0.8297648288663544,0.5389841925732389,0.8286054726679322,0.5417511096859684,0.8309182090018983,0.5403646630981644,0.8289882090018982,0.5403646630981644,0.8332309453358644,0.537597745985435,0.8309182090018983,0.5399137220483134,0.831698852803476,0.5399137220483134,0.8297648288663544,0.537597745985435,0.8243164180037965,0.533901299397631,0.791409294744394,0.5227782165103604,0.7341347674123262,0.5139454144363528,0.6699108838818361,0.5129861657745411,0.6076381475478699,0.5194495294750745,0.5422720310783601,0.5296430828872706,0.47766541121390393,0.5384204705249255,0.4173226748799378,0.5430761657745411,0.36865935619842227,0.5579511096859684,0.33438414684517803,0.565377745985435,0.3175400846884579,0.5611749439114273,0.32574545768276314,0.5555856952496157,0.3625225809421656,0.554173553412196,0.4255719371405879,0.5490371979259924,0.49404660487928714,0.5480779492641806,0.5655914337456416,0.5489758074267611,0.6340197831541713,0.553605807426761,0.7001413722916133,0.5587481389758433,0.7535418756865596,0.5676066362994666,0.7960707284900356,0.5746080267986978,0.8223529614290555,0.5774046630981644,0.8203918142325314,0.5732572754605095,0.7956034033699734,0.5685975562737724,0.7576265816448575,0.5486397191867372,0.6895749925074155,0.5365276684509178,0.6130027595683957,0.5309384197891062,0.5483749925074155,0.5341879492641807,0.4922386741772459,0.5434479492641807,0.4264475269807219,0.5435033637005334,0.3788258763892516,0.5477061657745411,0.33822702358577555,0.5454772754605095,0.3119296195131102,0.5534319385586739,0.31504414684517806,0.5599250214459445,0.34594185245213,0.5593929707101251,0.39925179099810176,0.5468280267986978,0.46301432547140814,0.5388733637005334,0.539959294744394,0.5230648663769101,0.0
0.5946715940839917,0.73360474723519,0.5959040233692905,0.7350785801949286,0.5927415940839917,0.7342360604263924,0.5964261764833383,0.7224708076615824,0.600110758882685,0.69599898894076,0.5902830882416691,0.665960896565807,0.5890570116846452,0.6247888646172468,0.5893937471980397,0.5877784657014956,0.5881676706410157,0.5126670458964242,0.5944961764833383,0.4360621920473653,0.5936031881679835,0.3529210920839006,0.5876177705673301,0.27796897123111564,0.5786516940103061,0.23033848341113985,0.5721477705673301,0.21778525276481003,0.5730093646513219,0.24861031001152653,0.5665017939366206,0.29400588261794325,0.5680987056949514,0.3590370891952769,0.5696892647250075,0.4350465836656568,0.5788371116109596,0.5011711176731091,0.5872746823256609,0.550057879147215,0.5948356174532822,0.591337373617595,0.6065969353660232,0.6311297867722622,0.613107211537274,0.6685994944703799,0.6146977705673301,0.6934381812791774,0.6189322530403623,0.7031342417055699,0.6233271116109595,0.6867389889407599,0.6129431881679837,0.665498882326891,0.607328605768637,0.6450430351282364,0.6099661764833383,0.575414135091701,0.6136507588826849,0.5091266548602371,0.6117171116109597,0.43839807466530856,0.600110758882685,0.3674842417055699,0.5846407588826849,0.30645807466530856,0.5719623529666766,0.25424949447038,0.5528041232956048,0.21764555489677243,0.544202529211613,0.21407928124264214,0.5438630882416692,0.23891796805143967,0.5433345823993465,0.3058563625583549,0.5400144824730322,0.369013629562081,0.5539189649460643,0.4298508965658071,0.5690308352013069,0.4942544372236634,0.5800909351276213,0.550435750414866,0.5911724292852987,0.6055596899884734,0.5962899000736857,0.6446948361394146,0.601571394231363,0.6666181635695332,0.0
0.5092158703302299,0.7066043505869672,0.5078451327956331,0.7069396190416793,0.49763256639781656,0.7049634423737418,0.49570256639781657,0.6891198095208396,0.4871496462059735,0.6511601904791604,0.4614685249308066,0.5861136521619407,0.44710704986161315,0.4790704002673593,0.43028156327195355,0.365056049680392,0.4076742178725303,0.273804233253941,0.39497383413195997,0.21819203586916924,0.37454056014609055,0.17086657693529686,0.37451530920115345,0.15690039061284,0.37698643047632036,0.16806038095832068,0.3808311795313833,0.19410617666793756,0.39076339213517347,0.24955889165309483,0.40509817113678015,0.33476778330618967,0.41834926246540327,0.4262701269875455,0.4255733921351734,0.50494758317251,0.444643038341147,0.5691210352007711,0.47085817113678013,0.6458448585328336,0.48190035379402646,0.6991385010402549,0.5050922126037902,0.721422524505997,0.5076081711367801,0.726744160107807,0.504603038341147,0.7241510890378665,0.4996326546005767,0.7162292726114156,0.4850275218049436,0.7162292726114156,0.46847383413196,0.6924638233320625,0.4452890850768971,0.6439074658394838,0.41848943887092355,0.5850867481054186,0.39199395228126394,0.5228909178677448,0.36742991081425397,0.4511309178677448,0.33927477801862077,0.3816909178677448,0.31415147408620747,0.32479273429419586,0.29758109034563723,0.28377072738858444,0.28735182788023395,0.25070019047916037,0.27796073655161074,0.22355818357354895,0.2710603528110405,0.20635382333206242,0.27768182788023393,0.2026970848811631,0.2826436567434538,0.22216635749257863,0.29974805200449023,0.2664054396248339,0.31989138588344734,0.30901760248154864,0.35658943887092354,0.37049069842502663,0.39001200526874014,0.43792486818735277,0.41516056014609054,0.5123386915194152,0.4328409139401169,0.5719032422400622,0.0
0.6060988442315587,0.7674692277231089,0.6023607491257302,0.7675483024917079,0.6042249670984043,0.7675483024917079,0.5986226540199017,0.7652283024917079,0.593086122968725,0.744713919887064,0.5968242180745534,0.6992029633754544,0.5910145589140733,0.6314985182103935,0.5944888442315587,0.5547709565116097,0.6000253752827355,0.4662268521860685,0.607303878572895,0.3725793217674931,0.607040068784552,0.28763929048728454,0.5994319736787235,0.20964925920707606,0.5938296606002209,0.1789280244163637,0.589893878572895,0.17973901220818186,0.5898277557060493,0.2147274991383668,0.5917677557060493,0.2912185182103935,0.6011081638903805,0.3733651233975678,0.6141205443136943,0.4357073146998897,0.6235928573921969,0.4978920381440534,0.6219266671805399,0.5536095060022116,0.6201185720747115,0.6022195060022116,0.6203162589962089,0.6461995060022117,0.6187158508118779,0.6897064207486971,0.6449386394195228,0.7218795372824202,0.6519436737608592,0.7362429633754544,0.6518121097062074,0.7300916660243251,0.6219924492078658,0.7010963269080716,0.6277924492078658,0.6471244138848524,0.6319262589962089,0.5904378086976781,0.6359281638903804,0.5268802782791028,0.6395246949415573,0.45661929048728456,0.6412666671805399,0.3835748766024322,0.6428670753648711,0.30582138794898084,0.6351367345253512,0.23453481404201512,0.6273309524980254,0.1700307722768911,0.6251274835492022,0.15472049399778837,0.6249297966277049,0.15969805569657225,0.6246002048120359,0.2164066051871743,0.633686462368504,0.3008260799091774,0.6430929934196808,0.3908914815858479,0.6396183672626756,0.4708855546311805,0.634279863972516,0.5200480554928137,0.6402117688666875,0.5671270989812041,0.6405413606823565,0.6256283337719164,0.6408051704706995,0.6814248763986737,0.0
0.5395547230794799,0.5888655114361205,0.5395547230794799,0.5888655114361205,0.5395547230794799,0.5903663049496486,0.537040406673699,0.5911790144945035,0.5268878641300551,0.5896782209809753,0.5107352769205201,0.5911790144945035,0.49690294921734296,0.5958090144945035,0.4805533112251508,0.6020609305258301,0.45202235071041175,0.6051836400706849,0.42155489325405565,0.609813640070685,0.39940175220348056,0.6160620530436286,0.3791886111529055,0.6194270076240803,0.3558768372907684,0.6234835492315884,0.3338254701023304,0.6222120068704231,0.3118693798344124,0.6215204198433668,0.3009389731607134,0.6224477549644031,0.3053897865081114,0.6208258389330764,0.31689801264597434,0.6170115423611653,0.3360409618633172,0.6162023358746934,0.35345096186331726,0.6192039229017499,0.3714387813274812,0.6121457942671853,0.3978391880011802,0.6058938782358587,0.4315005551896183,0.599641962204532,0.4742476059722754,0.5972108396867336,0.5157407470228504,0.5940816332002619,0.5501699783413435,0.5977878011376085,0.5706884409783298,0.6009070076240803,0.589168632811562,0.6110943427451166,0.5911119656953692,0.613767710298512,0.5710039313907385,0.611451213356895,0.5393941678898617,0.6053204198433668,0.500717500773669,0.6013785038120402,0.46039632541846315,0.601955465262915,0.42267141050575097,0.5966338782358587,0.38474944481038176,0.5959392973255684,0.35273275603553256,0.5915450454195482,0.3259382477965194,0.5946742519060201,0.3031055134196433,0.5971053744238185,0.28791450823901316,0.5971053744238185,0.2866507686815069,0.5917807935135282,0.30432643061706943,0.5827565416075081,0.3324599566826871,0.5745414961879598,0.3621362171251808,0.5743057480939799,0.4026411103792365,0.580443038549125,0.4415148282780863,0.5878453744238186,0.0
0.7488879313005,0.5692380205777359,0.7488879313005,0.5731219848924473,0.7508271256464122,0.5667319144834576,0.7398407019103577,0.5433231097909577,0.7169424900423303,0.46270925349370046,0.663873345677191,0.4242913952732675,0.5985806250481062,0.43926812859518993,0.5102242013120516,0.43870819900417957,0.41884692194113643,0.4645412168468239,0.36962163440746976,0.5247312168468239,0.3179289906406364,0.5541075013675458,0.2757508556348606,0.6679105192101902,0.25076634687380306,0.7183360356852887,0.2522290675028879,0.7284886047267325,0.2612762968930303,0.683234959656444,0.30280471246633334,0.601282817876877,0.35044572182569694,0.5149594807898098,0.44457600239322426,0.4665032666780775,0.5202231818025937,0.4684906272276442,0.5931087998845606,0.4661475013675458,0.6481340874182272,0.4585333586263909,0.7009175868199211,0.5340307895849471,0.7345165774605575,0.5963123632846582,0.747303653126197,0.6212132393477356,0.7480218381127455,0.6215135585921583,0.7366635493824667,0.5796897727038905,0.6996879812812727,0.4872463060600457,0.6350188369161335,0.4432563060600457,0.537927777575997,0.42418637646903523,0.4293914038207153,0.43557027037475693,0.33105319195268795,0.4540083774306231,0.25321591258177284,0.5170683070216336,0.21606790441902135,0.6303113952732675,0.18813956570796975,0.7268995727381232,0.1766249800846607,0.7879398215735564,0.1798113269584638,0.7909562845207219,0.19774948884571825,0.7476727474678875,0.22558241318007885,0.642157209453465,0.2745999231377485,0.544937209453465,0.3605838068506999,0.47796180099582053,0.45957952867639684,0.46280621411173234,0.5496142411427302,0.4535957868498555,0.610821393670621,0.44624044880120056,0.6568086461600575,0.4678660572246125,0.709436654322809,0.5195816656480244,0.0
0.7762513993712764,0.5296239001215949,0.7806166493487763,0.5274168869662618,0.781292993878079,0.5274168869662618,0.774137277443487,0.528928062580704,0.7593915945068026,0.5274168869662618,0.7072571417827039,0.5292435368026981,0.6487284054931974,0.5354258375408909,0.5838188719502896,0.5430716750817819,0.5152134603351711,0.5514133501635637,0.4490467850095593,0.5467833501635637,0.3925435959959541,0.5280508627862366,0.33797692067034224,0.5263371997944674,0.2907920014891515,0.5207888748762493,0.27033186582836854,0.5238047124171402,0.2849513993712764,0.5238047124171402,0.344737277443487,0.5292435368026981,0.42597379113148026,0.5453405499580312,0.5046009329141843,0.5535792381951461,0.5818853856382828,0.5595048990562744,0.6444517301675856,0.5481439001215949,0.7026593384073817,0.5428115488927107,0.755470135660783,0.5381815488927106,0.7823725274209868,0.537482225039813,0.7893476082397961,0.5366768869662618,0.7781507972534013,0.5382910494253709,0.7530557424114276,0.5415158880315823,0.7068648094972434,0.5423247124171402,0.6598605259318353,0.5431300504906913,0.6124465396648289,0.5461458880315823,0.5720006615926183,0.5651527245071527,0.5182879390361054,0.5660675631133643,0.4645717301675856,0.5585247124171402,0.41648139937127643,0.5440483754089094,0.3734326630817698,0.5303708627862366,0.32988519050275666,0.5280508627862366,0.27617246794624367,0.5148667003271276,0.24053911729501995,0.5187943490982433,0.2466087864987108,0.5234208627862366,0.29514290842650026,0.5189003633188969,0.36072878649871076,0.5236333501635637,0.4255462590777239,0.5351038496309035,0.48474785358452654,0.5456625378680184,0.5466478535845265,0.5462488748762493,0.6124078535845265,0.5445317255724733,0.6772353261635397,0.5400112261051334,0.0
0.8364162237227207,0.49429478732552096,0.83752,0.49594952573334006,0.8380729521200934,0.4916574449891966,0.833929680517466,0.4876932835009097,0.8286805046746519,0.47811507998798003,0.821780319482534,0.4629194146750818,0.7938776868449747,0.44408121116215216,0.737517316460739,0.40541734233632426,0.681427316460739,0.4199380303141148,0.6294884601004589,0.41365329190629563,0.5664882749083411,0.41496953413872606,0.499618779582993,0.42521357616336874,0.44103436434064563,0.45264022211651656,0.3910104537729502,0.4784227065813774,0.35756031948253403,0.5048661716864878,0.33324654320525476,0.5336090598720662,0.33297686268778875,0.5441810211525654,0.3570245495327635,0.5223824139189184,0.40511058806336636,0.49000328350090966,0.47391436434064566,0.45168219180240177,0.5518237253755776,0.43879594956997137,0.6242163580131368,0.4364759495699713,0.6841763580131368,0.437802768721934,0.7399930864105094,0.43747970733754094,0.7935965432052547,0.46589039531533144,0.8320068626877888,0.49166230286066004,0.8510771821703229,0.5071916064774835,0.8513547347248814,0.509173687221627,0.8292370478799067,0.4946332835009097,0.7866698657095839,0.4662225955231191,0.7272492267445159,0.43450444574536007,0.6581721788646091,0.4166594230804677,0.5924064598165403,0.4222734651051105,0.5225060894323046,0.41995346510511045,0.4528932716026274,0.4305297073375409,0.39486686268778876,0.44705219180240174,0.35149063896506805,0.4794418991399427,0.31584441524234735,0.4972763448853027,0.2945737253755776,0.5164361716864879,0.29319814061792493,0.5349407368954923,0.3097948181135958,0.5432026981759914,0.345174952404012,0.5207233945591679,0.39546495240401197,0.4916468680696644,0.4590159617533158,0.4430831724426514,0.5427181406179249,0.4288749689297217,0.0
0.2526890460764986,0.29226310243827225,0.25662085426796,0.2943508491487685,0.25680659909204095,0.2918182756095681,0.26117202537282236,0.2823357020703676,0.3111523439161219,0.2680751731712958,0.38821266245942143,0.25164291988179205,0.48504659909204095,0.2671855195138874,0.5843159620054419,0.32617963488703955,0.664297453360001,0.406680510128703,0.7098404343627219,0.5174942791592636,0.7394697972761229,0.6015753369574072,0.760378307627961,0.6562237951234555,0.7490779890846615,0.697587564154016,0.7373540524520419,0.6981063686626559,0.7295522442605805,0.6960929198817921,0.7290564977301024,0.6553865512191361,0.7110271348167014,0.6170220707330236,0.6772180904466001,0.5262232662243836,0.6188784089898995,0.4222755195138874,0.5337684089898995,0.3300563686626559,0.42407596371183903,0.2765937951234555,0.30864532662524,0.27600069268518324,0.20974745336000097,0.2992989682947513,0.1660205357246605,0.3123517243904319,0.1556690443701014,0.3199591247583366,0.1537293646197981,0.31316708011820793,0.15585510944387906,0.31713,0.17556659909204098,0.30301774671049625,0.22104777190330047,0.28137207073302356,0.306901071449321,0.24881379512345547,0.42531468953864093,0.23724379512345548,0.5552243709953414,0.26560721781142443,0.670964689538641,0.3424417243904319,0.75158532662524,0.45340344878086386,0.7915856434621424,0.5617586219521596,0.8026284089898995,0.6306798174435198,0.7930823456225191,0.6404589422018564,0.779108727533199,0.6441249906148157,0.7667032995460205,0.6414563498922871,0.7425639349262224,0.5910670425774702,0.7067530823646595,0.4959347892879666,0.6444194642753395,0.38145497184444677,0.5626937177448613,0.294903430010495,0.4734043565378576,0.24336843939567945,0.3770040379945581,0.23118344878086386,0.0
0.5296406302298574,0.7561845142240854,0.5325086133094309,0.7538745142240855,0.5305734215119157,0.7538745142240855,0.5306478389477991,0.7527590112476034,0.5267086133094309,0.7424721187231268,0.5158829533147526,0.7105111299707302,0.49869582202737256,0.6622563389688129,0.48065954970375696,0.6148456441948156,0.4562198558682256,0.564364655442419,0.43657814511226783,0.520917468939543,0.43155767691510477,0.4820064801871464,0.43017953180283697,0.4416295876626698,0.43267138669056915,0.4113619831636285,0.4324537097754644,0.39119366669002237,0.42758169285503783,0.3802953502164162,0.42277890157297954,0.3740170337428101,0.42092293541383263,0.3829218247447274,0.41806014413177434,0.40099281349712407,0.41727580412645254,0.4213,0.40890953180283696,0.4543716835263939,0.4060415487232635,0.49141168352639386,0.4189881272113478,0.5263092880254352,0.4322312246578748,0.5613457625537464,0.44413293541383264,0.6071077572591073,0.44707014413177437,0.6556291468071017,0.45101417797262744,0.692846751306143,0.45409983796730563,0.7141257625537464,0.4561090636056739,0.7264109887523966,0.460053097446527,0.7349993052260028,0.46098108052610043,0.7410952089980827,0.4617606123289374,0.7322790284481709,0.46183983796730566,0.7086401412183335,0.4685678210468791,0.6784112711890637,0.4536172087179417,0.6476495876626698,0.4433109363943261,0.6015323839592264,0.4365037276763844,0.5398764801871464,0.41820859540851085,0.4929598644405017,0.40730890157297955,0.4663843614640196,0.3994996759346113,0.4360229547154576,0.38782045029624307,0.40548875167033904,0.3817927733811383,0.3886673277212095,0.37885075646071176,0.39044451422408544,0.37583951390191694,0.40362409622792006,0.37505998209908,0.43189336705278775,0.3739787395402852,0.45237296625718987,0.0
