0.7396726312536412,0.6766973491297387,0.739797377859351,0.6777827583758091,0.7387650045564961,0.67886348913375,0.7399214814413198,0.6776288983798207,0.741980906535159,0.6651220276178682,0.7499644352109671,0.6333074676018224,0.7589756587015004,0.593169778347729,0.7567968085138219,0.5451989291177043,0.7409808272963154,0.48875044762990255,0.7375213966418445,0.44585117838784344,0.7441095982451503,0.39634801841191214,0.7437313229636326,0.34900631995186265,0.7330665652366595,0.29536312923804764,0.7289477150489809,0.2514605508100897,0.7196829628826396,0.23933882161215653,0.7106670609039767,0.2528209524102119,0.714131813070318,0.2928047816683168,0.7134777150489809,0.3589595216322138,0.7170618923091616,0.4266412508301469,0.7266995982451504,0.49062985079003246,0.7287590233389896,0.5247207000200572,0.7390508272963154,0.56481,0.743823775505331,0.5897900307378836,0.744601977108637,0.6149132784480151,0.7404884484328288,0.6435864384239465,0.7393319715480052,0.6600841584159236,0.7390831213603267,0.6495948891738645,0.7441095982451503,0.6053608799679084,0.7252942711726481,0.5765338599959885,0.7272295926845186,0.5239714000401146,0.7289154209849698,0.4527404016001222,0.7322830421214831,0.3898372108863072,0.736687715048981,0.3429470924142234,0.741211813070318,0.30329937242224625,0.7395576358101374,0.2684255124262577,0.7370058318528115,0.25897794164424814,0.7425569816651331,0.2800235615760535,0.7423081314774546,0.3093969892340362,0.7463028780831642,0.34817959839987783,0.7424328780831642,0.3914867368438815,0.7379087800618271,0.4351306275777538,0.7387794342068315,0.4815744875737423,0.7437636170276438,0.514469778347729,0.7504442711726481,0.5488920583557519,0.748882546454166,0.5754374676018225,0.0
0.8349644866757227,0.42008092627968163,0.8368208633008761,0.42466698054430807,0.8349644866757227,0.4224009262796816,0.8290908633008761,0.4224009262796816,0.8264517266017523,0.42466698054430807,0.8236386265861514,0.42266517141575866,0.801769829828658,0.41659598853601537,0.755165866512181,0.40305831538411807,0.6991492996457489,0.3940184245435429,0.654438619762488,0.3848465062555686,0.5966294898870275,0.3797760976954402,0.5293710398948279,0.3818759885360154,0.46197534315293537,0.393005579975887,0.40238326978588923,0.40663133483981,0.3607432766095527,0.41799103543910643,0.337075173382647,0.4249312256803851,0.3424168799144625,0.42969325312778434,0.3780365467964955,0.42964911715113213,0.43067118999623333,0.4250193073924108,0.5001908500546028,0.42043325312778435,0.569747416921035,0.41358133483981,0.635222923421649,0.41121738910443645,0.6944101633476786,0.4135371988631578,0.7475767233904473,0.41803517141575863,0.7965051665589835,0.42266517141575866,0.8372889665277818,0.42964911715113213,0.8588431064382107,0.4342351714157586,0.8598900064226098,0.4342791171511321,0.8269732898558259,0.4297371988631578,0.7732179330555637,0.4253274982638613,0.7061436366211198,0.41865155315865965,0.6352825830789649,0.4118337708473375,0.5700646632696744,0.40943568913531186,0.5105462132774748,0.40707174339993835,0.45304119641884316,0.4115695257112605,0.4011425967262918,0.4158032531277843,0.35910757986766,0.4272951714157586,0.32528121006617,0.4273830628865056,0.3111725766563551,0.42964911715113213,0.31985949028808114,0.4343671988631578,0.3493208500546029,0.4367752805751835,0.3939948133710799,0.42541557997588697,0.4445056834956194,0.4161995257112605,0.5064693068704659,0.4092153897346083,0.570078626987205,0.4069395257112605,0.0
0.5164291343959453,0.7516325842136764,0.5175368097980019,0.7529493972252692,0.5153214589938887,0.7509699825196814,0.5139367278000877,0.7519562102368619,0.5136590933969882,0.7374119989192642,0.5053729720969736,0.7066577876016665,0.4758091343959453,0.6464858209412002,0.45204444420110135,0.5661352033879902,0.42137921639385956,0.4937209920703925,0.3862907294969444,0.4556879836004171,0.3719129720969736,0.4193121949180148,0.3627913769959745,0.37003941470558777,0.34206606719081856,0.3336621949180148,0.3241013769959745,0.31083582094120016,0.3097321884908331,0.3171217881420345,0.29923214749187604,0.3310117881420345,0.3108561622989717,0.33265258421367644,0.29980456719797266,0.35513980400124945,0.3075345671979727,0.3941743898360296,0.32108228359898633,0.4077404067759803,0.32661236559690054,0.4537082118579655,0.3407116360999562,0.5175335937643876,0.34734939349992694,0.581019821481568,0.3573024607050537,0.6428490079296075,0.36338638040399623,0.703693397765637,0.384387893507081,0.7546133977656371,0.39212560990809475,0.7721469915300246,0.39184940661016593,0.7668626016939951,0.3951655689091376,0.7328134152459557,0.4045602181050245,0.6653762129387013,0.4106301361071103,0.5823916123254419,0.4139408656040547,0.5185746207954173,0.3965317180978704,0.4980600349606372,0.3818714721041277,0.46366222987865197,0.37330456719797267,0.41340483157264707,0.36113529669491706,0.379337790303506,0.3473190933969882,0.36312118806914306,0.33985214749187603,0.36277417905879983,0.34206606719081856,0.3686976090832347,0.33874990489184686,0.38291159214328396,0.33736517369804575,0.3888816096236025,0.3420714999928459,0.4563421949180148,0.35009456719797266,0.5472849751304418,0.34899775739997074,0.625978015859215,0.3506647033050829,0.6921066170128422,0.0
0.4767497363921892,0.6750177994316612,0.47784644403096366,0.6763293260924637,0.4775886818855734,0.6763293260924637,0.4748153895243478,0.6733125998105538,0.4695152606829698,0.6498624752336601,0.45799657287234175,0.6151497508462129,0.45026091974018306,0.5515393516039979,0.444960790898805,0.47917455122510544,0.4404196016257565,0.40590755027787406,0.43184630926453094,0.3366614020839089,0.4214130228283601,0.2826111274185875,0.4156986818855734,0.24013519962110746,0.4124142121014086,0.21879667201307373,0.4072010485815612,0.2213105238191085,0.40551881072695145,0.2414365219246459,0.40333104858156116,0.28632144688043204,0.4115709197401831,0.34438529868646683,0.42940513184159174,0.4112122453648619,0.4451285471191406,0.4792500990653593,0.4556418394803662,0.5488955733517882,0.46422078497375036,0.6128106483960021,0.47750736969620144,0.6743094506693572,0.48902736377114675,0.6924301245768936,0.4992072349297687,0.7075240722025199,0.4992072349297687,0.7055114723919662,0.4944182835113299,0.6954484733391976,0.49189275329549464,0.6682805493306427,0.4836515758725554,0.6253119514145516,0.4652318335553115,0.5661377003663018,0.4536261804231529,0.48803815387735305,0.4439561804231529,0.41728662721655063,0.4331894727843784,0.35690115293012176,0.4213317106389881,0.3051652251326417,0.41393078497375035,0.26732060359947896,0.4054374985375795,0.24235620246280137,0.39853644403096367,0.2214170009472313,0.3974453895243478,0.2143677994316612,0.3991276273789575,0.22191532419800106,0.40080986523356726,0.2477717215457534,0.406362103088177,0.2866115714573256,0.4116565787973964,0.3386446950869878,0.4251965787973964,0.3984180933819715,0.44109644403096365,0.4630326190955426,0.45446512591653704,0.5203050943292028,0.46539828351132984,0.568416771078433,0.0
0.4735171142449733,0.6967542007066926,0.4735171142449733,0.6944342007066926,0.4753774985328764,0.6933237387674016,0.47544711424497327,0.692029931779817,0.4734374985328764,0.6945284696335682,0.4743700942740992,0.6863837387674016,0.47529788282077956,0.6784127385604438,0.4733678828207795,0.6497008144749039,0.4666352870795568,0.6013588140609882,0.4392192314241937,0.5481136212555305,0.4247514428775134,0.49906227662115277,0.41314144287751337,0.4457280076942772,0.40239961571209687,0.39711800769427713,0.39930817283458353,0.35674700748731936,0.39421192143951567,0.3211793523286551,0.38825788282077955,0.2959821591092818,0.3850968242311693,0.2891264280361574,0.380075381353656,0.28903215910928176,0.3770635541882395,0.3028378901824062,0.3722657656415591,0.32571508340177946,0.3672443227640458,0.35785746942661034,0.36701547562775516,0.4098927385604438,0.3700324955986293,0.470439814267946,0.372335381353656,0.5224358485849954,0.39617989985740654,0.5654791173049131,0.4138135541882395,0.6152043864387465,0.4107221113107261,0.6602105794511619,0.41065249559862926,0.6898592348167841,0.40800836138278185,0.7056178901824062,0.4109457656415591,0.7133112764141949,0.416825381353656,0.7051665455480283,0.4275027856124332,0.6889665455480283,0.4304398042602952,0.6704465455480283,0.42378201703662693,0.6442283521216972,0.41518865139658584,0.5941015796581197,0.40782672995707014,0.5247458485849954,0.40239961571209687,0.46847688997544834,0.390160290013804,0.41497408319482165,0.3768439443446369,0.37089981426794605,0.37475990572590084,0.33626408319482165,0.3745310585896102,0.3178383521216972,0.37245182716541647,0.31098262104857277,0.3685074042587772,0.3190378901824062,0.36364,0.3376473519147394,0.35977,0.3727292348167841,0.0
0.47415213147717716,0.6552345825838337,0.47415213147717716,0.6524203295956329,0.47498016570416285,0.6499426457846526,0.4756691841753471,0.6428371015969976,0.47221213147717717,0.63889,0.4709711499483614,0.6192292910145286,0.4717991841753471,0.5997396070186227,0.4711101657041628,0.5661910376564769,0.46531016570416284,0.5185850244347889,0.4553562341581342,0.46335587285866037,0.44347016298878,0.40664206264604236,0.4331032841409213,0.35603529064467765,0.42370917602919866,0.31188212603178667,0.41721229718133995,0.27930896141889566,0.4072583656353113,0.2579692276287844,0.3996573813911128,0.24836289840300232,0.3937124656008856,0.2506674176010918,0.38693951558367273,0.25726322799863527,0.38444951286828993,0.2797381899723074,0.3822355813222613,0.30832232978055846,0.3754626313050484,0.3417153549550494,0.3692396840032183,0.3936260005547765,0.37380656285107705,0.4610947093553223,0.3845806682474169,0.5323659371690321,0.39716147864130424,0.5789946459695781,0.41623344712970134,0.6241384561821961,0.4097344286585171,0.6618458737832879,0.407391481356687,0.6798694811717615,0.40918246560088556,0.6859843797596894,0.40974246831626837,0.682181620795087,0.41499836563531134,0.6694532913843796,0.4212272129715672,0.6483000633857443,0.4201232868563041,0.6223512911994541,0.4137770445520215,0.5987203793898384,0.40838213147717717,0.5626786454148015,0.41032213147717717,0.4960450380263278,0.4137770445520215,0.4234599366142557,0.41115016570416285,0.36327779699093016,0.4050662341581342,0.3164835440027294,0.3996791814599643,0.28357929101452867,0.3938713210832898,0.2663886454148016,0.3893123026121056,0.2597773542153475,0.38351016298878,0.2657267086156204,0.3785381972157657,0.2816134806169851,0.37549623144275135,0.3196496070186227,0.0
0.21923334221200264,0.2677542331160459,0.22503334221200266,0.2590831471293592,0.23252658342456684,0.26598749107610603,0.2687466272652841,0.24777004015399381,0.3397576886165651,0.24049056307034028,0.43615550875528186,0.2516854299334335,0.5316645131650768,0.2915073757869872,0.6057611623507194,0.36515785854933985,0.6540077896160035,0.46432145345992054,0.6773599037162109,0.5560743744694601,0.6868788204445713,0.6322505935930536,0.6881100704767251,0.6769452038136138,0.6828010441465717,0.6850999598460062,0.6707087985242126,0.6629227350437137,0.649221022226213,0.607231538226326,0.610105469630214,0.5289867115172266,0.5564754257894968,0.4159331166066459,0.4827589214440097,0.30743693763704627,0.40493438635857437,0.2304123675704798,0.31645536002842084,0.1776812414297993,0.23036214073621525,0.1599270083137534,0.16572771525257304,0.18181786818062043,0.11505320638867358,0.22373730511028014,0.09990173700714283,0.2270570083137534,0.11115882904692591,0.21846723443357308,0.13623340797307854,0.1898845395438532,0.17774222370200046,0.17772562553053992,0.2205,0.17911723443357305,0.31282004384071727,0.17120318728335301,0.422824557005794,0.18872221212736723,0.5307177324572824,0.23775977388018033,0.6193388728876431,0.3204208197128732,0.6767632545305682,0.41474063374704734,0.7048944388016463,0.5010152038136139,0.7109776361734932,0.5736948668630932,0.6950443730405704,0.6127954299334335,0.6723556011523657,0.6039118350228528,0.6520311099076476,0.5622862191235934,0.6220366186629294,0.4870383910969669,0.566437592332776,0.38286839109696685,0.49054432919985314,0.29111674203993987,0.38809102222621306,0.2389732579600601,0.28294100030585445,0.21721486686309327,0.21130557923200707,0.20711651592012023,0.1664744168812876,0.2181789140133133,0.0
0.7697812694568336,0.4034181941658632,0.7697812694568336,0.40286042358967034,0.7705196550037419,0.40198121193330005,0.7712542344395837,0.40109819416586323,0.7724558488926754,0.40109819416586323,0.7724558488926754,0.39966740582223353,0.7661007600554912,0.4016559647420561,0.7465908463045556,0.3981315058944418,0.7132533881350281,0.39086006481426433,0.6717288949482507,0.3887663943102797,0.6270689811973154,0.3887663943102797,0.5804690674463798,0.39052862373408687,0.5346137331312861,0.39460704704682753,0.48682220492725914,0.4001200648142643,0.4432562749617586,0.4013245236618786,0.40852813489275963,0.40419229423807146,0.3887115230277877,0.40308675308568576,0.3873950888371842,0.39614675308568575,0.400171355705898,0.3995622942380715,0.42621627204495316,0.401550853157894,0.45944229343575754,0.401550853157894,0.5003240671176941,0.40585560596665,0.5449839808686295,0.41015416488647255,0.5917695791071561,0.4142325881992132,0.6391955090726565,0.41775704704682753,0.6807395791071561,0.4175307175508121,0.7107750859203787,0.41697675308568577,0.729040678982666,0.41466294697461925,0.7357939027126098,0.41234675308568575,0.738125843716436,0.4084970470468275,0.7339255930622872,0.40784035877540603,0.7222628868267306,0.40839193546266545,0.7053428816504912,0.41159114711903577,0.6855650003286857,0.41622114711903574,0.6605360139551311,0.4179833765428429,0.633932625820103,0.4226095704317763,0.6072316070174183,0.4243717998555835,0.5829080463842612,0.42062481762302034,0.5624411027923153,0.4241492764706346,0.5476703346437793,0.4241492764706346,0.5395321997510197,0.420398488127005,0.5389445742596025,0.4171992764706346,0.5400094043495931,0.4163200648142643,0.5408066900209916,0.4154370470468275,0.5432626251627315,0.4154370470468275,0.0
0.2407995693989931,0.2940297373047424,0.24309097244664163,0.2953974740076024,0.2434846019192564,0.2940297373047424,0.24617167397046588,0.2861872113123448,0.2885707287396547,0.27229721131234486,0.3647578007908643,0.256560382491861,0.46225709926703995,0.2671025259923976,0.5601178007908643,0.32020331407817026,0.6390241713182495,0.3974461027658254,0.6886415521169724,0.5028902857973082,0.7215980444978511,0.5895343259301368,0.7456375298680469,0.6493844457267404,0.7375783532453646,0.6915176169062565,0.727556950197716,0.6934062225624289,0.7202105796703309,0.6953425259923977,0.7186340222489256,0.6612289881480334,0.702406950197716,0.6194754344766563,0.6687376517215403,0.5221141830314827,0.6103140222489256,0.41369584007056787,0.5244147237727498,0.3229944457267403,0.4141647237727498,0.27211418303148277,0.29693179582395934,0.27211418303148277,0.20262191767745275,0.29715278868765516,0.16243777357503375,0.3101402626952576,0.14921695019771605,0.31613595986717136,0.14727898972866224,0.3101402626952576,0.15000624867389178,0.31288165703908516,0.16776765172154035,0.30276886835142997,0.21186402224892556,0.28241,0.29618268424180366,0.2509443028280862,0.4149540222489255,0.23890113164857002,0.5433690547691888,0.2662,0.6570531988716078,0.34211886835143,0.7335594475454997,0.4485073542109989,0.772994480065763,0.5554187485548265,0.7873580444978511,0.6286359598671714,0.7808431988716079,0.6421443028280862,0.7692754252965741,0.6486629084842587,0.7588583532453645,0.6477186056561725,0.7388035076191214,0.59722,0.7051684750988579,0.5013677367028601,0.6472149674797367,0.3879874740076024,0.5691380823225473,0.3000274740076024,0.4773985969523515,0.2458431711795162,0.37753140304764854,0.23336860565617243,0.0
0.6133499355039224,0.7074775038480858,0.6133499355039224,0.7078962194857575,0.6133499355039224,0.7089564473291262,0.6117615841346944,0.7089564473291262,0.60859306877443,0.6990567477452373,0.589078614855223,0.6780272034319748,0.5530428402873163,0.6264725687246566,0.49309558107967394,0.5778607561028485,0.4167914551425392,0.55093,0.3341484858630678,0.54861,0.2599488138451401,0.568403024411394,0.19506568057463253,0.601218487794303,0.13088566330348794,0.6533681301977928,0.06139946049181004,0.7247377316914545,0.045913175912909956,0.7803411136993587,0.05963418936229392,0.7489831541645354,0.08706456915780016,0.6797692029873234,0.13558993550392243,0.5863550239667427,0.20328993550392244,0.5076532113449346,0.27485174812573054,0.45542186980220717,0.342187358702601,0.41794302441139397,0.43714,0.43203075610284847,0.5294575226936371,0.47663720343197474,0.6054245534141658,0.5391372034319747,0.6557145534141657,0.66435,0.670491256152622,0.6942422683085455,0.6611729047833939,0.6830909839462171,0.637775710071829,0.6574232522547626,0.6138642254320934,0.6027326259050556,0.5755468022334148,0.551383910267384,0.5173587143501815,0.5044674629382577,0.46427732920540443,0.5019497312468032,0.41171023398879825,0.5072061785759294,0.35281429542985543,0.511166349238899,0.2960355515824774,0.5304954633829091,0.24118825783254583,0.5601598702468585,0.19477281124671156,0.6043243496835504,0.16469729970820793,0.6521101706629696,0.14040917426087318,0.6839302278433687,0.13282949166893043,0.6944833820079042,0.1481093749028272,0.6722027556581972,0.17886871435018153,0.6175335689414447,0.23159845086418673,0.5434704464398237,0.28837264129739903,0.47946956058383366,0.35111128564981847,0.45144844688447494,0.0
