2.0,0.0,2.0,135.5168614,1.32216381,1963.822806,1.0
2.0,0.0,2.0,135.9128614,1.2765927,2114.62544,1.0
2.0,0.0,2.0,135.7728614,1.32229105,2157.832651,1.0
2.0,0.0,2.0,137.0548614,1.36607095,2099.035964,1.0
2.0,0.0,2.0,130.7268614,1.23613214,1855.233811,1.0
2.0,0.0,2.0,136.1028614,1.27979694,1938.760646,1.0
2.0,0.0,2.0,130.4308614,1.26875402,1916.95008,1.0
2.0,0.0,2.0,126.9808614,1.28094346,1651.017993,1.0
2.0,0.0,2.0,130.9668614,1.32882179,1835.493177,1.0
2.0,0.0,2.0,131.3308614,1.35009514,2183.603608,1.0
2.0,0.0,2.0,127.2548614,1.28370749,2108.481483,1.0
2.0,0.0,2.0,123.9378614,1.23998234,1710.51752,1.0
2.0,0.0,2.0,133.2508614,1.35025017,2140.450321,1.0
2.0,0.0,2.0,128.7848614,1.20167433,1649.756224,1.0
2.0,0.0,2.0,130.1988614,1.23811481,1786.454317,1.0
2.0,0.0,2.0,131.8778614,1.36757485,2079.67875,1.0
2.0,0.0,2.0,131.1488614,1.34554645,2211.306863,1.0
2.0,0.0,2.0,132.4228614,1.28431884,1909.576262,1.0
2.0,0.0,2.0,130.5788614,1.3080711,1888.410905,1.0
1.0,1.0,1.0,204.3488614,2.03554218,8672.428438,1.0
2.0,0.0,2.0,133.1258614,1.34898353,2289.727102,1.0
2.0,0.0,2.0,129.5948614,1.34571988,1765.41119,1.0
2.0,0.0,2.0,136.1028614,1.32392787,1866.865532,1.0
2.0,0.0,2.0,132.0098614,1.33853879,2065.702851,1.0
2.0,0.0,2.0,137.6328614,1.44094995,2371.636337,1.0
2.0,0.0,2.0,139.3368614,1.32576532,2369.105419,1.0
2.0,0.0,2.0,132.0098614,1.31908348,1899.841952,1.0
2.0,0.0,2.0,134.4328614,1.31315952,2298.117079,1.0
2.0,0.0,2.0,141.0978614,1.38492251,2532.448181,1.0
2.0,0.0,2.0,129.9838614,1.34070646,2249.368104,1.0
2.0,0.0,2.0,125.5928614,1.28010513,2104.69712,1.0
2.0,0.0,2.0,135.0528614,1.26501366,2251.761894,1.0
2.0,0.0,2.0,136.8308614,1.31852606,1918.847286,1.0
2.0,0.0,2.0,136.2028614,1.33124748,2239.219527,1.0
2.0,0.0,2.0,131.4968614,1.31149144,2063.889277,1.0
2.0,0.0,2.0,131.4728614,1.23901675,1861.615988,1.0
2.0,0.0,2.0,123.9388614,1.28092716,1828.756603,1.0
2.0,0.0,2.0,131.7788614,1.27281798,2035.183902,1.0
2.0,0.0,2.0,134.4248614,1.24749462,2128.876791,1.0
2.0,0.0,2.0,125.7748614,1.27945715,1791.271365,1.0
2.0,0.0,2.0,131.3068614,1.26455827,1984.421895,1.0
2.0,0.0,2.0,129.0328614,1.33988404,1740.098977,1.0
2.0,0.0,2.0,130.0668614,1.25043221,1909.789703,1.0
2.0,0.0,2.0,135.5328614,1.28883802,1940.111926,1.0
2.0,0.0,2.0,128.7928614,1.35026054,1961.917926,1.0
2.0,0.0,2.0,128.6268614,1.34388769,1933.915092,1.0
2.0,0.0,2.0,137.2438614,1.35283878,2252.597869,1.0
2.0,0.0,2.0,132.0348614,1.29990646,1753.743028,1.0
2.0,0.0,2.0,134.0688614,1.24893064,1891.984879,1.0
2.0,0.0,2.0,135.3008614,1.25698521,1848.147037,1.0
2.0,0.0,2.0,126.0388614,1.2665911,1692.114899,1.0
2.0,0.0,2.0,132.1508614,1.28472158,2083.884381,1.0
2.0,0.0,2.0,127.6348614,1.25658769,2098.88005,1.0
2.0,0.0,2.0,132.9028614,1.34154079,1871.073825,1.0
2.0,0.0,2.0,132.4388614,1.35431029,1942.15511,1.0
2.0,0.0,2.0,130.0828614,1.23142699,1876.733282,1.0
2.0,0.0,2.0,133.3168614,1.38063283,2400.049867,1.0
2.0,0.0,2.0,131.9348614,1.29576922,2035.777483,1.0
2.0,0.0,2.0,128.9588614,1.21941422,1778.346774,1.0
2.0,0.0,2.0,136.9548614,1.28780844,2010.754617,1.0
2.0,0.0,2.0,138.6348614,1.36322519,2542.039593,1.0
2.0,1.0,3.0,128.6688614,1.2690884,1728.209448,1.0
2.0,0.0,2.0,132.9948614,1.30856114,2065.998751,1.0
2.0,0.0,2.0,131.9528614,1.25909403,2395.103975,1.0
2.0,0.0,2.0,133.0608614,1.34227661,2114.702755,1.0
2.0,0.0,2.0,140.4198614,1.34761779,2450.191202,1.0
2.0,0.0,2.0,126.4938614,1.27684741,1847.042501,1.0
2.0,0.0,2.0,130.5128614,1.23549757,1776.552172,1.0
2.0,0.0,2.0,132.2738614,1.29129617,2050.732829,1.0
2.0,0.0,2.0,133.4748614,1.24136825,2036.58768,1.0
2.0,0.0,2.0,132.0268614,1.25764356,2090.139034,1.0
2.0,0.0,2.0,139.8168614,1.46280829,2377.896613,1.0
2.0,0.0,2.0,127.8088614,1.33442633,1988.104822,1.0
2.0,0.0,2.0,134.3078614,1.35833441,2068.635969,1.0
2.0,0.0,2.0,131.9188614,1.36523545,1860.011587,1.0
2.0,0.0,2.0,125.8318614,1.25420761,1852.241551,1.0
2.0,0.0,2.0,122.4508614,1.38839036,2048.900414,1.0
2.0,0.0,2.0,128.6688614,1.19214384,1902.619483,1.0
2.0,0.0,2.0,125.0468614,1.35373288,2248.211841,1.0
2.0,0.0,2.0,134.7468614,1.29542463,1750.978168,1.0
2.0,0.0,2.0,131.2568614,1.25605077,1709.866945,1.0
2.0,0.0,2.0,126.5278614,1.30505987,2250.359111,1.0
2.0,0.0,2.0,129.2968614,1.3291854,1907.43411,1.0
2.0,0.0,2.0,133.3988614,1.29455002,2121.614274,1.0
2.0,0.0,2.0,135.4088614,1.39201741,2407.18951,1.0
2.0,0.0,2.0,131.2328614,1.27428462,1785.374617,1.0
2.0,0.0,2.0,129.5288614,1.27913545,1872.963289,1.0
2.0,0.0,2.0,128.6768614,1.28658651,1777.753184,1.0
2.0,0.0,2.0,136.1288614,1.32496875,2154.672999,1.0
2.0,0.0,2.0,136.0208614,1.309194,1782.998221,1.0
2.0,0.0,2.0,138.9728614,1.30896745,2188.831933,1.0
2.0,0.0,2.0,132.3908614,1.28781974,1863.827867,1.0
2.0,0.0,2.0,129.5628614,1.25288387,2117.851821,1.0
2.0,0.0,2.0,128.2548614,1.32821063,1889.027063,1.0
2.0,0.0,2.0,125.9568614,1.28633661,1810.839013,1.0
2.0,0.0,2.0,131.1988614,1.33987062,2094.817373,1.0
2.0,0.0,2.0,132.7368614,1.38587858,1963.767182,1.0
2.0,0.0,2.0,133.9118614,1.37845993,1917.921424,1.0
1.0,1.0,1.0,133.4478614,1.22136335,2124.816323,1.0
2.0,0.0,2.0,129.4048614,1.33029565,2059.806534,1.0
2.0,0.0,2.0,132.8368614,1.2778046,1836.407664,1.0
2.0,0.0,2.0,133.1348614,1.3139409,1880.996046,1.0
2.0,0.0,2.0,125.8568614,1.23234674,1721.659503,1.0
2.0,0.0,2.0,136.7478614,1.36386259,2222.478423,1.0
2.0,0.0,2.0,128.5288614,1.26079063,2036.148964,1.0
2.0,0.0,2.0,133.0688614,1.3527768,1753.588754,1.0
2.0,0.0,2.0,136.0198614,1.34077358,2164.1778,1.0
2.0,0.0,2.0,134.0188614,1.26583927,1898.301427,1.0
2.0,0.0,2.0,133.2668614,1.29326905,1878.885378,1.0
2.0,0.0,2.0,131.3648614,1.28550499,1949.705089,1.0
2.0,0.0,2.0,133.2588614,1.2523588,1958.511863,1.0
2.0,0.0,2.0,125.3688614,1.26306796,2031.281448,1.0
2.0,0.0,2.0,138.0958614,1.45687641,2212.692582,1.0
2.0,0.0,2.0,127.9908614,1.19361284,1837.066641,1.0
2.0,0.0,2.0,139.3528614,1.32970482,2039.979949,1.0
2.0,0.0,2.0,134.4318614,1.29692309,2001.014145,1.0
2.0,0.0,2.0,131.7528614,1.28544052,1788.366626,1.0
2.0,0.0,2.0,122.5238614,1.20995903,1654.651707,1.0
