0.3277641330789373,0.2361793346053135,0.0727641330789373,0.18141033269734325,0.09136978631051221,0.03771130646314984,0.04138206653946865,0.0
0.5332347200278634,0.4067652799721367,0.13911736001393168,0.8138515920654789,0.40058777602229073,0.17458923995123915,0.19129486396377765,0.0
0.46555391839331933,0.36,0.1138921632133614,0.575567179407433,0.2922304080334035,0.1395,0.12099705310797473,0.0
0.4081559922008758,0.3,0.11684400779912421,0.3223168041595329,0.12628960051994162,0.07,0.10863240337962049,0.0
0.4934637854802148,0.3784637854802148,0.11692757096042963,0.5121536214519785,0.23084929967230075,0.11850292112427925,0.1350782712881289,0.0
0.5529511622972738,0.4234076409845459,0.12681528196909184,0.7984267434459107,0.3906189044228165,0.18999787344400068,0.1749978734440007,0.0
0.39,0.2929538585963083,0.09295385859630828,0.26368154343852335,0.11507999191239962,0.05547692929815414,0.0790677010174158,0.0
0.33,0.2565664271813023,0.0815664271813023,0.2023370737917861,0.09012657087252092,0.04043985630878138,0.055,0.0
0.4285218438614683,0.325,0.10443446841559505,0.3656825249108253,0.1588303405246785,0.08368252491082534,0.10485218438614682,0.0
0.4288246590804839,0.3404383522987902,0.10382465908048391,0.4390578068275645,0.17614739772414517,0.08429671588511298,0.16735068183903218,0.0
0.275,0.2,0.065,0.11523095742819059,0.05562143206567041,0.01373213994527466,0.03451190670315023,0.0
0.40642323704595523,0.30784647409191046,0.09857676295404477,0.273704150387315,0.10148132966084333,0.053456843656437256,0.09640830077462989,0.0
0.4743557265362241,0.35752569795170114,0.1,0.5139201538826017,0.23555928775603735,0.12091501429226148,0.13126798856619082,0.0
0.4287059999560257,0.3345686666520086,0.11827466660803426,0.39643926664761114,0.1979823999824103,0.08555106663441883,0.10341373333040171,0.0
0.27550361950532104,0.20325542925798154,0.07550361950532103,0.10737590487633025,0.04347300927207344,0.022678076579522866,0.035174457074201845,0.0
0.42612730360232864,0.3227818259005822,0.10443634819883567,0.36932726114912673,0.17444363481988356,0.0738309044596507,0.109,0.0
0.375,0.2775727422372711,0.085,0.22317304875930097,0.11054364534236263,0.04914241925424298,0.06204364534236263,0.0
0.48240160546115285,0.41940963276691734,0.11993440364076859,0.5214868807281536,0.2339868807281537,0.12442784400484545,0.14327951836165412,0.0
0.44373179924212525,0.33819868506467876,0.1,0.1924729914778558,0.16319140476152888,0.07208924391219029,0.10602583387429657,0.0
0.3712471217633519,0.28,0.095,0.28674942435267037,0.15230832655686027,0.0658198395034526,0.0779410977958101,0.0
0.37681743359584624,0.2828782890638975,0.08893914453194875,0.22890871679792313,0.09996957226597439,0.038681743359584624,0.07696957226597438,0.0
0.5863771949788295,0.4608596514043765,0.14,1.0374087766640812,0.46644649291072765,0.25896316011926707,0.2606192995575165,0.0
0.385,0.29679305404661244,0.09679305404661245,0.33437243108368564,0.14511729325105693,0.09050354460910573,0.09179305404661245,0.0
0.375,0.27297390920457987,0.085,0.21695913177839704,0.09182348171587815,0.04182521374435085,0.07059478184091597,0.0
0.3415197015326188,0.24348029846738123,0.07717323384420625,0.17706691538948435,0.0713692935376825,0.045086616922103126,0.05260944277137312,0.0
0.3511211351271873,0.265,0.08943943243640634,0.18561211351271872,0.07371520541096888,0.04099548919276571,0.06016817026907809,0.0
0.435108315701552,0.325,0.09489168429844799,0.35709294223274957,0.15264710008352558,0.0745821106625944,0.105,0.0
0.5081442282577753,0.39128845651555055,0.13278365761333707,0.606025966310227,0.27970095978044274,0.14726827500711684,0.15949470814799663,0.0
0.31,0.21855101248000866,0.07677550624000433,0.12998570873600607,0.055612246879997836,0.026257145631996968,0.04097141747201213,0.0
0.38712673214704674,0.30446831696323834,0.10659504911028503,0.3307024754448575,0.13543663392647665,0.07402148526691449,0.10106336607352336,0.0
0.5753980236210233,0.46,0.14539802362102341,1.0041321716287668,0.4732838322647286,0.22872138346528362,0.2669901181051171,0.0
0.38359950353560057,0.29,0.0807002482321997,0.2470995035356006,0.12143980141424023,0.048869776591020264,0.06563022340897974,0.0
0.45792425524862784,0.3341195271945969,0.10823905438919382,0.42310993850215267,0.1802956217556775,0.08676094561080619,0.1372294656967496,0.0
0.43,0.32547477962942567,0.09142433888827704,0.4236706170376081,0.2161216576855625,0.0869762610185287,0.09540356268501184,0.0
0.30523321824476457,0.2254664364895291,0.07023321824476456,0.14863993094685873,0.05838339087761773,0.03340671270209418,0.04523321824476455,0.0
0.5009667533590063,0.3759667533590063,0.1240332466409937,0.5742370914591308,0.25909667533590064,0.12777033810012456,0.16144706545142895,0.0
0.37,0.275,0.1,0.22082659042059039,0.09352144765123716,0.04513051427693532,0.06543504758978441,0.0
0.3598589102334675,0.2836441826751006,0.09107363779183436,0.29292945511673374,0.10240983810603792,0.04387301921012074,0.1122061266157562,0.0
0.4732793310758854,0.35758100338617194,0.115,0.5219949699399662,0.27590279593659367,0.08972066892411464,0.13430670237032036,0.0
0.34455614039758936,0.265,0.07911228079517872,0.18522780701987945,0.06796736847710723,0.04041122807951787,0.06544385960241064,0.0
0.5096255798079681,0.3953744201920319,0.1442511596159362,0.7181431412016335,0.3735308151440239,0.14344930423043828,0.16736116644167337,0.0
0.3868361364632083,0.2965819317683958,0.1,0.2812147044757542,0.12024579530518754,0.05805084093896249,0.08316386353679169,0.0
0.43397290439039027,0.3239729043903903,0.11589161756156116,0.34610270956096095,0.15992438604864875,0.08317832351231223,0.09397290439039029,0.0
0.435,0.34060941493634267,0.10687811701273146,0.4247587276356481,0.18799002555925934,0.09974875319490742,0.1393905850636573,0.0
0.4476230943877361,0.335,0.11118845280613196,0.41997538112245275,0.17909847551018887,0.08297963022957568,0.1293896529336326,0.0
0.3556146316768688,0.2737707366462624,0.0906146316768688,0.24860293646021164,0.09798341068299009,0.052139515652383665,0.0793853683231312,0.0
0.445,0.34375536575949905,0.1393669513607514,0.4285547196487263,0.18511158560125235,0.09200214630379963,0.126056865952526,0.0
0.43302955628191947,0.3330295562819195,0.0980295562819195,0.3257561569356471,0.12466502382022289,0.0680295562819195,0.1151231536670093,0.0
0.4349185512740374,0.3252443461778878,0.11508144872596258,0.39149185512740375,0.15402443461778878,0.09401628974519252,0.12033393977644657,0.0
0.38994244758264923,0.29,0.0998848951652984,0.22260934959296652,0.09489065040703348,0.046534531450410484,0.07308057338429112,0.0
0.37883256834320517,0.285,0.08766513668641032,0.22944931150888465,0.0997995410059231,0.039233486331358966,0.07633256834320516,0.0
0.5045775617857651,0.3978878089288253,0.125,0.5818594168215656,0.24709833935701087,0.12949307414291808,0.1734792224287542,0.0
0.43457866088397157,0.32626401734808536,0.11542133911602845,0.39145786608839717,0.15412640173480854,0.09408426782320568,0.1217274903757166,0.0
0.4349148214254237,0.33495741071271184,0.1,0.32453833035855933,0.13504045982292376,0.0784701874988983,0.09798722321381356,0.0
0.33,0.2536847529190098,0.08394574124297058,0.2059206729566931,0.09278811770247547,0.0395,0.054210851751405886,0.0
0.5342463915066674,0.4076985566026669,0.12884927830133347,0.5605753608493333,0.24037680424666633,0.11064259811519951,0.17384927830133345,0.0
0.36259882449015285,0.2675988244901529,0.08740117550984716,0.2005622334687096,0.08898317387658733,0.037259882449015284,0.059279647347045855,0.0
0.475,0.3528681515142467,0.10286815151424675,0.45536044545427407,0.21669121010094977,0.10755821818290391,0.11528681515142468,0.0
0.4567122352499072,0.3700683528748607,0.12328776475009287,0.4662535883126625,0.18193848241262536,0.11558920007515788,0.14572590582487926,0.0
0.4023178685833742,0.305,0.1,0.3415,0.17466722556455982,0.06423840143753065,0.08644205328541564,0.0
0.4521013335643954,0.35,0.11184053342575816,0.4167637866296967,0.1844232532039386,0.09878986664356047,0.12144933321780231,0.0
0.35706428452073274,0.27347714142487933,0.11,0.2976302855233172,0.1333917148108776,0.06144585740543879,0.09022757054534224,0.0
0.35713793558497253,0.25927587116994505,0.08213793558497254,0.18678620644150273,0.07351033527155768,0.04472757392057416,0.059496554909480776,0.0
0.37170052368366313,0.2945748690790842,0.09914973815816844,0.2679898428949011,0.11654251309209158,0.05582994763163369,0.08294732980280949,0.0
0.4197030704479571,0.3208907886561286,0.1094061408959143,0.3622327634031614,0.17370307044795713,0.06370785068642999,0.105,0.0
0.3522632078093608,0.26047358438127827,0.08547358438127826,0.18617896234280826,0.0760842454665526,0.04557377405684956,0.05909471687625566,0.0
0.4404055605311172,0.3460811121062234,0.11783777578755311,0.4518244484248938,0.21916210941942016,0.10918910852381906,0.1277027802655586,0.0
0.3702239975076419,0.2747760024923581,0.09932800747707438,0.21991040099694326,0.0940223997507642,0.04473120299082975,0.06522399750764188,0.0
0.37749278063158387,0.2949278063158388,0.12502887747366448,0.6221770843789971,0.2974263624421556,0.13174783418947517,0.1657550535578913,0.0
0.5299460394141544,0.39505396058584563,0.14498201313805145,0.7748579037906066,0.3079946039414154,0.16888488408352942,0.2548021445185662,0.0
0.31,0.24421317748905197,0.09421317748905197,0.14929185974014678,0.05375891601751684,0.03360658874452599,0.047527906493431187,0.0
0.45746050742446454,0.375,0.1225394925755355,0.48769076113669674,0.21796050742446452,0.09511057921149937,0.16746050742446453,0.0
0.2764142251449001,0.21358577485509994,0.07641422514490007,0.1135200847971399,0.0463786622826499,0.028292887427549967,0.034858577485509995,0.0
0.4774425869324957,0.3625574130675043,0.1198851738649914,0.5542755827240207,0.28026722392025133,0.10991649789576248,0.14009498471773837,0.0
0.466698936829737,0.36424734207434245,0.11415053158513151,0.5784806379021579,0.2977182989275792,0.13321393372997317,0.12271829892757918,0.0
0.274507514862238,0.19816917162074602,0.06133834324149201,0.0874860887828206,0.036183082837925394,0.018133834324149202,0.028169171620746006,0.0
0.5090108560277811,0.39398371595832843,0.125,0.5785880583694408,0.24239022957499703,0.13541465563750443,0.17098914397221893,0.0
0.43024050586127915,0.33072151758383744,0.09620252930639572,0.32007215175838377,0.11857721406706995,0.06456708944969754,0.12278354472484877,0.0
0.4403384906442335,0.335,0.11483075467788326,0.42143230187115327,0.1732707925153868,0.07678771704759849,0.11372775488510205,0.0
0.4824632403600999,0.3723162018004997,0.11514703855960025,0.5488970730082798,0.2876286931883298,0.10323897210802997,0.14010292699172017,0.0
0.4226888308196729,0.32634441540983644,0.10596675377049067,0.3236555845901636,0.12275225996721262,0.07267672763934346,0.10801210318032942,0.0
0.38032171538635967,0.28233914230682017,0.09266085769317985,0.257,0.11221648731022155,0.06040348538409209,0.07233914230682016,0.0
0.502005945897887,0.3710029729489435,0.11399702705105647,0.5757035675387323,0.3020884054991202,0.11320356753873224,0.14240416212852094,0.0
0.2849427001097992,0.22482810032939773,0.07011459978040152,0.10059167982432123,0.04248281003293977,0.018591679824321215,0.034994270010979926,0.0
0.33,0.25345326757448855,0.08464019727653435,0.206082712697858,0.09336683106377863,0.0395,0.054071960544693126,0.0
0.4957735131979441,0.3771823421319627,0.10718234213196273,0.4993535499492708,0.21828176578680372,0.09493090126906521,0.1317955855329907,0.0
0.4125391055296502,0.3024608944703498,0.09507821105930044,0.3443592200932592,0.1557304472351749,0.07145307336441974,0.0974608944703498,0.0
0.40525832004708795,0.30043053341181325,0.1198277866352747,0.32401722133647254,0.12646555732705494,0.07009471735059893,0.10987083997645603,0.0
0.375,0.27083556846101037,0.085,0.21833422738440414,0.09692314853692995,0.040838250614222714,0.06841241992408038,0.0
0.4713967978877061,0.37639679788770614,0.1259919947192653,0.47122687133959507,0.16989679788770612,0.0793683254919641,0.17815391598664163,0.0
0.5110157527174998,0.4039842472825003,0.13601575271749972,0.7691015752717499,0.3714421533973733,0.15682400801612548,0.1809649650816247,0.0
0.4233857395113318,0.32,0.10242139073300228,0.3053385739511332,0.1252735827800993,0.06217925165970205,0.10406288741359818,0.0
0.5247589854860643,0.39951797097212854,0.139035941944257,0.653493869520735,0.30420465210401204,0.15985539129163856,0.1686143767777028,0.0
0.4140325423456012,0.3220976270368038,0.09806508469120252,0.3345642034198386,0.14653166107423735,0.0711130169382405,0.09403254234560127,0.0
0.38980776584923194,0.29490388292461595,0.09480776584923194,0.20349019708445856,0.0875096117075384,0.045028835122615206,0.075,0.0
0.3876586221321437,0.28765862213214366,0.09921954071071455,0.22359264300499962,0.095,0.04774873486285672,0.07190735699500037,0.0
0.27655090368713975,0.21344909631286027,0.07655090368713971,0.1133287348380044,0.04617364446929043,0.028224548156430145,0.03484490963128603,0.0
0.4597694481840791,0.3529538896368158,0.1388616689104475,0.4366325598935318,0.16152449798059726,0.09893083445522374,0.12156772274577107,0.0
0.4285914953466547,0.33035212616333637,0.09605637849000898,0.32070425232667266,0.12074658407402335,0.06538733877966996,0.12630998593536147,0.0
0.32838382644508973,0.23,0.07676765289017945,0.1382222090895987,0.05730808677745514,0.03504544380058075,0.0443030177673442,0.0
0.45156365648913516,0.34718788549637836,0.10937577099275678,0.4118442511452919,0.17296971374094597,0.09996848015253514,0.11721878854963784,0.0
0.5251719640967413,0.3951719640967412,0.13,0.5559222901266039,0.2360171964096741,0.10872420538548881,0.1857503260298626,0.0
0.5242873497323469,0.3801781625669133,0.12517816256691328,0.6497683886630128,0.3033741413905179,0.15478620491970407,0.1587327561496301,0.0
0.4018112580348347,0.292716887052252,0.1,0.2591773177226426,0.10327549678606612,0.060177317722642544,0.08213394031219215,0.0
0.435,0.335,0.10996980279486324,0.33398641125768846,0.13548037181666112,0.07747735209614742,0.09654076622693464,0.0
0.5065351859422571,0.40153518594225707,0.14846481405774292,0.7689360155280845,0.3386662934194231,0.15392962811548586,0.18730277891338562,0.0
0.38112336921992657,0.29,0.08612336921992655,0.2292863584539486,0.08743831539003673,0.04717402153195593,0.07612336921992655,0.0
0.5,0.375,0.13659876957296194,0.5540349739027174,0.2504942356464946,0.11472098434163046,0.1581598769572962,0.0
0.5019646122458155,0.37827435374302576,0.125,0.5685831809519528,0.2578212326525107,0.12406548707486051,0.1587026639463734,0.0
0.405,0.305,0.09982578048654658,0.27120035244047147,0.09680488414854349,0.060939023170291304,0.09106968780538137,0.0
0.3703746705505676,0.2746253294494324,0.0988759883482972,0.21985013177977297,0.09403746705505676,0.04455039533931888,0.0653746705505676,0.0
0.3828133879446247,0.2878133879446247,0.09,0.23134401638338742,0.09205983616612581,0.04490811468371194,0.07890669397231237,0.0
0.4077205671559825,0.29544113431196495,0.09544113431196495,0.2822279432844017,0.11934553132115268,0.06520595823846309,0.08476468058717897,0.0
0.3373782677231837,0.2473782677231837,0.08048692910726525,0.2114887244373715,0.0998052283570939,0.04145130708927348,0.05132957481245716,0.0
0.275,0.20958687684011446,0.07139125122674296,0.11586087487732571,0.051386999018605634,0.02322600196278874,0.035,0.0
0.415,0.32365010466881317,0.1026997906623737,0.38189524073827025,0.16915983252989894,0.07878509420193185,0.1206803349402021,0.0
0.4731310718230614,0.36457928545129237,0.12042071454870762,0.5383365716389661,0.2710283219151091,0.10043932154691843,0.14516828581948304,0.0
0.6111602327799737,0.4614732945366711,0.1611602327799737,1.103132628505929,0.5156998415696092,0.26335267054633293,0.2862762560579711,0.0
0.5206736293506996,0.42702088805209876,0.13148955597395062,0.721883289558321,0.3144430810909794,0.1494819845715391,0.19517741505190536,0.0
0.40153388830444464,0.3034661116955554,0.10133472076111154,0.3189601664913334,0.16541438777844475,0.046252972602111,0.09317330558477777,0.0
0.5443285253582417,0.42832131339560414,0.1539927880373625,0.8044736382305496,0.40852996775076916,0.14584655526483542,0.22538124889714248,0.0
