0.5079445746416975,0.47027712679151257,0.5064434028664201,0.2223325521498151,0.5,0.0,0.5356120224918824,0.22,0.0
0.4400924484801083,0.4149768878799729,0.4250231121200271,0.18995377575994585,0.5,0.0,0.5151155606001354,0.22,0.0
0.47175028019063125,0.584749159428106,0.42387401933279045,0.1317502801906313,0.5,0.0,0.5564994396187375,0.297374579714053,0.0
0.42,0.2614009715548116,0.33464975711129713,0.19745170022092037,0.5,0.0,0.441147328224268,0.24140097155481163,0.0
0.74,0.75133966797092,0.487464132811632,0.267464132811632,0.5,0.0,0.5,0.28253586718836804,0.0
0.5310407330475496,0.5392488796570595,0.4164162932190198,0.21641629321901984,0.5,0.0,0.48,0.22716741356196035,0.0
0.37780894227847334,0.36707858970463114,0.35744376599155225,0.13780894227847335,0.5,0.0,0.5392696474261578,0.22,0.0
0.3867679051154057,0.5044613175192343,0.39,0.22553868248076572,0.5,0.0,0.4955386824807657,0.23784527007693715,0.0
0.5435142143999463,0.42087855359998655,0.40209301760012084,0.15560723200006715,0.5,0.0,0.5173643392000403,0.22,0.0
0.7221725590391431,0.6860246512913062,0.4839753487086938,0.13795069741738766,0.5,0.0,0.5540986051652246,0.32844372324351095,0.0
0.3116955007992074,0.5356776245337957,0.3,0.15737312533300307,0.5,0.0,0.52,0.36220299946719514,0.0
0.307251855013825,0.45260049467035335,0.3252009893407067,0.11630024733517667,0.5,0.0,0.51,0.43219851598893994,0.0
0.7049359539437239,0.632403930915586,0.40987190788744793,0.277467976971862,0.5,0.0,0.4527882072532421,0.22,0.0
0.38197654914240964,0.5684422115436627,0.5223953098284819,0.19718592948544578,0.5,0.83,0.5190117254287951,0.22,0.0
0.6621879163764506,0.5448948617882821,0.34291722183526746,0.19635347270591572,0.5,0.0,0.614894861788282,0.22,0.0
0.7349953516503126,0.702493027475469,0.5516651172167709,0.31499535165031267,0.5,0.0,0.547506972524531,0.34167441391614556,0.0
0.35077491415492085,0.47338006867606336,0.42260515452114256,0.2075350515070475,0.5,0.0,0.5258450171690159,0.3175350515070475,0.0
0.4201549471446818,0.5198450528553182,0.4357830739974455,0.15624791543149094,0.5,0.0,0.49359713742382727,0.6173492219923363,0.0
0.39370372640990975,0.5411111792297293,0.4111111792297293,0.22802463837687723,0.5,0.0,0.39802463837687724,0.22,0.0
0.4628839662054361,0.41,0.4386518986163082,0.18,0.5,0.0,0.537116033794564,0.22,0.0
0.45818514366101637,0.35181485633898363,0.3330247605649727,0.1669752394350273,0.5,0.0,0.5469752394350273,0.22,0.0
0.9473329173057937,0.6268873634545772,0.3202227769256083,0.4728898596198145,0.5,0.0,0.49355819039663945,0.22,0.0
0.5063761355543289,0.6463761355543289,0.5272821016657467,0.1936238644456711,0.5,0.0,0.49,0.22,0.0
0.4585632171331604,0.5828448256997405,0.321408042832901,0.1871264342663208,0.5,0.0,0.5142816085665802,0.22,0.0
0.3868973374767397,0.4931026625232603,0.31396198135467135,0.18844866873836985,0.5,0.0,0.5184486687383698,0.3037946749534794,0.0
0.5464499231045037,0.44579969241801437,0.44869953862702155,0.1535500768954964,0.5,0.0,0.48775038447748204,0.22,0.0
0.2654719301066744,0.6523775440853395,0.441075262903993,0.21143368387199069,0.5,0.0,0.51,0.22,0.0
0.7058398028395475,0.5620800985802262,0.3979199014197738,0.17812014787033933,0.5,0.0,0.4720800985802262,0.3226808379319229,0.0
0.8200013847362997,0.5499972305274007,0.5219997230527401,0.18600193863081954,0.5,0.0,0.4919983383164404,0.24400083084177981,0.0
0.31823419802793096,0.30942382169275967,0.29353160394413813,0.09589221774862156,0.5,0.0,0.52,0.22,0.0
0.8011877487611591,0.6855172174713055,0.5043294687101464,0.28934867627072386,1.0,0.0,0.5360536425031883,0.22908046375478242,0.0
0.4848514834220378,0.4617161721926541,0.3417161721926541,0.21429043048163515,0.5,0.0,0.547425741711019,0.22,0.0
0.8137946307872392,0.675379463078724,0.3807589261574479,0.23075892615744786,0.5,0.0,0.54,0.22,0.0
0.35694145276551237,0.34522341889379504,0.325223418893795,0.21216487165930745,0.5,0.0,0.5573882905531026,0.2304468377875901,0.0
0.4897040405904294,0.42940808118085866,0.4384143431733989,0.4075264649446869,0.5,0.0,0.4918816162361717,0.22,0.0
0.4422623395664345,0.41443441510839135,0.4255655848916086,0.18886883021678275,0.5,0.0,0.5178279244580432,0.22,0.0
0.35242474930822587,0.3925451504150645,0.3074548495849355,0.23,0.5,0.0,0.5124849498616452,0.2299397994465807,0.0
0.5202618145507835,0.7497381854492166,0.3698254569661444,0.14104725820313374,0.5,0.0,0.46026181455078347,0.22,0.0
0.7909859638282984,0.8009859638282985,0.5379812851043979,0.32896724893269635,0.5,0.0,0.39295789148489535,0.22,0.0
0.7631743145069041,0.566646789313363,0.40329357862672605,0.27664678931336306,0.5,0.0,0.5665275251935411,0.22,0.0
0.485999794068963,0.49,0.4200010296551851,0.21200061779311105,0.5,0.0,0.49200061779311105,0.24399917627585196,0.0
0.4790993591633592,0.4512318380478382,0.5748344013944013,0.23663568306768287,0.5,0.0,0.5318012816732816,0.22,0.0
0.3896054686412399,0.62980273432062,0.40861914024433954,0.2696054686412399,0.5,0.0,0.4903945313587601,0.22,0.0
0.39928705284721844,0.5048217632118046,0.3796435264236092,0.24071294715278158,0.5,0.0,0.45893057927082764,0.23928705284721846,0.0
0.7706920513242755,0.7179238460271735,0.47930794867572446,0.26069205132427553,0.5,0.0,0.51,0.22,0.0
0.3844510341543147,0.3377685521839594,0.3266706204925888,0.23,0.5,0.0,0.4744391726765482,0.22,0.0
0.2754362081801262,0.4371810409006309,0.25087241636025237,0.18912758363974763,0.5,0.0,0.4356379181987381,0.22,0.0
0.5100116874459036,0.6420093499567229,0.35200934995672284,0.2619976625108193,0.5,0.0,0.45198597506491567,0.23598130008655427,0.0
0.3233168422667491,0.4,0.3055610525777503,0.19663368453349822,0.5,0.0,0.5155610525777503,0.22,0.0
0.7756411004212906,0.78,0.5077435598314838,0.2743588995787094,0.5,0.0,0.3446668610953556,0.22,0.0
0.5264985037265648,0.6694955111796944,0.34700299254687045,0.402492518632824,0.5,0.0,0.5329970074531296,0.29451047391404644,0.0
0.39,0.4762745466508136,0.4222059099881102,0.3507597716805381,0.5,0.0,0.5075857958283793,0.5122059099881102,0.0
0.6490778203003755,0.5827665390988735,0.5327665390988736,0.20446692180225276,0.5,0.0,0.5127665390988736,0.22,0.0
0.7669356589732574,0.7854034884598862,0.58,0.2284678294866287,0.5,0.0,0.48153217051337127,0.22,0.0
0.3355562457210094,0.4837799863072302,0.36444375427899056,0.36466501026957737,0.5,0.0,0.49422249828840376,0.345998757702183,0.0
0.40477930547880137,0.5723896527394007,0.3717402315070662,0.16,0.5,0.0,0.5258701157535332,0.22,0.0
0.3266453481449775,0.5444302320966518,0.35221511604832584,0.29481007736555054,0.5,0.0,0.5248100773655506,0.24221511604832585,0.0
0.41191802235703945,0.5159590111785197,0.40808197764296056,0.15383604471407886,0.5,0.0,0.4797950558925986,0.2559590111785197,0.0
0.569128857763158,0.5393466433223686,0.32087114223684193,0.14956442888157903,0.5,0.0,0.52,0.24934664332236856,0.0
0.5582266538684804,0.6756574378663877,0.3356574378663877,0.4460553728016741,0.5,0.0,0.5334861567995814,0.25914359466596915,0.0
0.45,0.57,0.3,0.17,0.5,0.0,0.51,0.22,0.0
0.42,0.5193793551869877,0.3993793551869877,0.17310322406506157,0.5,0.0,0.4993793551869877,0.26,0.0
0.8924332782681557,0.5272998348044671,0.4091889072439481,0.25675562897579246,0.5,0.0,0.5216221855121038,0.30270016519553294,0.0
0.2937344936437336,0.3337344936437336,0.3531327531781332,0.17248966242915573,0.5,0.0,0.5412448312145779,0.25562241560728893,0.0
0.49051728053139887,0.55,0.4084481584058034,0.1892240792029017,0.5,0.0,0.4807759207970983,0.31413824425119086,0.0
0.74,0.7324954679524684,0.5062477339762342,0.2737522660237658,0.5,0.0,0.5,0.23876133011882886,0.0
0.8743319285953407,0.5820905259805474,0.3837284220583576,0.5377585973852067,0.5,0.0,0.5161207013073966,0.27969824673150845,0.0
0.7871251473929329,0.7371251473929329,0.48856257369646644,0.3199380158752651,0.5,0.0,0.48431227891060064,0.22,0.0
0.49558173377711934,0.6255817337771193,0.35511634675542386,0.23558173377711933,0.5,0.0,0.47906922595660906,0.22,0.0
0.3654816487550988,0.4135550537347035,0.3845183512449012,0.15288989253059293,0.5,0.0,0.5009632975101976,0.22,0.0
0.352311504604224,0.44537699079155196,0.42075398158310384,0.11231150460422404,0.5,0.0,0.5438194677704318,0.22,0.0
0.8545984879988986,0.9124378831984581,0.49675909279933916,0.37,0.9459848799889865,0.0,0.5332409072006609,0.3091969759977973,0.0
0.4093898994991172,0.5306101005008829,0.3946949497495586,0.1673474748747793,0.5,0.0,0.5079575753756621,0.24938989949911722,0.0
0.63,0.6318108572825653,0.4154527143206413,0.19818914271743474,0.5,0.0,0.526358142961924,0.24726357160320658,0.0
0.39,0.45869153833878284,0.3313084616612172,0.17869153833878285,0.5,0.0,0.5313084616612171,0.22,0.0
0.37913578155647465,0.5556789077823734,0.38086421844352536,0.16172843688705069,0.5,0.0,0.5282715631129493,0.2243210922176267,0.0
0.6741588224667001,0.6605294082223337,0.49778823671106653,0.16168235506659978,0.5,0.0,0.5261058816444668,0.22,0.0
0.5440965392609634,0.68,0.331944834708021,0.38979313015507866,0.5,0.0,0.5420137913229948,0.25993104338502626,0.0
0.58,0.5866321730763823,0.4204515521974159,0.13145813736310086,0.5,0.0,0.5442709313184496,0.22,0.0
0.3576634589385514,0.4993461642457944,0.311682705307243,0.24570195167593462,0.5,0.0,0.5153269178771028,0.3123365410614486,0.0
0.7908208212062596,0.6171271257780913,0.35,0.3495895893968702,0.5,0.0,0.5963063045718316,0.27753753638122114,0.0
0.7637350101460643,0.6276764300208664,0.5334853549687005,0.13232356997913367,0.5,0.0,0.54,0.22,0.0
0.7593203453163316,0.7371197697891122,0.522038964051005,0.46355988489455613,0.5,0.0,0.3871197697891122,0.26627850362922945,0.0
0.4977601781512717,0.6238800890756359,0.30611991092436414,0.3255203563025434,0.5,0.0,0.5208201336134538,0.27917986638654624,0.0
0.4989067411410947,0.45643730354356216,0.34178134822821893,0.20643730354356213,0.5,0.0,0.5428746070871243,0.22890674114109466,0.0
0.7024077028163044,0.7824077028163045,0.5257865200714672,0.24,0.5,0.0,0.4812038514081522,0.22541733133668507,0.0
0.2441683036500184,0.5106653570799853,0.36,0.23933464292001472,0.5,0.0,0.5158316963499816,0.2858316963499816,0.0
0.5265201862753823,0.5345650232844228,0.3417399068623088,0.15,0.5,0.0,0.52,0.26086995343115443,0.0
0.3670007158421816,0.6870007158421816,0.38,0.0940014316843632,0.5,0.0,0.5229992841578184,0.2429992841578184,0.0
0.46,0.4072519048698495,0.41625952434924757,0.18,0.5,0.0,0.5262595243492476,0.22,0.0
0.67,0.6016278551957838,0.38372089139683785,0.22953481899472972,0.5,0.0,0.5204651810052703,0.22,0.0
0.5421808357179042,0.420977395535262,0.340977395535262,0.301954791070524,0.5,0.0,0.521954791070524,0.22,0.0
0.5081601662048936,0.46735933518042583,0.4991991689755323,0.20080083102446772,0.5,0.0,0.5389609972293613,0.22,0.0
0.5664395969056601,0.4516966449509438,0.3308483224754719,0.11542416123773595,0.5,0.0,0.49813624185660393,0.22,0.0
0.39974998502165165,0.5649749985021651,0.36994999700433034,0.2900500029956697,0.5,0.0,0.53,0.279849991012991,0.0
0.39763151711178735,0.51,0.39,0.20210521368942988,0.5,0.0,0.4989473931552851,0.2644736965776425,0.0
0.6090538494959175,0.6290538494959175,0.4269820501680275,0.1730179498319725,0.5,0.0,0.5330179498319725,0.25254487457993124,0.0
0.74,0.7315296439344423,0.5057648219672212,0.27423517803277886,0.5,0.0,0.49576482196722116,0.24117589016389415,0.0
0.2953178164759236,0.43,0.3992403119320109,0.14772093579603274,0.5,0.0,0.5269612477280436,0.22,0.0
0.4073827773776265,0.43691388688813254,0.4669138868881325,0.20107416606643977,0.5,0.83,0.4873827773776265,0.22,0.0
0.644436629858825,0.5606017981048136,0.4938348317540114,0.19323303364919772,0.5,0.83,0.5335339327016045,0.2814276393347569,0.0
0.7630911854506793,0.5930911854506793,0.4407264436479621,0.31848530908446554,0.5,0.0,0.5723029381831068,0.22,0.0
0.2850707616445441,0.49753538082227206,0.36753538082227205,0.2298584767109118,0.5,0.0,0.4786969287665919,0.27883845205568014,0.0
0.3624703341988682,0.4225889974033953,0.3875296658011318,0.13482200519320944,0.5,0.0,0.4949406683977365,0.22,0.0
0.4730635490779541,0.4473411273051146,0.42572242177283953,0.18734112730511465,0.5,0.0,0.44878597085079364,0.3977458036881834,0.0
0.7804440891543428,0.7266217248160799,0.4861776356617371,0.33191118216913146,0.5,0.0,0.46853290698521133,0.22,0.0
0.39,0.37,0.33,0.23,0.5,0.0,0.520148955607816,0.26,0.0
0.4051250393650964,0.5125625196825482,0.4148749606349036,0.14025007873019277,0.5,0.0,0.46281259841274097,0.25256251968254817,0.0
0.3214112982835117,0.29123488599807273,0.2905292368563169,0.0814112982835117,0.5,0.0,0.519823587714561,0.2208820614271948,0.0
0.28,0.4941279685316502,0.33880804720252466,0.15576160944050493,0.5,0.0,0.52717440629367,0.22,0.0
0.6333867359142139,0.61,0.408306632042893,0.22169336795710698,0.5,0.0,0.51,0.22,0.0
0.4084366899234171,0.4106201395405025,0.2440697906892462,0.16,0.5,0.0,0.41719641084241205,0.22781655038291454,0.0
0.3185335786358384,0.429307451634683,0.3814664213641616,0.4055194112739878,0.5,0.0,0.48741343145433536,0.3766395584554908,0.0
0.32817699288840047,0.3109061957330403,0.3545415943107204,0.17545840568927962,0.5,0.0,0.55,0.3218123914660806,0.0
0.55,0.3580193594681242,0.3577087544376788,0.2911456227811606,0.5,0.0,0.5111456227811606,0.22,0.0
0.4,0.3813445468375754,0.32711484894585846,0.16711484894585849,0.5,0.0,0.51,0.29845939578343383,0.0
0.557786136819338,0.68,0.32412220753180687,0.3604582782442758,0.5,0.0,0.5439694481170483,0.2501527594147586,0.0
0.563536439504094,0.5645902030611464,0.5150585424198363,0.1805854241983624,0.5,0.83,0.5149414575801637,0.22,0.0
0.21867180578044657,0.3711196763007443,0.3206640971097767,0.10311196763007444,0.5,0.0,0.4893359028902233,0.3597914820811908,0.0
0.8,0.655152971617041,0.483537295489388,0.306768647744694,0.5,0.0,0.51,0.22,0.0
0.8756041857833939,0.5516707912765333,0.4013625114700364,0.2513625114700364,0.5,0.0,0.5228791628433213,0.28408753441010914,0.0
0.5125674177056851,0.4567702253117055,0.39838511265585275,0.4796688215086954,0.5,0.0,0.4838716291147157,0.5251553379675583,0.0
0.4827415215487054,0.47090339138051784,0.4627415215487054,0.21,0.5,0.0,0.55,0.22,0.0
0.9030948440176898,0.6115368323620282,0.40461049708608465,0.21231583818985897,0.5,0.0,0.5384631676379719,0.22,0.0
0.5154797390112554,0.39095947802251085,0.41269368131832607,0.21182657967041846,0.5,0.0,0.4746126373633478,0.3326936813183261,0.0
0.5560803494938944,0.5101743643486314,0.45754359108715786,0.19918119702905263,0.5,0.83,0.5167247881162105,0.3944427435519997,0.0
0.5076485041957604,0.5288365377618427,0.3664604706296779,0.19762393286783528,0.5,0.0,0.5217574790211985,0.4888119664339176,0.0
0.5225096651105127,0.7474903348894874,0.36832688992632484,0.15003866044205078,0.5,0.0,0.4625096651105127,0.22,0.0
0.44160672849831595,0.502797757167228,0.41880897133108796,0.17678654300336807,0.5,0.0,0.511606728498316,0.274404485665544,0.0
0.5271498514482519,0.49046686473566425,0.5157002971034963,0.11191641908041972,0.5,0.0,0.47761671618391605,0.22,0.0
0.4833941151290436,0.3320196162365212,0.43,0.22678823025808728,0.5,0.0,0.54,0.22,0.0
0.6468715121717123,0.61,0.40156424391414386,0.22843575608585615,0.5,0.0,0.51,0.22,0.0
0.3313233735292856,0.4437744578430952,0.42066168676464283,0.12245108431380959,0.5,0.0,0.5506616867646429,0.22,0.0
0.4729785650927617,0.49,0.45,0.24755358726809576,0.5,0.0,0.5240428698144766,0.22,0.0
0.8777039282212331,0.5470513579132873,0.40262235693273984,0.2526223569327398,0.5,0.0,0.5224592143557534,0.2878670707982195,0.0
0.74,0.7367760548009763,0.4932895780796095,0.2732895780796095,0.5,0.0,0.5,0.2767104219203905,0.0
0.28072630276097554,0.2723649296520326,0.4114526055219511,0.1638175351739837,0.5,0.0,0.5438175351739838,0.28454383793495924,0.0
0.5154422577906576,0.4243197177761678,0.3443197177761678,0.30863943555233564,0.5,0.0,0.5286394355523356,0.22,0.0
0.4082179125791711,0.44108956289585566,0.4710895628958557,0.2023268688687567,0.5,0.83,0.48821791257917113,0.22,0.0
0.63,0.6882878633827711,0.45221307684719125,0.5272859829228465,0.5,0.0,0.5240710256157304,0.22,0.0
0.7681288330143518,0.7237423339712966,0.4893558349282415,0.2562576660287034,0.5,0.0,0.5081288330143517,0.22,0.0
0.8065152305786651,0.74,0.49471863730819005,0.3465152305786652,0.5,0.0,0.49651523057866515,0.22,0.0
0.792509415691246,0.7937452921543771,0.433745292154377,0.24875156928187434,0.5,0.0,0.5150062771274974,0.22,0.0
0.41213703314790967,0.533588900556271,0.39,0.2042740662958194,0.5,0.0,0.5057259337041806,0.22854813259163875,0.0
0.8652408665903035,0.5744700935013323,0.3951445199541821,0.24514451995418213,0.5,0.0,0.5249518266819393,0.26543355986254635,0.0
0.449788850323567,0.3393665509707011,0.45617398408832305,0.34638513376475605,0.5,0.0,0.4936148662352439,0.22,0.0
0.5769758657386426,0.5483002663811207,0.5179249334047198,0.2018874001070797,0.5,0.83,0.5241501331905604,0.22,0.0
0.4472065530712395,0.19970275233421567,0.3813224115479341,0.25690930540545515,0.5,0.0,0.5085289646191736,0.2372065530712395,0.0
0.7140233395098414,0.56,0.3940233395098415,0.26597666049015856,0.5,0.0,0.5159766604901586,0.2360933580393659,0.0
0.4593234918077124,0.4011275136538127,0.37977449726923745,0.17864698361542478,0.5,0.0,0.48977449726923744,0.22,0.0
0.49,0.5579280182151649,0.36930933940505495,0.19654669702527475,0.5,0.0,0.529309339405055,0.22345330297472527,0.0
0.7392066933470385,0.5690744755715449,0.5089422577960514,0.2798677822245064,0.5,0.0,0.5803966533264807,0.22,0.0
0.87229122329285,0.7739352837127,0.37377349299444995,0.32229122329285004,0.5,0.0,0.4557411348508,0.22,0.0
0.3343990200171033,0.5641602613287725,0.37456091465070357,0.29895993466780685,0.5,0.0,0.5279198693356137,0.24687980400342066,0.0
0.7497168451604564,0.7638812073720807,0.45277624147441614,0.4302831548395435,0.5,0.0,0.5255524829488323,0.22,0.0
0.47959675723393086,0.4156048641491037,0.34520162138303456,0.2912097282982074,0.5,0.0,0.5208064855321383,0.22,0.0
0.7618604398810952,0.543627912023781,0.44504648386920476,0.17274417595243813,0.5,0.0,0.46637208797621904,0.2295581319643286,0.0
0.5,0.5057725645827967,0.5573176937483901,0.22349821041076373,0.5,0.0,0.48422743541720326,0.22,0.0
0.7499658800549144,0.7299658800549144,0.5298976401647433,0.3098976401647433,0.5,0.0,0.49996588005491444,0.28494882008237166,0.0
0.41256175586532207,0.4628087793266103,0.4928087793266103,0.2088426337979831,0.5,0.83,0.492561755865322,0.22,0.0
0.8728062423542194,0.6650593839200774,0.39213437372570326,0.2357312525485935,0.5,0.0,0.54,0.22,0.0
0.6676346087359549,0.5953044927200375,0.39,0.29118269563202254,0.5,0.0,0.5553044927200375,0.26236539126404507,0.0
0.4717367334827215,0.5891591982073415,0.4913163325863923,0.23,0.5,0.0,0.4934734669654431,0.22,0.0
0.486363801425016,0.38757586761667734,0.5151517352333547,0.2984844633416293,0.5,0.0,0.48,0.22,0.0
0.456261206290847,0.6161715559640714,0.38373879370915304,0.11626120629084694,0.5,0.0,0.5149551748366122,0.22,0.0
0.4134816652342775,0.4234816652342775,0.24218582831997124,0.16348166523427748,0.5,0.0,0.41914915878852627,0.22,0.0
0.36,0.5007888017735783,0.38960559911321085,0.2300986002216973,0.5,0.0,0.49940839866981623,0.22,0.0
0.7693107832626548,0.599803080932187,0.42108305487297104,0.3305907572034388,0.5,0.0,0.5701969190678129,0.22,0.0
0.5391146946324169,0.4213606631709479,0.34136066317094793,0.3027213263418958,0.5,0.0,0.5227213263418958,0.22,0.0
0.47638246352281194,0.48819123176140594,0.44819123176140596,0.22638246352281197,0.5,0.0,0.5172350729543761,0.22,0.0
0.33382842073401875,0.4,0.3020571930886604,0.21765684146803743,0.5,0.0,0.5120571930886605,0.22,0.0
0.8081270386690093,0.6367725322241744,0.4418729613309908,0.28322746777582564,0.5,0.0,0.5140635193345047,0.22,0.0
0.6723038572901789,0.6404841248710935,0.36442403567745524,0.12836394648381708,0.5,0.0,0.5255759643225447,0.2560600891936382,0.0
0.8281493228703751,0.5485067712962489,0.5107466143518756,0.19629864574075023,0.5,0.0,0.48370135425924976,0.24444796861112533,0.0
0.3825175103952424,0.3337412448023788,0.3262587551976212,0.2262587551976212,0.5,0.0,0.5036712032214092,0.22,0.0
0.7717161411970451,0.5554691226861365,0.35,0.35093824537227286,0.5,0.0,0.51,0.23640736805840926,0.0
0.2712273852988923,0.4904091284329641,0.3591817431340718,0.26,0.5,0.0,0.49081825686592817,0.25836348626814365,0.0
0.48412005763013843,0.5635197694794462,0.5717598847397231,0.1282401152602769,0.5,0.0,0.49,0.22,0.0
0.4795340508562658,0.2851174820965049,0.5537196346653024,0.18116288323819268,0.5,0.83,0.5330227005708439,0.22,0.0
0.3877993004109589,0.53,0.5796579423874756,0.20017102880626222,0.5,0.5839109876516633,0.44288481481409,0.22,0.0
0.4831010834450525,0.40379783310989503,0.5441462079423163,0.28310108344505247,0.5,0.0,0.5041462079423162,0.22,0.0
0.36370497424765397,0.3622298454859238,0.4303602060187683,0.18629502575234602,0.5,0.0,0.5162950257523461,0.22,0.0
0.81,0.8948597087088815,0.39822446606578954,0.4058877669671052,0.5,0.0,0.5330841747746711,0.22,0.0
0.7412453424652348,0.7508302283101566,0.5782011719946608,0.46875465753476514,0.5,0.0,0.4,0.34875465753476514,0.0
0.38335673141939797,0.6748096152401338,0.3825951923799331,0.08778557713979931,0.5,0.0,0.5325951923799331,0.24221442286020067,0.0
0.45075510895863924,0.17235711864476266,0.35306633171897944,0.21462244552068038,0.5,0.0,0.47457654963625795,0.2523112227603402,0.0
0.3232551772893245,0.36046502532704633,0.2823251266352318,0.3730246200943046,0.5,0.0,0.5009300506540927,0.393489645421351,0.0
0.8849984651173621,0.5181812600426772,0.4127281099359843,0.26181873995732285,0.5,0.0,0.5204546849893308,0.31727495982929144,0.0
0.7739508860645024,0.78,0.508419645574199,0.2760491139354977,0.5,0.0,0.340272303767706,0.22,0.0
0.4364030839533773,0.5183100228484763,0.511906938895099,0.22640308395337733,0.5,0.83,0.507302312965033,0.22,0.0
0.7923131958149114,0.7539552577407269,0.5558210309629077,0.22604474225927307,0.5,0.0,0.4718657732221808,0.22,0.0
0.8324082482869184,0.5487958758565408,0.41,0.27151835034261634,0.5,0.0,0.5603142261991572,0.2581674234582265,0.0
0.49143933879633356,0.410934435339444,0.43856066120366644,0.1852524517284448,0.5,0.0,0.4723737741357776,0.3585606612036664,0.0
0.4727527612837218,0.6127527612837218,0.5020645709627913,0.22724723871627822,0.5,0.0,0.49,0.22,0.0
0.44082883350425434,0.382486500512763,0.48165766700850865,0.3316036690595608,0.5,0.8026484943596066,0.527513499487237,0.2241441675212717,0.0
0.4654417802269208,0.39186073257693066,0.43,0.19088356045384158,0.5,0.0,0.54,0.22,0.0
0.41729774438700173,0.6534595488774003,0.38345954887740036,0.14924270673559792,0.5,0.0,0.559621353367799,0.22,0.0
0.4123886730239096,0.3927530384497577,0.32862348077512116,0.17550607689951536,0.5,0.0,0.5086234807751212,0.31137651922487886,0.0
0.8161658815978176,0.7634194144076383,0.5457511776032736,0.23575117760327358,0.5,0.0,0.48108765121200303,0.22958529600545594,0.0
0.3621248346436364,0.4196879133909091,0.3996879133909091,0.15243692125272726,0.5,0.0,0.5296879133909091,0.22,0.0
0.6891110439725144,0.5720001510618424,0.38955552198625726,0.18844432695190028,0.5,0.0,0.48088895602748555,0.38733313191754337,0.0
0.3608524209456194,0.34170484189123884,0.4685242094561943,0.18914757905438057,0.5,0.0,0.5165903162175223,0.2234096837824777,0.0
0.28,0.5678005225277718,0.2150831156134284,0.13508311561342842,0.5,0.0,0.4978005225277718,0.22,0.0
0.4739171735587304,0.452176828394398,0.4430442070985995,0.1943480690328665,0.5,0.83,0.49739227613146597,0.3026133116244634,0.0
0.36,0.47402634625999085,0.4524421540159853,0.1843894614960037,0.5,0.0,0.49122107700799267,0.22,0.0
0.43004351985716716,0.4669998633264508,0.5357391542040956,0.2142608457959045,0.5,0.83,0.5057391542040955,0.22,0.0
0.7928789530005987,0.5524458638570574,0.35,0.3448917277141147,0.5,0.0,0.51,0.227337591571172,0.0
0.36240936430680004,0.6787953178466001,0.3739765892329999,0.09084213938060016,0.5,0.0,0.5275906356932,0.24638595353979995,0.0
0.8989365275592218,0.7010634724407782,0.5567238330710661,0.43893652755922186,0.5,0.0,0.5577873055118444,0.22,0.0
0.38845412079832314,0.7038164831932925,0.37227060399161566,0.14463763760503062,0.5,0.0,0.5015458792016769,0.22,0.0
0.3207803502992635,0.3537571976058921,0.33765894910220956,0.19390175149631744,0.5,0.0,0.5484392994014731,0.25687859880294606,0.0
0.8248043347205881,0.8051956652794119,0.41,0.36,0.5,0.0,0.398459619840336,0.22,0.0
0.33234842181168567,0.5,0.37340905308701144,0.24382578909415717,0.5,0.0,0.5027651578188315,0.22,0.0
0.4537199859075433,0.5920933380308189,0.3841866760616378,0.12,0.5,0.0,0.4979066619691811,0.2346533662157323,0.0
0.7473338859439749,0.7229335543775899,0.49853322281120505,0.2873338859439749,0.5,0.0,0.49706644562241004,0.26266611405602514,0.0
0.6376409299574497,0.6545845579744699,0.40930269805957037,0.1769436280170201,0.5,0.0,0.5522254879319196,0.26235907004255027,0.0
0.6993891824600927,0.5688423479499227,0.39,0.27530540876995363,0.5,0.0,0.5288423479499227,0.2306108175399072,0.0
0.5034910236022287,0.55,0.34730179527955424,0.25158563776356596,0.5,0.0,0.5619053858386628,0.22,0.0
0.5509187131226749,0.5645582841635666,0.42727914208178325,0.1981625737546502,0.5,0.0,0.4945582841635665,0.22,0.0
0.26316391161770775,0.6505311292941662,0.443152479544063,0.2142033060587507,0.5,0.0,0.51,0.22,0.0
0.5498943253597616,0.4224735813399404,0.38773776794053644,0.14763209330029803,0.5,0.0,0.5125792559801788,0.22,0.0
0.31456440662292495,0.49495160073588057,0.37485480220764167,0.24514519779235835,0.5,0.0,0.49495160073588057,0.2401935970564778,0.0
0.8923237623117063,0.7429578501075964,0.38535247537658734,0.3652816124193027,0.5,0.0,0.40887355032278916,0.22,0.0
0.550698234948946,0.5446508825255271,0.3959289713648716,0.23069823494894595,0.5,0.0,0.48802367621170945,0.22,0.0
0.8534481570822211,0.9052583534349976,0.5065518429177789,0.3601722356233317,1.0,0.0,0.53,0.31181019635277646,0.0
0.7466763520251699,0.7144509013501132,0.5133236479748301,0.33560721080090594,0.5,0.0,0.29447995742562283,0.22,0.0
0.7219986035237959,0.7255988828190367,0.5063997207047591,0.28080083788572247,0.5,0.0,0.5144011171809633,0.22,0.0
0.46,0.48740634097558166,0.4474063409755817,0.2618443868290719,0.5,0.0,0.55,0.22,0.0
0.583511846331711,0.47855818807371353,0.4107209059631432,0.5148609747739924,0.5,0.0,0.48576724770514573,0.5592790940368568,0.0
0.31341245227075365,0.3020474713624522,0.3427299618166029,0.1872700381833971,0.5,0.0,0.55,0.30409494272490434,0.0
0.48623595200668945,0.30623595200668946,0.34,0.13161316342570453,0.5,0.0,0.518924557716197,0.22,0.0
