0.6769377136391288,0.6035834051757024,0.6777517841571932,0.6026090513432004,0.6769377136391288,0.6035834051757024,0.6750019316210876,0.6035834051757024,0.6683836431210644,0.5918658512939255,0.650159572603,0.5485486306896658,0.6052477775125614,0.5498842768571639,0.5500649184402573,0.5491559101691306,0.4959995528859709,0.5487988358160933,0.4403002642775146,0.5598991102184053,0.38357389861479524,0.5618520358653681,0.3348909559520293,0.5624693153448329,0.2946363656627194,0.5581963896978701,0.26689891630110524,0.561490743530372,0.2692254097106901,0.5564978871592937,0.29152826878299426,0.5561365948242977,0.3407276409819123,0.5594251666387584,0.4013240066446317,0.5699139435796469,0.4575339427711989,0.5718668692266097,0.5112974493616141,0.5700265948242976,0.5641580330062923,0.5744063896978702,0.6125391167051871,0.5807348922364465,0.6488037708679297,0.5813463896978701,0.6557254823679065,0.5859763896978701,0.6540042709221463,0.5840234640509073,0.6230542709221463,0.5826878178834092,0.5750907643317311,0.5790363896978701,0.5132896167594037,0.5759922409917957,0.4533238347413625,0.5696637384532194,0.396624334795579,0.5617451666387584,0.3438879052594269,0.5447041487060744,0.29807318722325155,0.5464068692266096,0.25845496259666095,0.550425371765186,0.238571667343573,0.5583439435796469,0.24740229514465498,0.565651017932684,0.2754782885000233,0.5677108128062566,0.3211788524276725,0.5767163896978701,0.3838871409276958,0.5809893153448329,0.4451776409819123,0.5852522409917957,0.5094294360723508,0.587929315344833,0.5654305836446782,0.5932834640509073,0.6119705197712455,0.5969348922364465,0.6407985969339416,0.6015648922364465,0.6631267576870995,0.6071734640509073,0.6682384053136434,0.6121605384039445,0.0
0.4825649370860428,0.698031812610718,0.48916395220888687,0.6940858138807444,0.47767887341960086,0.6940858138807444,0.4784749402611086,0.6885079198581243,0.4765378885424449,0.6811478113406917,0.47482788536737913,0.6534854883284467,0.44479592513826455,0.62337105298869,0.425905918788133,0.5747540012700263,0.4003088734196008,0.5122540012700263,0.37915789806764216,0.4543840012700263,0.3573328288035535,0.40672599872997367,0.33972678101244036,0.36601094447125737,0.3232546663798195,0.3258551627761489,0.3181486058884433,0.29932254004711034,0.29518255174719865,0.3016354883284466,0.282560591518084,0.31347643279970405,0.3468907109958668,0.28792319115170584,0.32393170857328585,0.3196491898816795,0.3276697356439082,0.3853855968458792,0.34027479855786535,0.43657654131713663,0.35004282245342194,0.4883052712935815,0.38723986782195413,0.5379849457412837,0.4098808495240443,0.5942259987299737,0.435575918788133,0.6331903255522977,0.44978296098159937,0.6743225400471102,0.4721799968249342,0.7197852712935815,0.48524605414124466,0.7502638927525938,0.4838850724391545,0.7612775684703222,0.48445703901840065,0.758283567200296,0.48229704219346636,0.7575995659302697,0.4812780302456881,0.7432924056941733,0.4643419729293776,0.6999934586828634,0.4461569068403547,0.6404945116715534,0.4062378980676422,0.5948785129415797,0.3746208558741758,0.5472205104015271,0.34562775318933325,0.4907085129415797,0.33642874759168645,0.4410288384938774,0.3066436815026635,0.3920302170348652,0.31584268710031027,0.3362378113406918,0.31299169904808855,0.31282686686943434,0.3143597324688424,0.3715888384938774,0.32878677148724306,0.4253321886593082,0.35197987417208565,0.49202059308345536,0.377545918788133,0.5513774277672538,0.4026690214729756,0.5831063747785639,0.0
0.8033244484145128,0.5877383269876008,0.8067222085406579,0.5857058167312633,0.8056394536367122,0.5857058167312633,0.7998294536367122,0.5867242667949141,0.8000705735736396,0.5389566114743742,0.7502528134474944,0.5369241012180368,0.697031683066168,0.521455061538025,0.6230594431923132,0.5294135116016757,0.5511200480991497,0.5344925923070375,0.47955443797011377,0.5363591217307118,0.4176544379701137,0.5302615909616992,0.36420779778089596,0.53128004102535,0.32188891771782335,0.5302615909616992,0.3002805631292406,0.5348915909616992,0.31419556835144014,0.5348915909616992,0.3693466987327665,0.53822004102535,0.4419022189850569,0.5476516319870492,0.5157772242072564,0.5576425923070375,0.5874911094925285,0.5601241832687367,0.6569772242072563,0.5491191627560618,0.7133083441441838,0.5486656921797359,0.763126104270329,0.5466331819233985,0.7929933493663832,0.5430216319870492,0.7972383545885827,0.5443175717943625,0.790349989555601,0.5417200820507,0.7711438748408731,0.5352291627560617,0.7213727653483447,0.5339276128197125,0.6556594159819614,0.5391225923070375,0.5939033012672335,0.5476516319870492,0.5472477914593421,0.5588282434614235,0.49317941598196147,0.5578141832687368,0.4467127653483447,0.557925692179736,0.4066622398738548,0.5536934705763258,0.3645788696186736,0.5455634295509758,0.3218849843334015,0.5406515499363492,0.2732472137628574,0.5316734295509757,0.24744443797011373,0.535284979487325,0.25829442752571474,0.53472,0.3049555474626422,0.5316734295509757,0.36916055268484166,0.5365865294236742,0.4298761732582766,0.54398,0.4885166882883675,0.5510959808326632,0.5428149634446036,0.5531241012180368,0.6085805735736396,0.5463500820507,0.6790622085406579,0.5394100820507,0.0
0.6235172618015976,0.7302577559288835,0.6254572618015977,0.7318950276253421,0.6221552211230782,0.7318950276253421,0.6273872618015977,0.718142354572485,0.6326193024801171,0.6860099512611824,0.6251154469529044,0.6448923058336673,0.6277379499079846,0.5889371742188233,0.6287552105061699,0.539915089387893,0.6171463596857052,0.46229990252236475,0.6191949952932521,0.3970847709075207,0.6216958974091444,0.32478231234553395,0.617254995293252,0.26064504064907534,0.6030324923381719,0.22182760320056405,0.5966615902222794,0.22385727169645855,0.5956313643924532,0.26033512510297735,0.5875536415177072,0.3033478468946522,0.5896081851513068,0.3569900357150844,0.5893779487045722,0.42630260477843973,0.5988247694634259,0.4894922862980675,0.6111102152129179,0.5343022375592498,0.6190804516596524,0.5661627217916748,0.6370513537755449,0.6056571059444058,0.6422904516596525,0.638742777042359,0.6403504516596524,0.6659773756859604,0.6380756715793182,0.6815074861873289,0.6410370465886798,0.6712998960104981,0.6330668101419452,0.6499274374485113,0.6298893130970254,0.6259504289817408,0.6238502258298262,0.5591021400816146,0.6285143071868651,0.48924711245627245,0.6265813643924533,0.4148924585619868,0.6172490872671993,0.3390449171239736,0.6057636309007988,0.2802274309366447,0.6003013537755448,0.23461015924018613,0.5818740931773596,0.1943026730528572,0.568904995293252,0.19076748618732894,0.5667418160521056,0.224134868385156,0.5642338567306251,0.2870398960104981,0.5591193024801171,0.35009225058298304,0.5648047588465175,0.4074197920209962,0.5784604516596524,0.466240221002737,0.5947315902222794,0.5213851933773949,0.6078152317399866,0.5706750828760264,0.612140441042744,0.6089373269471428,0.616010441042744,0.6229646538942857,0.0
0.7954829763377139,0.6205361804835197,0.7966686850490049,0.6186715983272808,0.7954829763377139,0.6209835265430547,0.7939251219820684,0.6205361804835197,0.785812976337714,0.597667346059535,0.7754237539599609,0.49769,0.7208161929689266,0.49769,0.6585521191087982,0.5040955278065922,0.5955356821757347,0.5086464734569454,0.5282813149509951,0.52778,0.4603769971267298,0.5288389443868158,0.3919307776222469,0.5321288344239847,0.3207348514823753,0.5256261804835196,0.2557191427710843,0.5311489443868157,0.23791,0.5288389443868158,0.2654294892068081,0.5329344721934078,0.3373716348511626,0.5357789443868157,0.4143675609910342,0.5489423609670394,0.4843716348511626,0.5513414153166862,0.5489478543556455,0.5410224709298704,0.6170934871309058,0.5396033066173926,0.6856051219820685,0.5419152348331665,0.7397651219820685,0.5452051248703355,0.7515329498021577,0.546265997472925,0.7565213149509951,0.540743233569629,0.7289283386132811,0.5425287613762211,0.6731369971267298,0.5420023609670395,0.6068640207890158,0.5443123609670394,0.5472761664333704,0.5437878887736315,0.49467402078901584,0.5358660705206887,0.4400764597979816,0.5335479987364625,0.3860553622755672,0.5334689443868157,0.32779404732457207,0.5352544721934078,0.2780905107931919,0.5431743622305768,0.2574643178242653,0.5469115983272808,0.26354597921098416,0.5418361804835197,0.30029597921098417,0.5445935265430547,0.3644981248553387,0.5506488344239848,0.43063219871546704,0.5558052348331665,0.5038335402020183,0.5549124709298704,0.5669173206975355,0.5549124709298704,0.6268773206975355,0.5576698169894054,0.673597907426758,0.5618524709298703,0.7257524920800783,0.5670169431232782,0.749502465544522,0.5693269431232783,0.0
0.6310985465867611,0.6752890999203903,0.6254397610177862,0.6730333864310919,0.6197809754488113,0.670835458837252,0.6102521898798363,0.6670748529192142,0.5788709165194671,0.6526036410831383,0.526792130950492,0.6357038562256594,0.46377872663963066,0.6240152832042563,0.40072725044159896,0.6292840318586551,0.35159547633200916,0.6331056739797731,0.3115096431590977,0.6421893150629114,0.27601426190098416,0.6565994906959072,0.2538660949399182,0.6596635620640876,0.24521310639930335,0.6560182788598313,0.2456028084877453,0.6508681032268356,0.25513159405672026,0.6433436410831382,0.2781971293180737,0.639640821060559,0.3212812961451622,0.6352990033064453,0.3721537839365566,0.6284100395095253,0.42630703424417804,0.6190347167957437,0.48380611772471105,0.61806,0.5374767724771714,0.6217052832042563,0.5846237250072123,0.631485458837252,0.6221006775372532,0.6361154588372521,0.6505797610177861,0.6580500966139451,0.6623757970283601,0.657238239350306,0.666972749558401,0.6467039923491298,0.660641833038934,0.6377356739797732,0.6350124877913943,0.6301501756329957,0.5912494403214353,0.6163754983467774,0.5345221309504921,0.6017346772862183,0.4720048215795488,0.5946793545724368,0.41334426190098417,0.5991907815510337,0.3604421309504921,0.6122689242873945,0.31779573809901585,0.6230338167161341,0.2796914761980317,0.6375593150629114,0.24864858273131257,0.6497137772066087,0.23627005892934427,0.6574688847778692,0.24391041577024658,0.6475701361234704,0.26775097544881127,0.6446789242873946,0.31364005892934427,0.6287063194073363,0.3716633092369657,0.6136606454275633,0.43486274955840104,0.6006910757126054,0.5025627495584011,0.5975659681413449,0.5682779279788521,0.6088542865107016,0.6160073683002876,0.6163754983467774,0.0
0.7843616952064479,0.6322756857248071,0.7835153504276257,0.6309678093778316,0.7840086965162419,0.63109086193924,0.7837670234719338,0.6228429855922645,0.7800039865158788,0.5973829855922645,0.7715246047810015,0.5781000548679147,0.7423698947806383,0.5262132161840717,0.6837018386916588,0.4595007466433364,0.6318304747799118,0.47550120128579576,0.5690941300010895,0.4792464927961323,0.49355152955909737,0.48951425384720415,0.4168195856480769,0.5103486164491567,0.3720879126037687,0.5801652245411927,0.32183565956018695,0.6430418326332286,0.29380671433937244,0.7014567782558542,0.277345659560187,0.7381201701638184,0.2799829317366933,0.7273483858573496,0.29555989478063827,0.6491577610510719,0.34655152955909735,0.5847596541122891,0.40159125869238516,0.5185964927961323,0.4930959304268992,0.48564718457155387,0.5853035117359668,0.47929177776531373,0.6520168195587341,0.4671724695407353,0.7125771286912955,0.47739930822457843,0.7655421478242201,0.5426268386838431,0.7992684926030423,0.593556838683843,0.8144924569567815,0.6185993082245784,0.8091858030453978,0.61111,0.7879479126037687,0.5712150543773743,0.7439890056488033,0.4948716141426504,0.6829730973840439,0.4643896541122892,0.6087758252075375,0.45521614690842144,0.5252949360757025,0.47545591631661427,0.44971022607533934,0.4983822938168429,0.3831730973840438,0.5169022938168429,0.33175169520644787,0.5755707949700961,0.294862622604132,0.6387840781233117,0.2690802039131997,0.6683291325006859,0.25525078391247324,0.6817251092452892,0.255213036956055,0.6743276457551682,0.27884088913183497,0.6541740836833858,0.31471115999854715,0.6181462073364102,0.3675314691311085,0.5636039683874822,0.4400504143519231,0.4887201152959036,0.5317331804412658,0.470749423520482,0.0
0.22300856357741253,0.36964736576134294,0.22350060422671789,0.36733481632792686,0.22638397349469108,0.3696955916712261,0.23753264487602324,0.36919567380529184,0.28012590634007684,0.3583902437310217,0.34888651056679476,0.34750071353673695,0.43448110064951617,0.3515417944176202,0.5157211006495162,0.38144869304442314,0.5762164027628751,0.4441331835072627,0.625027731381543,0.5200579795076862,0.6631391678041304,0.5850116946272265,0.6896506042267179,0.6286688166575477,0.6939719328453857,0.64704649062765,0.6833153021133589,0.6487750220751171,0.6634067385359463,0.6389668782992995,0.6333261343092285,0.5860497562689784,0.5873242014638428,0.5112978973736205,0.5176509399997892,0.44522202049231385,0.4363776785357356,0.391756754686175,0.35122951593851415,0.3624313246119049,0.2681742014638428,0.3710083053727735,0.19111264487602325,0.3933862848804597,0.15451314129882152,0.40600434652221157,0.144802429268184,0.4203917149547298,0.1384671271548251,0.42157210262637945,0.14381579853615722,0.4209831835072627,0.15360303349490192,0.40486473419386126,0.1827302684536466,0.39751636701452536,0.2456168991856734,0.3762779998351896,0.329697006989593,0.3492292449842041,0.4224223214642644,0.33597148888003625,0.5165904964227983,0.3635683875068392,0.5938865229281072,0.4268343465222116,0.6499765229281071,0.5096683671793358,0.6939719328453857,0.5826916946272265,0.7119504964227983,0.626399592000847,0.7072518126801537,0.6298492043291973,0.6967049663402877,0.6057019180307448,0.6740635299177002,0.5522366522246059,0.6426622012990324,0.4763526315674817,0.5842241341444181,0.40445891644794146,0.5083660669898038,0.35159002032750336,0.417532589917911,0.3239931217007004,0.3314792206499378,0.34237334510421874,0.26226473837113595,0.38893938625365676,0.0
0.836337890787901,0.4871543141530593,0.83752,0.4890911323002555,0.8378375474455053,0.4849869694256539,0.8335372041031097,0.48139864367645063,0.8286017658697035,0.4729475415106435,0.8221727958968903,0.4589735452848316,0.7948980443482754,0.4412624431190244,0.7394801044026491,0.40494734472740535,0.6833901044026491,0.4172134241408223,0.6321574620661332,0.41064660599362607,0.5696284920933201,0.41139909461743096,0.5026802579630236,0.42089187103403486,0.4432325569571438,0.44681517403084786,0.3922666218209675,0.47147015127845765,0.35795279589689033,0.49650443529706856,0.3335606866847912,0.5231802269176865,0.33368348258168157,0.5331888404596887,0.358751526929957,0.5134569239208735,0.4072304477450447,0.4837086436764506,0.4761125569571438,0.4485817498900256,0.5532369651633631,0.4362592612662207,0.625001716711978,0.4339392612662207,0.684961716711978,0.43536024228801856,0.7406213733695824,0.4355067726424158,0.7939106866847913,0.4616628520558328,0.8327134825816815,0.4856493369054495,0.8521762784785719,0.5001452951748572,0.8526104969027701,0.5019394580494588,0.8294724525544948,0.48833864367645063,0.7858061740759228,0.4621825642630337,0.7256005822821422,0.43281359078961207,0.6562881297276474,0.416001507602007,0.5905220048094499,0.4208642840186109,0.5215640648638237,0.41854428401861093,0.45305034334239563,0.42855677264241576,0.39557348258168157,0.44395174989002556,0.35227559179378065,0.4743685225324414,0.3167077010058798,0.4905121133220534,0.29598696516336315,0.5080744352970685,0.2954746661692429,0.5252635754192799,0.3132491787781113,0.5329621889612822,0.3494930047021885,0.5115162306918746,0.3997830047021885,0.48431847702766095,0.4631765364415955,0.4397010566610267,0.5449946661692429,0.42661995449521956,0.0
0.5747742590936098,0.5876113399424583,0.5756433866515327,0.5865719709041176,0.5765080341704971,0.5855370819047353,0.5704420614208707,0.5805949387532254,0.5414435229034009,0.5660751324891642,0.50064427942386,0.557778100338272,0.4607639113287556,0.5592989533011666,0.4226228382715801,0.5716681003382721,0.38087221800298926,0.585634501527505,0.3432575704840248,0.6016706807155024,0.3114429229650603,0.6161085658292892,0.28762976815676383,0.6268894187921839,0.26748038842535465,0.6405391967909486,0.2568645315973464,0.638393017602951,0.2509878023272609,0.6344802434897818,0.25517904286444254,0.6258710681873799,0.2675116933257663,0.6088,0.28651451126709615,0.5909253047365564,0.3059187391325682,0.5782440145479412,0.3293902318432362,0.567872724359326,0.3587314723804178,0.5511093192844976,0.3994754480724034,0.5387401722473922,0.447694490936846,0.5315544302851152,0.49625071585995867,0.532906982397049,0.5474053633789232,0.5510938208120024,0.5892914208220298,0.5778189533011666,0.6221116729955161,0.5897010964526765,0.6378646271887143,0.5955398062640613,0.6510789066125743,0.6034427741131692,0.6380823135943571,0.5834993407730441,0.6095459727496264,0.5612403874718774,0.5752096319048956,0.549106982397049,0.534067686405643,0.5442412404347721,0.478576361174981,0.5512576416240049,0.4222801362518683,0.5660187098113848,0.3765285588477201,0.5862034050748284,0.3393761090014946,0.6074274693766127,0.3108227867131921,0.6278523866412916,0.28787427942386,0.6402934548286715,0.2739970973651899,0.6338349387532255,0.26831659301821714,0.6234636485646103,0.27551318603643427,0.6133325803772304,0.2908467089398352,0.5978498062640613,0.31458313447804626,0.5848508529628946,0.35059350257315075,0.5657010466988334,0.0
