0.15878829283674945,0.06658310695230578,0.019819954711883067,0.0555759024928623,0.01984853660459368,0.03681030204541526,0.04438926726251331,-0.00577354232754421,0.07037179561939062,0.007172467187435973,0.05747183470933309,-0.8715259801487144,-0.7878016769846815,-0.02119823709370605,0.043384137368856684,0.8455418639089087,0.6951465842395449,-0.05521545306812288,0.0202089860293331,-0.031802119289344184,0.008063269510250137,-0.8708034934163071,0.8989534819704061,-0.022235124645930023,-0.007625013822020708,0.8253789264844983,-0.8525079063156569,-1.0,-1.0,0.836581440544131,0.8293597489859156,-0.0008352264203213021,-0.01002589280971236,0.0
1.0,0.057153335594513556,-0.03082187617916579,-0.030855774198163707,0.049531408512284214,0.03313322989315736,0.026881374329597224,-0.06060112196065716,0.05691969672799638,0.029898485786359577,-0.0482139460337499,0.006054819520696086,0.004794556472986239,-0.04480276249125944,-0.03354330819536723,-0.0638518722839367,0.050701739183434166,-0.06399170889597626,-0.01823165799291271,0.03332567554533182,0.020769355378076663,-0.00859981210120482,-0.00038677689038331756,0.04437938277722299,0.03768084608779987,0.08223666830071555,-0.0007469509571135027,0.002877274844722784,-0.016934792121549747,0.030855774198163707,0.023039515877725517,-0.013557506598057212,-0.033506705371714116,0.0
1.0,0.7480524075184699,1.0,0.9353271937306373,-0.807335141856326,0.8531467248197739,-0.15927768922443486,0.807335141856326,0.28053416541154197,0.8935601789429986,0.7884739185504113,0.7588325513814832,0.3411624035050954,0.8059896381006285,-0.08383279600077564,0.947452841349348,-0.007790369926120144,0.7642226233129898,0.34520697168090464,0.7170655365938444,0.39236405840005006,0.6793430899820148,0.8181152857193392,1.0,-0.23952317843732152,0.9134849141995245,0.27614684821378177,0.5726045024995152,0.4338323067621908,1.0,-0.24685628697552153,0.6497017228130867,-0.0016442701811953953,0.0
1.0,0.9414687197738166,-0.1389042949154289,0.999367276860755,0.03301307508872589,0.5512600402506144,-0.018594288013318062,0.6173586983044825,0.015430672317092853,0.8571407464796879,-0.026599731803278848,0.7376220824862351,-0.011706256045236674,0.7067513231648516,-0.15022197417102784,0.24373700678008858,-0.14554818053390298,0.6172080633093188,-0.16170666730835073,0.6913206508477587,0.01853178013690173,1.0,-0.30217047928659985,0.2932486768351484,-0.3241100214693341,0.5517196690796973,-0.2016362926041641,0.30867934915224127,-0.030870759321383445,0.3209091977399483,-0.43189941071377225,0.479940977313373,-0.07090746744382567,0.0
0.0,-0.11471590936622633,0.11471590936622633,-0.11471590936622633,-0.11471590936622633,0.0,0.0,-0.11471590936622633,0.11471590936622633,0.11471590936622633,-0.11471590936622633,-0.11471590936622633,-0.11471590936622633,-0.11471590936622633,0.11471590936622633,0.0,0.0,-0.11471590936622633,-0.11471590936622633,-0.11471590936622633,0.11471590936622633,0.0,0.0,0.11471590936622633,-0.11471590936622633,1.0,0.11471590936622633,0.11471590936622633,-0.11471590936622633,0.11471590936622633,0.11471590936622633,0.0,0.0,0.0
1.0,0.41780100136957754,-0.15053852583262592,0.5109065135407342,-0.1277222377960534,0.24276108698503462,-0.7126183790751845,0.3407416916195362,0.0848749796262882,0.33393806387665353,-0.04005333422799996,0.2979267567554569,0.15203866980024283,0.31931876625752403,-0.3672113124891964,0.24764496062663982,-0.059823482380353565,0.37425837499627246,-0.0504356481925986,0.11175805571882928,0.4310768219763533,0.5428348776951826,0.14369520105153788,0.3169282975386396,0.16539388448342932,0.4827710381118502,-0.09079130163134055,0.3107330815663654,-0.10699589945932081,0.13161022421507418,-0.4047289184887898,0.2554532567703671,-0.2554532567703671,0.0
0.90688856099172,0.07620703623139435,0.016397735633990496,0.09311143900828,-0.09311143900828,0.0,0.0,0.10402011794575028,-0.24313682320188013,-0.5072239626139291,-0.4392889405100394,0.0,0.0,-0.30522241408737333,0.3500771223140237,-0.4298663683613353,0.2293079630980165,0.6710533811570834,0.2936698442715988,-0.09311143900828,0.09311143900828,-0.09311143900828,0.09311143900828,-0.041135274675324185,-0.1051367813270303,0.28033858242502063,0.07230741541913,-0.09311143900828,0.09311143900828,0.24360959570485596,0.31154461780874565,-0.07443741308620037,0.3452071307414982,0.0
0.09151489422057213,-0.9049599520540514,-0.9061350032958436,0.0003916837472640487,0.0,-0.9066575533418431,0.9066575533418431,0.9104435245157481,-0.3452512533357186,-0.004438472369697749,-0.0011750512417921463,0.0013059175405275643,-0.002088369886113456,0.0,-0.0030026036793769713,0.9041765845595233,-0.9110960257115408,-0.9100518407684841,-0.9052216846515223,0.9104435245157481,-0.9080934220321638,0.004700204967168585,-0.002088369886113456,0.9131853107465965,-0.9067884196405784,-0.9048300009042582,0.9099209744697486,-0.9066575533418431,-0.9078326045836351,-0.0023501024835842926,-0.0016966861388494074,-0.9097910233199554,0.9103126582170127,0.0
0.8481446911689446,0.0,0.0,0.0,0.0,0.8481446911689446,0.8481446911689446,-0.8481446911689446,-0.8481446911689446,0.0,0.0,0.8481446911689446,-0.09423735663578144,0.0,0.0,0.0,0.0,-0.8481446911689446,0.8481446911689446,0.8481446911689446,0.8481446911689446,0.8481446911689446,-0.8481446911689446,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.8481446911689446,0.8481446911689446,0.0
1.0,0.9306928495439433,-0.8197996653477925,0.961495543228174,0.8298115214950513,-0.6804160598601497,0.8536839360002915,0.838282589158176,-0.6550028568707755,1.0,-0.8151794792284655,-0.7797565994249076,-0.6850362459794768,-0.7797565994249076,0.8667751897827431,0.8227788136615284,0.8717854765225229,0.8050957050897265,0.8612919877656551,-0.7726410769345289,0.8490702878801898,0.7818858078393334,-0.7277228429225238,0.7758294412234796,-0.7397767341612023,0.7726650495983556,0.8136256147458805,0.7716516597184089,0.8046206104793429,-0.7920589346341536,0.7974615013274611,-0.7908123561151653,0.7920611139672287,0.0
1.0,0.05657344334072323,-0.02055827472119029,-0.02972117568889385,0.048724842273696604,0.02887188183749683,0.031218894672831912,-0.06445949404334474,0.04595027302467647,0.027023596223077,-0.05227380610292395,-0.003805191671664751,0.013494168865124695,-0.05355274688001951,-0.0363678257620282,-0.07088736590963657,0.05746018682771514,-0.058595148038404155,-0.002344821692567778,0.030324241697853464,0.02127368963693457,-0.015131585760688529,-0.002908448184672851,0.0414793072156296,0.02716538464671625,0.06551746547083048,0.003338095110371364,0.008096919421477507,-0.01047919074964021,0.02972117568889385,0.020416486297551023,-0.02092103249443933,-0.027202834282311142,0.0
1.0,0.6432985896881598,0.1511077759126278,0.1394089821602258,0.049788922200080646,0.4325373075462008,0.15270802151199203,0.2229918637990179,0.7782122587244088,0.24879346359238966,0.7431879618109032,-0.09071681059805943,0.4541646153795697,0.08957605675456079,0.1862037914286053,-0.005148982974877241,0.7334751192070552,-0.4453539789842953,0.5616591009412142,-0.1411460421905914,0.2536994879041824,-0.33038018865750957,0.28759257501494556,-0.6067658812814035,0.46649597478613636,-0.24516822446504402,0.5026423040924728,-1.0,0.01926654323073107,-0.6133033821701896,0.047647195616444885,-0.0020951178461793936,-0.025149380381704736,0.0
1.0,0.9556331349308163,0.7393384720434273,1.0,-0.594350927444599,1.0,-1.0,0.9036040419979395,0.7329999319461411,1.0,0.7872711303688121,1.0,0.8851190630573714,1.0,-0.6049141890694694,1.0,0.7162293327558968,0.8787805229600851,0.5829946194046127,1.0,0.8935685061125397,0.9683072995135685,0.7859503582142258,0.9738557088075592,0.6112527291667557,1.0,0.40070009262494183,0.10986316899992858,-0.005676696214082985,1.0,-0.6429425140413669,1.0,-0.599368695387299,0.0
