0.43826770732344617,0.3363070829293785,0.11130708292937846,0.4115881873182203,0.2019118126817797,0.09371575024237293,0.10091495805056493,0.0
0.4140974830285118,0.30030083899049603,0.1,0.3358610067885953,0.15579360765913305,0.06813899321140474,0.0944885737161567,0.0
0.3319612124624534,0.2560775750750932,0.0780387875375466,0.1870581813063199,0.07414654504505593,0.04065733370869873,0.06107757507509322,0.0
0.31072740012489325,0.23927259987510674,0.07213629993755337,0.1519908199125747,0.06205896988135141,0.034849929931308705,0.046145480024978654,0.0
0.4680243615886864,0.3584878192056568,0.11151218079434319,0.5027584678128473,0.270280451985858,0.08590730847660592,0.12447801582698935,0.0
0.3645800013693269,0.265,0.0854199986306731,0.21237000205399037,0.09462599958920193,0.047992003286384595,0.05987400041079807,0.0
0.2793085800867415,0.2,0.06638283982651709,0.08901600606071902,0.035239438095415604,0.018569141991325852,0.03,0.0
0.585,0.45822253296599635,0.15548168864399753,0.9475929551269957,0.4628887335170019,0.22108957252519187,0.24692675457599017,0.0
0.40078258361668656,0.3053912918083433,0.09921741638331345,0.3413043540958284,0.17435657440495822,0.06304780853168059,0.0867739042658403,0.0
0.43244094006271017,0.3183727066248599,0.0983727066248599,0.3447913419561029,0.16219816529988793,0.0816272933751401,0.08926771798118695,0.0
0.44517620268102603,0.345,0.105,0.409088101340513,0.16794050670256508,0.10188764589825727,0.11763432965169371,0.0
0.5369922449173841,0.40200086167584625,0.1279991383241538,0.7014974149724613,0.3299991383241538,0.15709939682690766,0.18020008616758462,0.0
0.3903556654313084,0.3,0.09535566543130838,0.3263458783130997,0.1666304106581464,0.05717990111182246,0.08909484411501556,0.0
0.44,0.33704317167398795,0.10591365665202412,0.3846179738194229,0.17397841416300602,0.08268273133040482,0.10691365665202412,0.0
0.3518484992880066,0.2613030014239867,0.08630300142398671,0.18605454978640198,0.07579394950160465,0.04482729871841196,0.05926060028479734,0.0
0.46281749373150555,0.3542724979105018,0.11363751044749082,0.47691000835799263,0.2286177460299535,0.0996269974926022,0.12298275856694248,0.0
0.31708476885427705,0.24,0.08083046229144587,0.17233390754171082,0.07308476885427706,0.034916953770855415,0.052040661802006054,0.0
0.43443046833755034,0.325,0.09971523416877517,0.36671191457806207,0.1738006639181426,0.07292714874683723,0.10848742150379531,0.0
0.47198278254072085,0.3589655650814418,0.1110344349185582,0.41629311301628835,0.16600860872963957,0.0899483476221627,0.13424132190226984,0.0
0.3793454968306048,0.29,0.08282725158469761,0.24284549683060477,0.11973819873224191,0.04695547357377216,0.06754452642622785,0.0
0.4465086133467718,0.3265086133467718,0.10150861334677179,0.3760388026491967,0.1816120586854805,0.09351296260888133,0.09156464268951203,0.0
0.4303664842830872,0.3267427008140747,0.1,0.21853535564798002,0.1463892945273096,0.06550205296809296,0.09877037718224732,0.0
0.3722621048912308,0.27,0.085,0.21923205279894614,0.09422621048912308,0.042696158396838414,0.06890484195649232,0.0
0.41372769741934057,0.305,0.09372769741934056,0.3490267630967913,0.15979577306450543,0.07561830922580216,0.09478122361292321,0.0
0.365,0.2747365016921159,0.08736825084605793,0.196,0.08439460067684634,0.03678952474618262,0.06023682508460579,0.0
0.46346004103867355,0.3517300205193368,0.11173002051933678,0.405363063609944,0.1728859630651938,0.08334600410386736,0.12690107592154606,0.0
0.38215465911571983,0.2921546591157198,0.0864226704421401,0.2544958693094981,0.10342680113264202,0.05878040339792609,0.08215465911571981,0.0
0.38477559426394453,0.2923877971319722,0.08977559426394452,0.2163222346269415,0.08776122028680276,0.045783660860408325,0.075,0.0
0.32174186504911445,0.24,0.07848373009822893,0.17332581349508855,0.07721930553438013,0.036370932524557226,0.05,0.0
0.2368000546661762,0.17150004555514686,0.055,0.05345005922169092,0.019110033710808674,0.010920012755441121,0.01983001002213231,0.0
0.3214044216396872,0.23921326491906156,0.08438231344125126,0.1806124832125318,0.09505071455665691,0.034061768655874874,0.04143823134412513,0.0
0.40520804968106716,0.29041609936213425,0.09041609936213425,0.2824791950318933,0.11256173413888125,0.07425102114815833,0.08174965961728056,0.0
0.48596578652098366,0.3774144663024592,0.13048289326049184,0.6032243398907378,0.2914235589798851,0.1299486797814755,0.15845474156642614,0.0
0.5011068919610945,0.3805344598054721,0.125,0.572488608294955,0.2561220809011545,0.12532827035331331,0.16098481105993995,0.0
0.4263540594186177,0.325,0.11093782174414692,0.36741675246510586,0.16078134652324408,0.08541675246510584,0.10463540594186177,0.0
0.6182983746801681,0.46,0.1691491873400841,1.1265107827205483,0.5359571642424055,0.2618834559461598,0.2957447562020252,0.0
0.435,0.31828701561873596,0.10671298438126407,0.367678246095316,0.1656087695234199,0.07182870156187358,0.11638428281939046,0.0
0.29474158505815384,0.22525841494184615,0.08922475517446159,0.11081009793021536,0.04062920747092307,0.02455168298836923,0.032413463906953814,0.0
0.41865068667107613,0.3199205493368609,0.12642876399206296,0.3683730137334215,0.1647936978647265,0.08243643946948873,0.10462698626657847,0.0
0.6253069685503405,0.5047203396191331,0.1664802264127554,1.171781075460588,0.48891883270268727,0.3013963282984953,0.3380273081694735,0.0
0.3353457573261787,0.25,0.08896272802146392,0.18068881840643916,0.07570745439570721,0.04143084853476427,0.05930848534764262,0.0
0.32096625619789604,0.23789876859368803,0.08613497520841594,0.18135736446357678,0.09597086198441837,0.033886502479158406,0.0416134975208416,0.0
0.4804831632721076,0.3519326530884304,0.1,0.5184202040734709,0.23480892854762336,0.12556734691156957,0.1263865306176861,0.0
0.44047398790263,0.33594797580526,0.11547398790263,0.419793643550532,0.172620809677896,0.07706878548315599,0.11461155886894198,0.0
0.463074019175673,0.35403700958783646,0.105,0.44248149520608177,0.20936669137094716,0.09932968178311069,0.11715181342297107,0.0
0.5931728483320584,0.46447119194465697,0.14317284833205843,1.0545666904965578,0.4764273855249942,0.2630528808055343,0.26649013316526426,0.0
0.35,0.265,0.09,0.19549062288848573,0.0731968752754149,0.03715625091804968,0.07476874687863108,0.0
0.44912345055196956,0.3367530988960609,0.11175309889606089,0.41669504176630257,0.17889628132472693,0.08456172527598478,0.13371110549677262,0.0
0.4521073632271655,0.3371073632271655,0.09816104484074825,0.3557684080679137,0.15960337309555106,0.06155168654777553,0.11986978609765757,0.0
0.3315963505005374,0.25340364949946265,0.09340364949946266,0.18542474434930145,0.07413854020021493,0.043882554649623866,0.06,0.0
0.3683249389538764,0.275,0.0916624694769382,0.2328375305230618,0.10367757935996069,0.05216372863385674,0.06366372863385673,0.0
0.3350281547438704,0.25,0.075,0.1859465059866463,0.09440990481961485,0.03801407737193518,0.044530970218257394,0.0
0.49031468719851984,0.3735431247990132,0.10354312479901323,0.5062680628818749,0.21864568752009866,0.10129953160172686,0.1308857811997533,0.0
0.5328996525574387,0.4021003474425614,0.12789965255743863,0.6546896178131825,0.27845916613785265,0.1613698957672316,0.17962076437363503,0.0
0.5223085871473664,0.38,0.12365429357368317,0.6432714678684159,0.30932482020368907,0.1481368972257842,0.15926914128526337,0.0
0.36486494365401334,0.2747298873080267,0.0852701126919733,0.2232295957881773,0.0981890788843813,0.0377295957881773,0.075,0.0
0.4297794915038332,0.3428307627442501,0.10477949150383324,0.4405882033984667,0.190533347387458,0.0735882033984667,0.15420921195832543,0.0
0.5290338911336869,0.4494604603440319,0.1469887029554377,0.9988243098014324,0.5129121549007163,0.19729548118217508,0.2433098954918038,0.0
0.4207710035139596,0.3292289964860404,0.10577100351395961,0.3438610413907989,0.17130840140558384,0.054303792269288845,0.1021144982430202,0.0
0.3529685687452276,0.26,0.09,0.1770937137490455,0.06977357344107928,0.03594528531178414,0.06269499530414835,0.0
0.4225829708238881,0.3208609902746294,0.10827801945074124,0.36310269319224053,0.174,0.06504978249433288,0.1056887922197035,0.0
0.570399700194092,0.4597335332039386,0.16946706640787723,0.9044193104464118,0.4090854774365652,0.19375314345625833,0.2142931134756675,0.0
0.4279718822080049,0.3244578233120074,0.09851405889599754,0.3032710883439963,0.12094780024639161,0.05940562355839901,0.10867469398720445,0.0
0.4427943104848263,0.35667658629089577,0.11776455161213893,0.49617361040362706,0.23133531725817916,0.11,0.1266765862908958,0.0
0.33987414326362614,0.25006292836818694,0.07012585673637392,0.22227975071134567,0.10381750773225783,0.04246224297908783,0.055,0.0
0.46198765408943254,0.35801234591056746,0.10397530817886501,0.46767407358780827,0.23150617295528375,0.09598148113414876,0.1169876540894325,0.0
0.4725237537087028,0.35628563056305423,0.10247624629129717,0.4317191201786863,0.19129988278827595,0.0968951906523974,0.11398099703303774,0.0
0.4145552977019582,0.32366589310587474,0.0991105954039165,0.33398917252784593,0.14543387482588768,0.0713221190807833,0.09455529770195825,0.0
0.435,0.335,0.1020506089796227,0.33042277404083026,0.13033289583675475,0.07153795673471704,0.10723167787750935,0.0
0.4308425511131802,0.3308425511131802,0.10707872444340988,0.34518510222636045,0.1630676631075936,0.047921275556590114,0.10788744400279332,0.0
0.27790688993311596,0.2,0.065,0.09536070818727531,0.04081415315383329,0.019337244026753617,0.03,0.0
0.5759917010078578,0.44249308417321487,0.14699723366928594,0.945506915826785,0.45889253090707205,0.20930580929449952,0.2295041494960711,0.0
0.3641071864805847,0.2541071864805847,0.11472618756796102,0.46327498167815445,0.2082476004349505,0.10511666259514542,0.1294785871330105,0.0
0.3977988448237036,0.3312413756781286,0.11968390653255359,0.6552752848440389,0.3217821843015361,0.13231264373869786,0.16990172223101752,0.0
0.5176210606871365,0.4021035101145228,0.13710351011452276,0.7265759671946886,0.3597512170609135,0.15194491416033185,0.1830484242748546,0.0
0.46010719367672975,0.37489280632327027,0.1197856126465405,0.4601676996021378,0.1771998577051567,0.10969985770515672,0.15034301976553519,0.0
0.39,0.3,0.09964532435058163,0.2659857203083434,0.11035812974023265,0.05878719461034897,0.08385812974023266,0.0
0.41504296503686994,0.32,0.11,0.3734054769188861,0.174991406992626,0.07539688391151211,0.10896562797050403,0.0
0.33095788904097756,0.25808422191804486,0.08191577808195515,0.18827579972624037,0.07630842219180449,0.03907473342458654,0.06404211095902243,0.0
0.5323627518648367,0.4205220638986275,0.14236275186483666,0.7978132383391765,0.3995220638986275,0.1724338083041175,0.21157157742428767,0.0
0.37443397142339585,0.275,0.09556602857660414,0.22842454570445217,0.09488679428467918,0.05342454570445215,0.06588679428467918,0.0
0.4096858274938798,0.3045287412408197,0.1,0.26429578787102187,0.10012566900244808,0.06529578787102187,0.08489003962285793,0.0
0.4017849341016123,0.3017849341016123,0.09,0.28185698682032245,0.11689355930854893,0.05975054612887139,0.08535480230483691,0.0
0.35388475264122254,0.265,0.08805762367938871,0.18588847526412225,0.07178067315114418,0.03975186131144984,0.06058271289618339,0.0
0.5487981818419339,0.4089243181907252,0.13107568180927479,0.6617344090986286,0.30321513636185493,0.15672774999673408,0.17851927273677357,0.0
0.38419946599827626,0.3032021360068951,0.11919946599827623,0.6124344589143934,0.31481104130336135,0.11696197580637795,0.15518112140361992,0.0
0.4730448690525849,0.37402243452629247,0.1120673035788774,0.5175673035788774,0.2331955130947415,0.11724038214732643,0.1444246779789217,0.0
0.43281216660493027,0.32739594446502324,0.0852081110699535,0.3552710778230511,0.14129135549793492,0.07442742784157207,0.11458377786009298,0.0
0.33418294306550334,0.24581705693449668,0.09081705693449667,0.20264387970829537,0.09698046832139601,0.04033658861310067,0.048653645547597345,0.0
0.375,0.2749415714098691,0.08335280953004365,0.22063550475193017,0.09548831428197381,0.03932943809399127,0.07082359523497818,0.0
0.4343636045427088,0.33890909886432286,0.1089090988643228,0.3639545494321614,0.15867272965929685,0.08419091863718738,0.10598181102210946,0.0
0.39461933043267855,0.2946193304326785,0.1,0.29235286173555347,0.13889605825476772,0.062114200870196444,0.08192386608653571,0.0
0.4321312420042417,0.3242895859985861,0.09426248400848333,0.42343708919688944,0.21444250959491,0.08742624840084832,0.09812582160622112,0.0
0.49619136913056777,0.37880863086943223,0.1211913691305678,0.5721660416086025,0.2639512201302619,0.127427767782489,0.14709755973947627,0.0
0.42355856000305886,0.33161035999923527,0.09983107999770585,0.3232207199984706,0.1305608079940352,0.06677139599915881,0.13813738399281167,0.0
0.3509307750180195,0.265,0.08953461249099022,0.1960226862310795,0.07248807374008925,0.03654653875090098,0.0755572987220697,0.0
0.395,0.2946794197432562,0.09967941974325618,0.29466701733506784,0.1398717678973025,0.06315408892427775,0.082,0.0
0.2840481084901662,0.2140481084901662,0.08269873899344414,0.10903974779868883,0.0408650630503278,0.025960252201311172,0.03382531525163897,0.0
0.45684776206819955,0.34815223793180045,0.105,0.44616298586137954,0.2067176089681217,0.10238059482950124,0.11704328620459852,0.0
0.5006085997862261,0.3754057331908173,0.125,0.5696014332977043,0.25810738698020186,0.12479117972209382,0.15732458655265388,0.0
0.4007869602268947,0.30078696022689466,0.09,0.28165739204537893,0.1177917357957948,0.06044912784117374,0.08236088068068398,0.0
0.2879797011666474,0.225,0.07595940233329482,0.10347970116664741,0.04190405976667052,0.020287820699988444,0.03410608965000578,0.0
0.41625168410268065,0.3206258420513403,0.10812247384597902,0.3741258420513403,0.1744367421537937,0.0760632578462063,0.1078734843075874,0.0
0.32504376193574414,0.25,0.07002188096787208,0.17455032622610575,0.0875306333550209,0.035510940483936035,0.040019692871084867,0.0
0.41001953435585126,0.3099902328220744,0.09001953435585128,0.33900488358896286,0.15501855763805872,0.06951562748468103,0.08999218625765948,0.0
0.32437934212577824,0.25937934212577823,0.09124131574844349,0.1895138948024904,0.08351042110186781,0.03668272366164392,0.06237239472453305,0.0
0.36065651764721957,0.2669695529416587,0.09,0.2042526164702828,0.09475261647028284,0.03686869647055609,0.05876260705888783,0.0
0.3637955922234285,0.27,0.085,0.196,0.08442705244251442,0.036656914556399946,0.05831382911279989,0.0
0.27243634587291693,0.2,0.065,0.09850087445218798,0.04403906692843784,0.01793634587291692,0.03,0.0
0.357524126243439,0.2740289514921268,0.11,0.29770386019895023,0.13318938445288686,0.061344692226443426,0.09056785342014485,0.0
0.395,0.2924650002635021,0.095,0.3182604999209494,0.1371372499077743,0.07901399989459917,0.08335575014492615,0.0
0.4829993285448676,0.3710003357275662,0.10300100718269854,0.5145005035913492,0.2218009400371853,0.10980077217340221,0.13310104075545515,0.0
0.5363865466609136,0.40465336333477164,0.13930672666954325,0.7298361440069038,0.3357226906678173,0.1561733183326142,0.18930672666954323,0.0
0.29232012765237153,0.22303961704288527,0.075,0.12230031913092894,0.0462481787133202,0.027356102121897256,0.04,0.0
0.375,0.275,0.08596274739513204,0.22091461002537544,0.10765215364681516,0.05043323632780942,0.061029511067322614,0.0
0.5368822919522835,0.4021765620715748,0.13905885402385829,0.811506092764622,0.4058586985021811,0.17338229195228347,0.18278843655746457,0.0
0.4373885598224467,0.345,0.11904457607102133,0.4486465087147744,0.22233759350057014,0.10975475376690011,0.12414011846391919,0.0
0.402751103110584,0.305,0.15266372503844275,0.3621309800307542,0.17153274500768853,0.07150873780721412,0.10050653158604618,0.0
0.4650441498786003,0.3549779250606998,0.11502207493930015,0.47058829975720057,0.19553531990288026,0.11805297985432035,0.12603973489074027,0.0
0.4449717970700041,0.325,0.09999294926750103,0.3780007050732499,0.17948730868150187,0.09997179707000414,0.08901551161149772,0.0
0.49338619515034554,0.37003964636275916,0.1350396463627592,0.5470198231813796,0.25841674263820574,0.10885844269641415,0.15469706221144872,0.0
