4.418500907137773,6.0,6.418500907137773,5.0,5.0,8.0,8.0,3.0,4.581499092862227,7.0,8.0,7.418500907137773,5.0,9.581499092862227,3.5814990928622277,6.0,0.0
3.301902467967954,8.0,5.301902467967954,6.0,3.0,9.0,2.301902467967954,2.0,3.0,8.0,1.6980975320320462,8.0,2.0,6.0,3.0,7.0,0.0
3.659356941516112,5.0,5.318713883032224,4.0,3.659356941516112,8.0,7.340643058483888,2.659356941516112,4.659356941516112,7.0,8.0,8.0,4.659356941516112,9.0,3.0,6.0,0.0
3.0,8.0,5.0,5.0,2.0,8.144725396257689,6.0,3.0,1.0,7.0,0.0,8.0,2.0,7.0,1.0,8.0,0.0
5.0,12.0,5.579783196976366,6.0,3.0,12.579783196976365,1.4202168030236342,4.0,1.4202168030236342,11.579783196976365,3.0,11.0,2.8404336060472684,3.420216803023634,3.420216803023634,11.0,0.0
3.0,5.0,5.0,3.5621419752839554,2.0,11.0,2.0,2.4378580247160446,2.0,9.437858024716045,2.0,9.0,2.0,6.0,2.0,8.0,0.0
2.0,7.0,4.0,5.0,3.0,11.0,2.782147178733539,2.0,2.0,9.0,2.0,9.0,2.0,6.0,2.782147178733539,7.782147178733539,0.0
7.54941439718875,11.54941439718875,7.54941439718875,6.0,4.0,10.54941439718875,0.4505856028112497,4.0,2.5494143971887504,11.54941439718875,6.0,14.0,4.0,5.0,5.0,11.0,0.0
3.0,3.0,5.0,4.754474134262278,2.0,6.0,3.7544741342622774,3.0,1.2455258657377226,6.0,1.2455258657377226,8.0,3.0,6.754474134262278,2.2455258657377226,7.0,0.0
3.0,7.0,5.0,5.0,3.0,11.0,2.0,3.0,2.5456195773844397,10.0,2.0,9.54561957738444,2.0,6.0,2.4543804226155603,8.45438042261556,0.0
1.3027643857743683,1.0,2.3027643857743683,1.0,0.6972356142256317,7.0,4.0,2.0,0.6972356142256317,7.0,1.0,8.0,2.0,6.0,1.0,7.0,0.0
3.0,7.0,5.0,5.0,3.0,10.0,3.919210758224594,1.0807892417754061,2.0,8.0,2.919210758224594,9.080789241775406,2.080789241775406,4.080789241775406,2.0,7.080789241775406,0.0
3.0,10.0,5.0,7.0,2.0,7.206458593281555,5.206458593281555,3.0,1.0,6.206458593281555,0.0,8.0,3.0,7.0,1.7935414067184452,7.206458593281555,0.0
2.0,8.0,4.0,5.546432708818202,2.0,7.0,5.546432708818202,3.0,1.0,6.0,0.0,8.0,2.0,7.0,1.4535672911817978,7.0,0.0
3.5700014543648235,9.0,5.5700014543648235,7.0,4.0,8.429998545635177,2.4299985456351765,1.4299985456351767,2.0,6.4299985456351765,2.0,8.0,2.0,6.5700014543648235,3.0,6.0,0.0
3.0,4.973251684444596,5.026748315555404,4.053496631110807,2.0,9.973251684444596,2.0267483155554036,2.0267483155554036,2.0267483155554036,8.0,2.0,9.0,3.0,5.026748315555404,2.0267483155554036,8.026748315555404,0.0
2.782318794054715,6.0,4.7823187940547145,4.0,2.0,10.0,3.0,1.782318794054715,2.0,8.0,3.0,9.782318794054715,2.0,6.0,2.0,7.2176812059452855,0.0
3.7424053781786553,8.0,5.742405378178655,6.0,5.742405378178655,8.0,8.742405378178656,6.742405378178655,4.742405378178655,6.0,6.0,8.0,3.0,7.0,6.742405378178655,4.0,0.0
3.0859916647425694,10.914008335257432,6.0,7.914008335257431,2.0,9.0,4.914008335257431,3.0,1.0859916647425691,8.0,1.0,8.0,3.0,7.0,2.0859916647425694,8.0,0.0
3.5538039655949203,6.44619603440508,5.0,6.0,4.55380396559492,6.55380396559492,8.55380396559492,2.0,4.0,7.0,7.0,9.0,6.107607931189841,7.892392068810159,3.0,7.55380396559492,0.0
5.0,10.623245744892913,7.0,8.623245744892913,4.623245744892913,9.623245744892913,2.0,2.376754255107087,3.0,8.623245744892913,1.0,7.376754255107087,2.623245744892913,7.0,4.0,8.0,0.0
6.329261890949729,11.658523781899458,5.329261890949729,6.658523781899459,3.3292618909497294,8.0,3.3414762181005413,3.0,2.6707381090502706,7.329261890949729,4.0,11.329261890949729,5.0,5.670738109050271,4.0,7.0,0.0
4.0,11.0,6.0,8.0,3.0,5.791141750854942,4.0,3.0,2.604429124572529,5.395570875427471,1.0,7.395570875427471,3.0,6.0,3.0,7.395570875427471,0.0
4.6117357766663485,7.0,6.6117357766663485,6.0,5.6117357766663485,8.611735776666348,8.0,2.611735776666349,4.0,7.0,7.0,8.0,5.0,6.3882642233336515,4.6117357766663485,4.3882642233336515,0.0
4.0,9.886776567716106,6.886776567716107,6.886776567716107,2.0,5.113223432283893,4.886776567716107,3.0,1.0,5.113223432283893,1.0,7.113223432283893,3.0,7.0,2.0,7.0,0.0
3.1938036794203275,8.0,5.0,6.0,3.1938036794203275,8.806196320579673,3.0,1.0,2.0,6.806196320579672,2.0,8.0,2.0,6.0,2.0,6.806196320579672,0.0
3.0,7.7673863944155865,5.0,4.7673863944155865,2.0,7.0,4.0,3.0,1.0,7.0,1.0,8.0,2.7673863944155865,7.0,2.0,8.0,0.0
3.0,11.0,5.259209969410694,8.0,2.0,8.740790030589306,6.0,3.0,1.0,7.740790030589306,0.0,8.0,2.2592099694106946,7.0,2.0,8.0,0.0
1.0,0.0,2.0,0.09168295743075017,0.0,7.0,4.0,2.0,0.0,7.0,2.0,8.0,2.0,7.0,1.0,8.0,0.0
7.29216769934531,15.0,7.29216769934531,8.0,5.146083849672655,10.146083849672655,2.0,5.0,2.0,11.0,4.853916150327345,11.853916150327345,6.146083849672655,2.853916150327345,5.853916150327345,10.146083849672655,0.0
3.0,11.0,5.0,8.0,3.889287836193401,12.1107121638066,3.0,3.110712163806599,3.0,10.221424327613198,1.0,9.0,2.0,6.0,3.0,8.1107121638066,0.0
3.0,4.15362246589137,5.15362246589137,3.0,2.0,8.0,2.0,2.0,2.0,6.84637753410863,1.8463775341086301,8.0,2.0,6.0,2.84637753410863,6.15362246589137,0.0
6.0,7.796310607243194,8.0,6.796310607243194,6.796310607243194,6.203689392756806,7.0,3.0,5.203689392756806,7.0,8.0,9.796310607243194,7.388931821729582,10.796310607243194,3.7963106072431936,6.796310607243194,0.0
3.0,4.0,6.0,6.0,2.0,7.0,5.542860926870957,3.0,0.45713907312904334,7.0,0.0,8.0,2.0,7.0,1.4571390731290434,8.0,0.0
2.0,7.0,4.0,5.0,2.0,12.0,2.8664612404347527,4.0,3.0,11.866461240434752,2.0,9.0,2.0,6.0,3.0,9.0,0.0
2.0,6.041238751560459,4.0,4.041238751560459,2.0,11.0,3.0,3.0,2.0,10.0,1.041238751560459,9.0,2.0,6.0,2.0,8.0,0.0
3.3146663303480746,10.314666330348075,6.0,7.314666330348074,2.3146663303480746,7.0,3.3146663303480746,3.0,2.6853336696519254,6.685333669651926,1.0,8.0,3.0,6.0,3.0,7.314666330348074,0.0
4.0,11.644952023354554,6.644952023354554,8.0,3.3550479766454457,7.355047976645446,3.6449520233545543,2.6449520233545543,2.3550479766454457,6.0,1.0,8.0,2.6449520233545543,7.0,3.0,7.0,0.0
3.7020904883852768,4.297909511614724,6.0,6.0,2.0,6.0,6.4041809767705535,3.0,0.29790951161472334,6.0,0.0,8.0,2.0,7.0,1.2979095116147232,7.0,0.0
3.0,8.948140618054616,5.0,6.0,3.9481406180546164,12.0,2.0,2.0518593819453836,2.0,10.0,2.0,9.0,2.0,6.0,3.0,8.0,0.0
2.0,1.0,3.860960104596491,2.0,1.0,7.139039895403509,2.0,2.0,1.0,6.139039895403509,2.0,8.0,2.0,7.0,2.0,7.0,0.0
2.978387915898826,4.0,4.978387915898826,5.978387915898826,2.0,7.978387915898826,4.978387915898826,3.0,1.0,7.0,1.0,8.0,2.0,7.0,2.0,8.0,0.0
2.0,2.840547545031209,4.0,2.159452454968791,2.0,7.0,2.0,1.159452454968791,2.0,6.8405475450312085,2.0,8.0,2.0,7.0,2.159452454968791,7.0,0.0
4.0,9.386509074960541,7.0,7.386509074960541,5.0,7.0,2.3865090749605415,1.0,2.0,5.0,2.0,7.386509074960541,4.0,5.613490925039459,4.613490925039459,6.613490925039459,0.0
1.0,0.0,2.0,1.0,0.0,7.0,4.0,2.0,0.0,7.0,2.0,8.0,2.0,7.0,1.0,8.0,0.0
2.0,3.1947825693082277,3.0,2.1947825693082277,1.0,8.0,2.0,2.0,1.0,6.194782569308227,2.0,8.0,2.0,7.0,2.0,7.0,0.0
3.6552629590077297,6.65526295900773,5.0,4.65526295900773,2.6552629590077297,8.0,4.0,3.0,0.0,6.34473704099227,1.0,8.0,2.0,7.0,1.0,7.34473704099227,0.0
4.0,9.075261958724365,6.0,6.075261958724366,2.0,5.924738041275634,3.0752619587243655,3.0,2.9247380412756345,5.924738041275634,1.9247380412756345,7.0,3.0,6.075261958724366,3.0,7.0,0.0
1.0,3.0,2.0,2.0,1.0,9.0,2.520795495866599,2.0,1.0,8.0,2.0,8.520795495866599,1.0,6.0,1.0,7.479204504133401,0.0
4.415130004750384,8.0,6.415130004750384,6.0,6.0,8.0,9.0,7.0,5.0,6.0,6.0,8.0,3.0,7.0,7.0,4.0,0.0
2.0,3.0,3.0,2.0,1.0,10.670115660124852,2.0,2.0,1.0,9.0,2.0,9.0,1.0,6.0,2.0,8.0,0.0
2.0,4.0,3.0,3.0,1.0599023422039235,10.0,2.0,2.0,1.0599023422039235,8.059902342203923,2.0,9.0,1.0,6.0,1.0599023422039235,8.0,0.0
4.923701309990167,8.076298690009832,6.0,6.076298690009833,6.0,8.0,9.0,7.076298690009833,4.076298690009833,6.0,5.923701309990167,8.0,3.0,6.923701309990167,7.0,5.0,0.0
8.710439241084279,15.0,7.0,8.0,4.0,8.0,1.2895607589157216,2.2895607589157216,2.0,8.710439241084279,4.289560758915721,12.0,4.289560758915721,4.710439241084279,5.0,5.710439241084279,0.0
3.0,8.0,5.0,5.0,2.0,6.835836520520014,4.0,3.0,1.0,6.835836520520014,1.0,8.0,2.8358365205200142,7.0,2.0,7.835836520520014,0.0
2.0,3.0,3.0,2.0,1.0,10.0,2.0,2.0,1.0,8.25178851260279,2.0,9.0,1.0,6.0,1.0,8.0,0.0
3.0,8.0,5.0,6.0,3.0,5.612883002026319,4.0,3.0,0.0,5.612883002026319,2.0,7.0,2.0,7.0,2.0,7.0,0.0
3.0,8.0,4.536836101636825,6.0,3.0,8.0,3.0,2.0,2.0,7.0,1.0,8.0,2.0,6.0,2.5368361016368253,7.0,0.0
3.0,7.0,5.0,5.0,3.0,11.0,3.0,2.0,2.0,8.44067452943244,1.5593254705675597,9.0,3.0,4.440674529432441,2.0,8.0,0.0
3.0,5.0,5.049894824202213,4.0,2.0498948242022133,11.0,1.9501051757977867,2.0,2.0,9.0,2.0,9.0,2.0498948242022133,6.049894824202213,2.0498948242022133,8.049894824202212,0.0
5.90595181531119,8.0,8.0,7.0,7.0,6.09404818468881,7.0,2.90595181531119,5.0,7.0,8.094048184688809,10.0,7.717855445933571,11.0,3.90595181531119,7.0,0.0
3.0,8.74939909133486,5.0,5.74939909133486,1.7493990913348596,6.0,6.0,3.0,1.0,6.0,0.0,8.0,2.0,6.74939909133486,1.0,7.0,0.0
3.9488315573125994,9.9488315573126,5.9488315573126,7.9488315573126,4.0,9.0,2.0511684426874006,1.9488315573125994,2.9488315573125994,7.9488315573126,2.0,8.0,2.9488315573125994,6.0,4.0,7.0,0.0
2.577757853794953,8.0,4.577757853794953,5.0,2.0,7.0,5.0,3.0,1.0,6.0,0.5777578537949529,8.0,2.0,7.0,2.0,7.0,0.0
3.302067179057551,6.0,5.302067179057551,5.0,4.302067179057551,8.697932820942448,7.302067179057551,3.697932820942449,5.0,6.302067179057551,8.0,5.604134358115102,4.302067179057551,10.0,4.0,5.302067179057551,0.0
4.0,9.0,6.240064072576565,7.0,3.7599359274234354,12.759935927423436,2.0,4.0,2.0,11.0,1.0,8.240064072576564,3.0,7.0,3.0,9.0,0.0
3.0,8.0177182791334,5.0,6.0,3.0,10.0,3.9822817208666006,2.0,2.0,8.0,2.0,10.0,2.0177182791333994,5.982281720866601,3.0,7.982281720866601,0.0
4.0,9.0,6.0,6.0,2.0,7.834630833618555,4.0,3.0,2.0,7.0,1.0,8.0,3.0,6.165369166381445,3.0,8.0,0.0
3.0,11.0,5.790989030928463,8.0,2.0,8.209010969071537,6.0,3.0,1.0,7.209010969071537,0.0,8.0,2.7909890309284635,7.0,2.0,8.0,0.0
2.0,8.0,4.0,5.417988921481982,2.0,7.0,6.0,3.0,1.0,6.0,0.0,8.0,2.0,7.0,1.5820110785180184,7.0,0.0
5.0,12.0,5.566254099292252,6.0,3.0,13.433745900707748,0.5662540992922512,4.0,1.4337459007077489,12.0,3.0,11.0,2.0,3.433745900707749,2.566254099292251,10.566254099292252,0.0
3.0,8.0,5.0,6.0,3.0,6.898577319856933,5.0,3.0,0.0,6.898577319856933,1.0,8.0,2.0,6.898577319856933,1.0,7.898577319856933,0.0
4.0,10.8009122879779,6.0,8.0,3.0,9.1990877120221,3.0,2.8009122879778996,3.0,8.1990877120221,1.0,8.8009122879779,2.8009122879778996,6.1990877120221,3.1990877120221004,9.0,0.0
3.0,8.0,5.0,6.0,3.0,12.0,2.0,3.0,2.0,10.890519089848981,2.0,9.0,2.0,6.0,3.0,8.890519089848981,0.0
4.0,9.0,6.0,6.0,2.0,7.226444879254259,4.0,3.0,1.0,6.226444879254259,1.0,8.0,3.0,7.0,2.0,7.226444879254259,0.0
6.054569512807609,11.0,8.054569512807609,8.945430487192391,8.054569512807609,7.0,6.945430487192391,8.0,4.0,7.945430487192391,5.0,8.0,4.054569512807609,8.0,10.054569512807609,1.0545695128076087,0.0
4.017180190481273,8.0,6.017180190481273,6.0,6.0,8.0,9.0,7.0,5.0,6.0,6.0,8.0,3.0,7.0,7.0,4.0,0.0
3.0,5.0,5.0,5.0,4.0,9.0,8.0,2.865032892518453,4.0,6.134967107481547,7.865032892518453,7.0,4.0,9.730065785036906,4.0,5.0,0.0
5.311438488017771,8.0,8.0,7.0,7.0,6.688561511982229,7.0,2.3114384880177714,5.0,7.0,8.688561511982229,10.0,5.934315464053314,11.0,3.3114384880177714,7.0,0.0
7.0,14.271307282997665,7.0,8.0,5.728692717002335,10.0,2.728692717002336,5.0,2.0,10.271307282997665,5.0,12.0,6.728692717002335,1.5426145659953285,6.0,10.728692717002335,0.0
2.0,2.0,4.0,3.402258707783638,2.0,7.402258707783639,2.0,1.5977412922163619,2.0,6.402258707783639,2.0,8.0,2.0,7.0,3.0,7.0,0.0
3.0,10.0,5.0,8.0,4.0,11.594556787961432,3.0,2.0,2.0,9.0,2.0,8.405443212038568,2.405443212038568,5.594556787961432,2.405443212038568,8.0,0.0
1.6480817809921589,3.0,3.0,1.3519182190078411,1.0,8.0,2.351918219007841,2.0,1.3519182190078411,7.0,2.0,8.0,2.0,6.648081780992159,2.0,7.0,0.0
3.0,8.0,5.0,6.0,3.0,12.0,2.29022756481145,3.0,2.0,11.0,1.7097724351885504,9.0,2.0,6.0,2.70977243518855,9.0,0.0
4.0,9.0,6.0,7.0,6.0,8.0,6.555541622926691,7.111083245853383,4.0,7.0,6.0,8.444458377073309,3.888916754146617,8.0,7.555541622926691,3.5555416229266914,0.0
5.0,7.822384792943184,7.0,5.822384792943184,6.177615207056816,7.822384792943184,8.822384792943183,7.177615207056816,4.822384792943184,6.177615207056816,5.822384792943184,8.0,3.177615207056817,7.177615207056816,7.355230414113634,4.0,0.0
2.0,6.629565234585544,4.0,4.629565234585544,2.0,11.0,3.0,3.0,2.0,10.0,1.6295652345855443,9.0,2.0,6.0,2.0,8.0,0.0
3.0,8.345041670185827,5.0,6.345041670185827,3.0,10.345041670185827,4.0,2.0,2.0,8.0,2.0,9.654958329814173,2.345041670185827,5.654958329814173,3.0,8.0,0.0
3.0,7.0,5.534516011950931,5.0,3.5345160119509313,11.534516011950931,3.0,2.0,2.0,8.534516011950931,2.0,8.465483988049069,3.5345160119509313,4.534516011950931,2.0,8.0,0.0
3.0,8.881740490008806,5.0,6.0,3.0,10.0,3.118259509991194,2.0,2.0,8.0,2.881740490008806,10.0,2.0,6.0,3.0,7.118259509991194,0.0
3.0,7.0,5.0,5.0,3.0,11.970630009358828,2.0,2.0,2.0,9.970630009358828,2.0,9.0,2.0293699906411717,6.0,3.0,8.029369990641172,0.0
1.0,1.0,2.0,1.0,0.513109085924346,7.0,4.0,2.0,0.513109085924346,7.0,1.486890914075654,8.0,2.0,6.0,1.0,7.486890914075654,0.0
4.6461002689379916,11.0,8.64610026893799,8.0,6.6461002689379916,8.35389973106201,4.3538997310620084,1.0,4.0,6.3538997310620084,2.0,6.0,4.292200537875983,8.0,6.0,6.0,0.0
3.0,2.533546370040341,5.0,4.0,2.0,8.0,2.0,2.0,2.0,6.466453629959659,2.0,8.0,2.0,7.0,2.0,7.0,0.0
4.0,9.0,7.0,7.0,4.0,8.05985728811323,2.0598572881132298,2.0,3.0,6.0,1.0,7.0,2.0,6.94014271188677,2.9401427118867702,7.0,0.0
1.0,0.0,2.0,0.0,0.0,7.0,4.0,2.0,0.0,7.0,2.0,8.0,1.7234812448966095,7.0,1.0,8.0,0.0
3.0,8.368845107276154,5.0,6.368845107276154,3.0,12.0,3.0,2.368845107276154,2.368845107276154,10.0,1.631154892723846,9.0,2.0,6.0,2.0,8.0,0.0
2.9698619899564873,5.0,4.969861989956487,3.9698619899564873,2.0,7.0,2.0301380100435127,1.0,2.0,6.0,2.0,8.0,3.0,5.0,2.9698619899564873,7.030138010043513,0.0
3.0,3.4269907692376713,5.0,5.426990769237671,2.0,5.573009230762329,3.4269907692376713,3.0,2.5730092307623287,5.573009230762329,1.5730092307623287,7.0,3.0,6.426990769237671,2.5730092307623287,7.0,0.0
6.011238282107743,9.0,8.022476564215486,8.0,7.011238282107743,6.988761717892257,7.011238282107743,2.0,4.0,7.0,7.988761717892257,9.988761717892256,8.0,6.988761717892257,4.0,8.0,0.0
4.0,10.0,5.94663492925215,8.0,4.0,6.94663492925215,5.0,3.0,1.0,6.94663492925215,1.0,8.0,2.0,7.0,2.0,7.94663492925215,0.0
2.0,4.0,4.0,3.0,2.0,11.0,2.0,2.0,2.0,9.0,2.0,9.0,2.0,6.0,1.274198812159719,8.0,0.0
2.0,7.0,4.0,5.0,3.0,11.71551522888807,3.71551522888807,2.71551522888807,2.0,9.0,2.0,9.0,1.7155152288880702,6.0,2.0,8.0,0.0
3.0,1.3228830386154837,5.0,3.3228830386154837,2.0,8.0,2.0,2.0,2.0,7.0,1.3228830386154837,8.0,2.0,7.0,2.0,7.0,0.0
4.0,5.182373055084949,6.182373055084949,8.0,2.0,8.0,4.364746110169898,3.0,1.817626944915051,7.0,0.8176269449150511,8.0,3.0,7.0,2.0,8.0,0.0
2.482375642199799,3.482375642199799,4.482375642199799,5.0,1.0,8.0,6.0,3.0,1.0,7.0,0.0,8.0,2.0,7.0,1.0,8.0,0.0
4.0,9.0,6.0,7.0,4.0,12.0,2.6798657646142265,3.0,2.3201342353857735,10.0,1.3201342353857737,9.0,2.0,6.6798657646142265,3.3201342353857735,8.0,0.0
4.309631223898277,11.0,6.619262447796555,8.0,5.309631223898277,6.690368776101723,3.0,1.3096312238982777,2.3096312238982777,4.690368776101723,2.0,7.0,4.309631223898277,5.690368776101723,4.309631223898277,6.380737552203445,0.0
2.0,2.0,4.0,3.0,2.0,6.412974028482399,2.0,1.587025971517601,2.0,5.412974028482399,2.0,8.0,2.0,6.0,2.0,6.412974028482399,0.0
2.0,4.0,3.392376100734299,3.0,1.3923761007342992,11.0,2.607623899265701,3.0,2.0,11.0,2.0,9.3923761007343,1.3923761007342992,6.0,2.0,9.0,0.0
2.093921936826556,2.0,4.093921936826556,3.0,2.0,8.0,2.0,2.0,2.0,7.906078063173444,1.0,8.0,2.0,6.0,2.0,7.0,0.0
6.466081797153065,10.466081797153064,8.466081797153064,8.0,8.466081797153064,7.0,6.533918202846935,8.0,4.0,7.0,5.533918202846935,8.0,4.466081797153065,8.0,11.0,2.0,0.0
5.0,12.0,5.0,6.0,3.8172296120657476,11.182770387934251,2.0,4.0,2.0,11.0,3.8172296120657476,11.0,4.817229612065748,4.0,4.817229612065748,10.182770387934251,0.0
3.0,7.0,5.151851713723384,5.0,3.0,11.0,2.0,3.0,2.0,10.0,2.0,9.0,2.0,6.0,3.0,8.151851713723385,0.0
1.0,3.0,2.0,1.0,1.0,9.0,3.0,1.961918419676313,1.0,8.0,2.038081580323687,9.0,1.0,6.0,0.038081580323686914,8.0,0.0
3.0,2.0,5.0,3.648863361272018,2.0,8.0,2.0,2.0,2.0,7.0,1.3511366387279817,8.0,2.0,6.351136638727982,2.0,7.0,0.0
4.0,8.0,6.0,7.0,6.9579622908124605,9.95796229081246,8.0,3.0,4.0,6.0,7.0,6.0420377091875395,5.0,8.95796229081246,5.0,5.0,0.0
3.0,7.0,5.0,4.89322682979189,2.0,8.893226829791889,3.0,3.0,3.0,7.0,2.0,8.0,3.0,6.0,3.0,8.0,0.0
3.8444819421510252,10.688963884302051,6.844481942151026,7.844481942151026,5.844481942151026,7.0,5.0,1.1555180578489748,3.8444819421510252,5.0,2.0,6.0,4.844481942151026,5.844481942151026,5.844481942151026,5.844481942151026,0.0
2.0,4.0,4.0,3.0,2.0,9.705509180740348,2.0,2.0,2.0,9.0,2.0,8.705509180740348,2.0,6.0,2.294490819259652,8.0,0.0
1.0,1.0,2.0,1.0,0.0,7.810054882686998,4.0,2.1899451173130022,0.0,7.0,1.0,8.0,2.0,7.0,1.0,8.0,0.0
3.0,3.0,5.0,4.0,1.0,7.002290914536113,6.0,3.0,0.0022909145361134087,7.0,0.0022909145361134087,8.0,2.0,7.0,1.0,8.0,0.0
2.0,7.0,4.0,4.0,1.1422425888198897,7.857757411180111,3.8577574111801103,3.0,2.0,7.0,2.0,8.0,3.0,6.142242588819889,2.0,8.0,0.0
3.0,5.248915859348742,5.0,4.0,2.0,11.0,2.248915859348742,2.0,2.0,9.0,2.0,9.0,2.0,6.0,2.248915859348742,8.248915859348742,0.0
1.0,0.0,2.0,0.0,0.0,7.0,4.0,2.0,0.0,7.0,2.0,8.0,1.0,6.1540776540028945,1.0,8.0,0.0
4.0,9.0,6.0,6.0,2.0,7.0109933971628156,4.0,3.0,1.0,6.0109933971628156,1.0,8.0,3.0,7.0,2.0,7.0109933971628156,0.0
4.0,9.0,6.122747012857369,6.122747012857369,5.0,10.122747012857369,3.0,1.0,2.0,7.122747012857369,3.0,9.0,5.122747012857369,5.0,3.0,7.122747012857369,0.0
4.0,10.999995408742599,7.0,8.0,5.0,11.999995408742599,2.0,2.0,2.0,9.999995408742599,2.0,9.0,2.0000091825148,5.9999954087426,3.0000045912574,8.0,0.0
5.0,10.070207538036822,9.0,7.070207538036822,6.070207538036822,7.070207538036822,4.929792461963178,1.9297924619631783,4.0,5.070207538036822,1.0702075380368217,6.0,5.0,7.070207538036822,5.070207538036822,5.070207538036822,0.0
5.0,6.0,7.0,5.0,5.0,8.0,8.0,3.0,4.710184026628956,7.0,8.0,8.0,5.0,9.0,3.7101840266289554,6.0,0.0
2.9393726733411825,3.0606273266588175,4.9393726733411825,4.0606273266588175,1.0606273266588175,7.0,4.9393726733411825,3.0,0.06062732665881754,7.0,1.0,8.0,2.0,7.0,2.0,8.0,0.0
1.515200919904422,3.0,2.515200919904422,1.0,1.0,6.515200919904422,2.0,1.515200919904422,1.0,6.0,2.0,7.484799080095578,1.0,6.0,1.0,7.0,0.0
1.0,3.0,2.0,1.0080203154154548,1.0,9.0,3.0,2.0,1.0,8.0,2.0,9.0,1.0,6.0,0.008020315415454782,7.991979684584545,0.0
1.0,0.0,2.0,1.0,0.0,7.0,4.0,2.0,0.0,7.0,2.0,8.0,2.0,7.0,1.0,8.0,0.0
4.0,10.55665270915135,6.0,8.0,3.0,9.44334729084865,3.0,2.556652709151351,3.0,8.44334729084865,1.0,8.55665270915135,2.556652709151351,6.443347290848649,3.443347290848649,9.0,0.0
4.246700361608763,9.493400723217526,7.246700361608763,7.246700361608763,4.753299638391237,7.246700361608763,2.0,1.2467003616087626,2.2467003616087626,5.246700361608763,2.0,7.0,4.246700361608763,6.246700361608763,5.246700361608763,7.246700361608763,0.0
4.0,9.477237919962365,7.0,7.0,3.0,12.0,2.477237919962365,4.0,2.477237919962365,11.0,1.0,9.0,2.522762080037635,7.0,3.0,9.0,0.0
3.5170211211657105,9.51702112116571,5.51702112116571,7.51702112116571,4.0,9.0,2.4829788788342895,1.5170211211657105,2.5170211211657105,7.51702112116571,2.0,8.0,2.5170211211657105,6.0,4.0,7.0,0.0
4.0,8.638494224191508,7.0,6.638494224191507,4.819247112095754,6.0,5.0,2.0,3.0,4.0,1.1807528879042466,6.0,4.819247112095754,6.819247112095754,4.819247112095754,4.180752887904246,0.0
3.0,7.0,5.0,5.0,3.0,11.298222811071115,3.0,2.0,2.0,9.0,2.0,9.0,2.701777188928885,5.0,2.0,8.0,0.0
5.0,9.683707665213404,6.683707665213404,7.0,4.0,9.0,4.683707665213404,3.0,0.31629233478659513,8.0,1.0,8.316292334786596,2.0,7.0,1.6325846695731903,8.0,0.0
6.668278299060754,11.0,6.668278299060754,6.0,4.668278299060754,10.331721700939246,2.668278299060754,4.668278299060754,2.0,10.331721700939246,4.668278299060754,11.331721700939246,6.336556598121508,2.331721700939246,5.668278299060754,10.331721700939246,0.0
2.0,6.052543280808548,3.947456719191452,4.052543280808548,2.0,7.0,4.0,2.0,0.0,6.052543280808548,2.0,8.0,1.947456719191452,6.0,1.0,7.052543280808548,0.0
2.1217699481173455,3.756460103765309,4.121769948117345,3.1217699481173455,2.0,9.121769948117345,2.0,2.0,2.0,9.0,1.8782300518826545,8.0,2.0,6.0,3.0,8.0,0.0
2.0,1.0,3.008291841496522,2.008291841496522,1.0082918414965218,8.0,2.0,2.0,1.0,7.0,2.0,8.0,2.0,6.991708158503478,2.0,7.0,0.0
5.0,10.193169312125017,7.193169312125017,8.0,4.0,10.0,2.8068306878749834,2.0,3.0,8.193169312125017,1.0,7.193169312125017,2.1931693121250166,7.0,3.1931693121250166,8.0,0.0
3.0,9.0,4.421406632027237,7.0,3.421406632027237,6.0,4.0,2.421406632027237,1.0,6.0,1.0,8.0,2.0,6.0,2.0,7.0,0.0
2.9231284860025353,2.0,4.923128486002535,3.0,2.0,6.0,2.0,2.0,1.0768715139974647,5.0,2.0,8.0,2.0,6.923128486002535,2.9231284860025353,5.076871513997465,0.0
3.0,7.0,5.0,5.0,3.0,10.0,3.143721064842468,1.856278935157532,2.0,8.0,2.143721064842468,9.856278935157532,2.856278935157532,4.8562789351575315,2.0,7.8562789351575315,0.0
5.0,7.978189001752637,7.021810998247363,6.978189001752637,6.0,9.0,7.0,3.0,4.021810998247363,6.978189001752637,7.021810998247363,6.0,4.978189001752637,10.0,4.0,5.978189001752637,0.0
2.0,2.0,4.0,3.167446223845632,2.0,8.0,2.832553776154368,2.0,2.832553776154368,8.0,1.1674462238456318,8.0,2.0,6.0,2.167446223845632,7.0,0.0
7.0,12.0,6.791846723370437,7.0,3.7918467233704374,12.0,1.2081532766295626,3.7918467233704374,1.0,10.791846723370437,4.0,11.791846723370437,4.791846723370437,4.0,4.0,10.583693446740874,0.0
3.0,8.0,5.0,5.854729169866655,2.0,8.145270830133345,5.145270830133345,3.0,1.0,7.0,0.0,8.0,2.0,7.0,1.8547291698666548,8.0,0.0
4.0,10.491579376107548,7.0,8.0,5.0,12.0,2.5084206238924525,2.0,2.0,9.491579376107548,2.0,9.0,2.0,6.0,2.4915793761075475,8.0,0.0
3.0,8.588137753044538,5.0,6.0,2.0,6.411862246955461,6.0,3.0,1.0,6.411862246955461,0.0,8.0,2.0,7.0,1.0,7.411862246955461,0.0
