0.5893448612666546,0.48013102774666905,0.4100655138733345,0.5293448612666547,0.5,0.0,0.48013102774666905,0.5586897225333094,0.0
0.5280368165405899,0.46141104496217694,0.4007055224810885,0.4897239307513835,0.5,0.0,0.4830981591729705,0.5321165674432655,0.0
0.5567993014814827,0.4700397904444448,0.40501989522222237,0.5084195459629638,0.5,0.0,0.48166003492592585,0.5450596856666673,0.0
0.42064257149138523,0.48267355100246134,0.364010326503692,0.25598967349630797,0.5,0.0,0.5173264489975387,0.22,0.0
0.49086504398511954,0.4517300879702391,0.45,0.15370243402232064,0.5,0.0,0.5071626099627989,0.3428373900372011,0.0
0.4920899084769,0.4858201830462,0.41044954238449993,0.1874605491386001,0.5,0.0,0.4904495423844999,0.2725394508613999,0.0
0.4974829396945519,0.4649658793891038,0.45,0.14377559045817218,0.5,0.0,0.5237073492363797,0.3262926507636203,0.0
0.49448891140325046,0.5140887087739963,0.4279556456130018,0.1675554429837477,0.5,0.0,0.5024445570162523,0.31448891140325047,0.0
0.49886241634437223,0.479100669245022,0.44544966537748903,0.14568791827813876,0.5,0.0,0.5243120817218613,0.31886241634437223,0.0
0.48094627563437475,0.43189255126874954,0.45,0.16858058654843786,0.5,0.0,0.4823656890859369,0.36763431091406307,0.0
0.3721271458694563,0.6210635729347281,0.347445010543097,0.2521271458694563,0.5,0.0,0.5078728541305437,0.22,0.0
0.3611708162342865,0.5795489284100014,0.37396352029285806,0.2916218878242851,0.5,0.0,0.5188291837657135,0.24162188782428512,0.0
0.40254361399901406,0.626416110285996,0.40462416542899393,0.2843355588560161,0.5,0.0,0.49,0.22,0.0
0.39767882532952104,0.6278060499058511,0.4067090748587767,0.27877580037659544,0.5,0.0,0.49,0.22,0.0
0.3370461037927965,0.48436311696576284,0.4473170131729664,0.21577233772432214,0.5,0.0,0.5285907792414407,0.3257723377243221,0.0
0.36931420222367933,0.46753474158646896,0.437534741586469,0.1919184269830862,0.5,0.0,0.5356163146033828,0.2906857977763207,0.0
0.3435011755897202,0.47919905952822384,0.43569788393850367,0.21189929464616789,0.5,0.0,0.527299764882056,0.3218992946461679,0.0
0.36688886486028244,0.46048890811177406,0.3936000432514916,0.19786668108383054,0.5,0.0,0.5226222270279436,0.30786668108383053,0.0
0.3640212524624628,0.43046280819069005,0.46,0.1604628081906901,0.5,0.0,0.5129893737687686,0.3129893737687686,0.0
0.32906272249178886,0.49093727750821115,0.4562508899671555,0.21812544498357775,0.5,0.0,0.526719528721261,0.32906272249178886,0.0
0.3633588811439806,0.4316219579980338,0.46,0.16162195799803386,0.5,0.0,0.5133205594280097,0.3133205594280097,0.0
0.42692237297465324,0.41861552540506936,0.42553789837972256,0.19723105081013872,0.5,0.0,0.49553789837972256,0.22,0.0
0.4884903896385163,0.41264148423407376,0.4467925788296312,0.17471703153185247,0.5,0.0,0.5273585157659263,0.22,0.0
0.5218646840103882,0.41740924057291257,0.422953797135437,0.1651815188541748,0.5,0.0,0.5225907594270874,0.22,0.0
0.47353628447194485,0.41442035558993107,0.4626522133539587,0.18265221335395865,0.5,0.0,0.5317681422359725,0.22,0.0
0.4653673934112826,0.44242824612102205,0.4507347868225651,0.1938978197661523,0.5,0.0,0.5392652131774349,0.22,0.0
0.46448648577614177,0.4485945995670076,0.44897297155228355,0.1965405426715747,0.5,0.0,0.5410270284477166,0.22,0.0
0.277148023807414,0.3038106719572031,0.3585679841283907,0.15190533597860156,0.5,0.0,0.5357160079358047,0.24428399206419535,0.0
0.4204939432166687,0.5098353522611104,0.3906585909555583,0.2190121135666625,0.5,0.0,0.4904939432166687,0.26032929547777917,0.0
0.4834394252516706,0.4799363448489976,0.44337577010066825,0.14662422989933177,0.5,0.0,0.5266878850503341,0.3067515402013365,0.0
0.41296996137977987,0.46296996137977986,0.42259399227595595,0.16740600772404404,0.5,0.0,0.5348120154480881,0.26518798455191195,0.0
0.4421989142943329,0.4921989142943329,0.4284397828588666,0.16156021714113344,0.5,0.0,0.5231204342822668,0.27687956571773314,0.0
0.54,0.44,0.3661727733115398,0.20617277331153983,0.5,0.0,0.5261727733115399,0.28617277331153984,0.0
0.5154369568226922,0.4498252172709231,0.3603495654581538,0.21508739136453844,0.5,0.0,0.5449126086354616,0.2606991309163075,0.0
0.54,0.44,0.35844924923456717,0.1984492492345672,0.5,0.0,0.5184492492345673,0.2784492492345672,0.0
0.4334849016769612,0.5991287745807596,0.40261367625772093,0.1208712254192403,0.5,0.0,0.4960985779346821,0.29087122541924026,0.0
0.7377890408432441,0.5614739727711706,0.34778904084324413,0.3592630136144147,0.5,0.0,0.5109826485141137,0.24926301361441472,0.0
0.5786704459027804,0.5746084655744966,0.3118760393434325,0.3170309901641419,0.5,0.0,0.543515495082071,0.22,0.0
0.6990975325465476,0.587268311635635,0.30909753254654754,0.3463658441821825,0.5,0.0,0.5281788744237567,0.2363658441821825,0.0
0.6395579741010248,0.6133550744279248,0.26759420065380024,0.32810144983655,0.5,0.0,0.549050724918275,0.22,0.0
0.6206842275877505,0.6013445084649321,0.2813205617543633,0.3246698595614092,0.5,0.0,0.5473349297807046,0.22,0.0
0.6625796975931313,0.6116135349379125,0.2725796975931312,0.33419323253104377,0.5,0.0,0.5444090232919417,0.22419323253104373,0.0
0.5025245801862066,0.6262622900931033,0.3037377099068967,0.3350491603724132,0.5,0.0,0.524393435139655,0.27560656486034507,0.0
0.4826363063829986,0.6201090451063989,0.3301090451063989,0.26747273872340027,0.5,0.0,0.48483643234040164,0.2797819097872022,0.0
0.45882480873118847,0.587649617462377,0.3535255738064345,0.27558759563440577,0.5,0.0,0.5167627869032173,0.30558759563440574,0.0
0.3474904404156873,0.6657528678752939,0.3957528678752938,0.17,0.5,0.0,0.5384942642494124,0.22,0.0
0.33388915533712527,0.6757638555828593,0.3761108446628747,0.17,0.5,0.0,0.51,0.22,0.0
0.3637177726567544,0.6720352784179058,0.34628222734324565,0.17,0.5,0.0,0.51,0.22,0.0
0.3042941637590145,0.68,0.40785291812049274,0.1635587543614782,0.5,0.0,0.5114313879196716,0.22214708187950727,0.0
0.5139869177813801,0.38601308221861996,0.3554983647226725,0.3035049058319825,0.5,0.0,0.5235049058319825,0.22,0.0
0.5220080941435867,0.3313387294290578,0.3926572234991489,0.2666734117863222,0.5,0.0,0.5239959529282067,0.22,0.0
0.5056164537235797,0.3943835462764203,0.35445205671544744,0.3066438298536576,0.5,0.0,0.5266438298536577,0.22,0.0
0.6959532740580611,0.584046725941939,0.39519065481161225,0.2503813096232244,0.5,0.0,0.51,0.24076261924644887,0.0
0.4899740142982804,0.41337664283619924,0.4400259857017196,0.18329868573104058,0.5,0.0,0.4733506571344797,0.36002598570171956,0.0
0.5131578020791745,0.38631560415834887,0.41578959722776737,0.21105260069305815,0.5,0.0,0.4684208055444652,0.3357895972277674,0.0
0.525105385322989,0.41021077064597794,0.3998594862360147,0.21503512844099631,0.5,0.0,0.5002810275279707,0.31985948623601473,0.0
0.4905336928980342,0.4091994606529486,0.32266846449017117,0.21,0.5,0.0,0.49893261420393153,0.32053369289803424,0.0
0.530658291076798,0.4213165821535958,0.3924556118976028,0.2168860970255993,0.5,0.0,0.5150887762047944,0.31245561189760285,0.0
0.5061521355111858,0.3857717967332214,0.4007606775559288,0.21,0.5,0.0,0.4676957289776285,0.3361521355111858,0.0
0.2915576953625343,0.4713317284780993,0.3686682715219007,0.15422115231873287,0.5,0.0,0.5068846092749315,0.22,0.0
0.5096211947561234,0.6430807965040823,0.3634596017479588,0.2755682078658148,0.5,0.0,0.44864900436989713,0.22,0.0
0.5286273712833751,0.6068631435831245,0.3858821138501253,0.2427452574332498,0.5,0.0,0.4572547425667502,0.22,0.0
0.5458638482426243,0.7103489792327902,0.3513787172524585,0.26,0.5,0.0,0.48310641373770724,0.22,0.0
0.4919236303247456,0.6275389042597965,0.3375389042597965,0.2656152739350509,0.5,0.0,0.4736916436103053,0.264922191480407,0.0
0.47154095041895505,0.6959433771584668,0.4359433771584668,0.16874216378871093,0.5,0.0,0.5034277047358887,0.22,0.0
0.4049136318435786,0.71,0.4147984743016834,0.1449712106145262,0.5,0.0,0.4900575787709476,0.22,0.0
0.4031963683108402,0.6595891049325205,0.39118728908794065,0.16680363168915982,0.5,0.0,0.5556163426012191,0.22,0.0
0.4114341475823219,0.6843024427469656,0.4200195165381265,0.15856585241767815,0.5,0.0,0.5185463358795516,0.22,0.0
0.41023379767290247,0.7051168988364512,0.43860609728505295,0.1386060972850529,0.5,0.0,0.4881385019392479,0.22488310116354876,0.0
0.4053518185535114,0.666055455660534,0.3987313649372897,0.16464818144648866,0.5,0.0,0.5459168165091989,0.22,0.0
0.3867917737320849,0.56,0.35283290507166043,0.1735835474641698,0.5,0.0,0.5028329050716605,0.22,0.0
0.5845426645484788,0.6045426645484788,0.43515244515050705,0.16484755484949296,0.5,0.0,0.524847554849493,0.23211888712373235,0.0
0.6475515481947562,0.6587757740973781,0.3761211295131095,0.12734535541573144,0.5,0.0,0.5224484518052438,0.27,0.0
0.6390798690749994,0.6409201309250007,0.41319009819375047,0.1936198036124991,0.5,0.0,0.5331900981937505,0.25865016365625076,0.0
0.6150342504408043,0.6350342504408043,0.42498858318639854,0.17501141681360144,0.5,0.0,0.5350114168136014,0.2575285420340036,0.0
0.6461459145021646,0.6696352137445885,0.3632553503787881,0.12385408549783536,0.5,0.0,0.5132553503787881,0.2834892992424237,0.0
0.6375329707444953,0.6911675731387618,0.3481826988028668,0.1324670292555047,0.5,0.0,0.4981826988028668,0.3136346023942664,0.0
0.6020469241741162,0.7591163249082351,0.306185725642354,0.15823264981647028,0.5,0.0,0.45088367509176486,0.3932101732564676,0.0
0.39537770583121423,0.6494963922250477,0.33768885291560713,0.16743704902813097,0.5,0.0,0.512562950971869,0.22,0.0
0.4888443401961837,0.6188443401961837,0.4304775953433215,0.12721108504904594,0.5,0.0,0.4639445747547704,0.29211085049045926,0.0
0.50596656753281,0.6419331350656201,0.49773254026248026,0.16579940519686018,0.5,0.0,0.4738662701312401,0.2603343246718997,0.0
0.47002713383049816,0.6171544859273563,0.4285908098789273,0.12571816197578545,0.5,0.0,0.4671273520968582,0.30715448592735634,0.0
0.4940824649296638,0.6240824649296638,0.4396443136269117,0.12852061623241595,0.5,0.0,0.4573969188379203,0.30520616232415954,0.0
0.3300004868915159,0.5653332034955958,0.37866621223458513,0.29866669912610105,0.5,0.0,0.5273333982522022,0.2460000973783032,0.0
0.2046391631243523,0.598762889833506,0.4956701144172712,0.29030927754162345,0.5,0.0,0.5106185550832469,0.22092783262487045,0.0
0.23976006688503163,0.5375198948949503,0.42047986622993677,0.27295997133498645,0.5,0.0,0.49863998088999095,0.24272003822001806,0.0
0.2303894246914926,0.591896153415602,0.47163653695460694,0.2920259616460995,0.5,0.0,0.5140519232921991,0.22607788493829853,0.0
0.23316334844889972,0.5478861667231576,0.4336733031022006,0.27578713637904295,0.5,0.0,0.5005247575860287,0.23895048482794268,0.0
0.23635240675886482,0.6290819254070918,0.46728283391702163,0.2463771118893622,0.5,0.0,0.51,0.22,0.0
0.21523945745497494,0.5466618989075877,0.39332379781517535,0.23666189890758768,0.5,0.0,0.5328591861824624,0.28857755854738726,0.0
0.3271750254445977,0.29717502544459773,0.4034464103967159,0.15937856415868637,0.5,0.0,0.55,0.3318643075239409,0.0
0.3147768030544022,0.34258934351467407,0.3556695908367934,0.18651786870293482,0.5,0.0,0.55,0.26696426259413036,0.0
0.331199120940634,0.301199120940634,0.4005720564709757,0.1582288225883903,0.5,0.0,0.55,0.3353135322348291,0.0
0.35983462180868436,0.33981099635278217,0.4599291236322933,0.18995274908819554,0.5,0.0,0.5200708763677068,0.22018900364721788,0.0
0.5065599606277665,0.46,0.40655996062776645,0.3519732414647885,0.5,0.0,0.49458671916297803,0.22,0.0
0.51,0.4680431672236505,0.41,0.4243453377892045,0.5,0.0,0.49804316722365055,0.22,0.0
0.518298297054644,0.45170170294535605,0.395477980154373,0.347552554418034,0.5,0.0,0.496223722790983,0.22,0.0
0.49717677569532154,0.535646448609357,0.33923483645701763,0.24435355139064313,0.5,0.0,0.5592348364570177,0.22,0.0
0.6306766668622539,0.6370526663928445,0.35521800035205703,0.28840600011735235,0.5,0.0,0.5622706667449016,0.2568120002347047,0.0
0.6609994571370713,0.6325559777822778,0.3542217396773968,0.27,0.5,0.0,0.5296668476209763,0.22,0.0
0.5536492248141313,0.717080620148695,0.3463507751858687,0.26072984496282625,0.5,0.0,0.4943790697769575,0.22,0.0
0.6399936531283323,0.6320076162460012,0.26800507749733415,0.3179923837539988,0.5,0.0,0.55,0.22,0.0
0.3254683232095738,0.38591770200598363,0.3713481363892295,0.4181645959880327,0.5,0.0,0.4927341616047869,0.3495127323772621,0.0
0.3125117881336258,0.36374410593318707,0.3249292711982453,0.40620874153230974,0.5,0.0,0.4925117881336258,0.4037441059331871,0.0
0.33718848839068205,0.4890031628501826,0.36281151160931796,0.3607476278623631,0.5,0.0,0.49487539535627284,0.3430607208967723,0.0
0.3477881783754845,0.3965489879863802,0.3893804048054479,0.4234510120136198,0.5,0.0,0.48530979759727605,0.44185878558365627,0.0
0.2909488663210633,0.2948418556131561,0.3287348449052489,0.11389298929209282,0.5,0.0,0.5248418556131561,0.23452556683946835,0.0
0.41848538724711304,0.4036970774494226,0.45587954214595827,0.28982109113441035,0.5,0.7079964441690539,0.4873941548988452,0.23848538724711305,0.0
0.40962410688270867,0.40192482137654173,0.44347374963579206,0.2419701771666266,0.5,0.766480894574123,0.48384964275308345,0.22962410688270862,0.0
0.4448013454986415,0.3944040364959244,0.48960269099728293,0.3872188369809807,0.5,0.6715555985448313,0.5155959635040755,0.2440067274932074,0.0
0.4288311671106917,0.4735064986679248,0.5211688328893083,0.2906493368855338,0.5,0.732857161782391,0.5,0.2347186118511529,0.0
0.44,0.5280272331785723,0.5194739288476193,0.23118366009285668,0.5,0.83,0.5102630355761903,0.22,0.0
0.37978481902016265,0.53,0.5888173496912427,0.19559132515437866,0.5,0.5461284325236239,0.43258048159735196,0.22,0.0
0.41902870086268285,0.53,0.5439671990140768,0.21801640049296162,0.5,0.7311353040669333,0.48303690110916364,0.22,0.0
0.38948821704742104,0.4455510594611756,0.48956677006461424,0.19,0.5,0.7143703875216311,0.458976434094842,0.22,0.0
0.44,0.5258866303419033,0.5189031014245076,0.232468021794858,0.5,0.83,0.5105484492877462,0.22,0.0
0.6834194295697376,0.5868388591394751,0.51,0.16948342258157476,0.5,0.83,0.5331611408605249,0.22,0.0
0.46,0.4193965626374354,0.4313423660910622,0.1840270982731866,0.5,0.0,0.5413423660910622,0.22,0.0
0.46,0.47337598807094144,0.43905371258156306,0.2071611377446892,0.5,0.0,0.5490537125815631,0.22,0.0
0.46,0.47168087760930416,0.4388115539441863,0.20643466183255893,0.5,0.0,0.5488115539441863,0.22,0.0
0.46528790645521617,0.44298465481348687,0.4505758129104323,0.1941362806343515,0.5,0.0,0.5394241870895677,0.22,0.0
0.46,0.413765165549767,0.43053788079282385,0.18161364237847158,0.5,0.0,0.5405378807928239,0.22,0.0
0.4671080601058884,0.43024357925878093,0.4542161202117769,0.18867581968233468,0.5,0.0,0.5357838797882232,0.22,0.0
0.5431662742890034,0.4691116342813288,0.48366745142199313,0.13861045714833903,0.5,0.0,0.4722779085703322,0.22,0.0
0.5191482852041959,0.5,0.5304258573979022,0.10255514438741255,0.5,0.0,0.48042585739790206,0.22,0.0
0.5496660179052004,0.46044530945973283,0.47066796418959916,0.149443363175334,0.5,0.0,0.47011132736493316,0.22,0.0
0.5005069079599253,0.5389861840801495,0.5543663650500934,0.10974654602003737,0.5,0.0,0.4848732730100187,0.22,0.0
0.5254676336881295,0.4967194197871223,0.5245323663118705,0.10765468716338134,0.5,0.0,0.4843741069505036,0.2243741069505036,0.0
0.49267493455460265,0.5546501308907946,0.5641563318067466,0.11366253272269866,0.5,0.0,0.4868312663613493,0.22,0.0
0.6202620969020125,0.5474156892192795,0.48284640768273296,0.19543071846345342,0.5,0.83,0.5291385630730931,0.32318365080561484,0.0
0.4991530865174967,0.4292942387645806,0.4873941358146871,0.28795874480302264,0.5,0.83,0.5324647119382291,0.22,0.0
0.6389203840515331,0.5457669867096109,0.5048650480064416,0.21225145863875294,0.5,0.83,0.5382883493354805,0.22,0.0
0.5622018768113763,0.4956308650355512,0.4707224193843575,0.1980504692028441,0.5,0.83,0.5219495307971559,0.3914794574270189,0.0
0.49503832873335235,0.5198466850665905,0.5499233425332952,0.15007665746670476,0.5,0.0,0.49,0.22,0.0
0.5068928102297557,0.4724287590809772,0.5055359488512214,0.19446405114877852,0.5,0.0,0.5313568613785342,0.22,0.0
0.4934151087692168,0.5263395649231327,0.5531697824615663,0.14683021753843362,0.5,0.0,0.49,0.22,0.0
0.5596599703533397,0.4744314412771401,0.48886288255428023,0.16852285290761998,0.5,0.0,0.5155685587228599,0.2540914116304798,0.0
0.5241938081611033,0.48963122507381285,0.5192624501476257,0.16345625830872906,0.5,0.0,0.5003687749261871,0.2338250332349162,0.0
0.5090845186501407,0.4636619253994373,0.49457740674929657,0.20542259325070342,0.5,0.0,0.5445071119008441,0.22,0.0
0.5048318754893873,0.48067249804245044,0.5158406225530631,0.18415937744693697,0.5,0.0,0.5189912529363244,0.22,0.0
0.481809873242893,0.40638025351421403,0.5486654436498746,0.28180987324289297,0.5,0.0,0.5086654436498745,0.22,0.0
0.47127642180262413,0.4309573163519681,0.5868089454934395,0.26808536729606375,0.5,0.0,0.55,0.22,0.0
0.49985363611999234,0.45239022708999427,0.5153659097000192,0.22521954582001152,0.5,0.0,0.55,0.22,0.0
0.49579733089470296,0.4493479981710272,0.5255066727632426,0.23130400365794557,0.5,0.0,0.55,0.22,0.0
0.48931787133632015,0.3913642573273597,0.5223874503228795,0.28931787133632014,0.5,0.0,0.48238745032287944,0.22,0.0
0.5000434188134201,0.4525325641100651,0.5148914529664498,0.22493487177986987,0.5,0.0,0.55,0.22,0.0
0.4619948805497041,0.47803071670177555,0.47792832769585714,0.27800511945029593,0.5,0.0,0.55,0.22,0.0
0.698243623129432,0.6143248308392427,0.449121811564716,0.44439094217641995,0.5,0.0,0.4060812077098107,0.24783758458037866,0.0
0.7330572252587855,0.6607429670117141,0.4665286126293927,0.35735693685303627,0.5,0.0,0.4176857417529285,0.224628516494143,0.0
0.6752160253463381,0.6067439112878169,0.41129615207802817,0.501959936634155,0.5,0.0,0.42631186059514087,0.25043205069267604,0.0
0.6915123061245201,0.6079080317492533,0.44639572562473334,0.48616256462516,0.5,0.0,0.3974417097501067,0.2548834195002133,0.0
0.7086557850375785,0.634575665614011,0.4559198805764325,0.4804480716541405,0.5,0.0,0.393632047769427,0.247264095538854,0.0
0.6637678993287587,0.6468123523493448,0.34260739597255185,0.5305802516781034,0.5,0.0,0.4892765536918275,0.22753579865751727,0.0
0.6758936157113827,0.602319152865852,0.46053192144308686,0.47152127070122185,0.5,0.0,0.42258511358739553,0.25178723142276527,0.0
0.49740439141723436,0.503078377112625,0.5717304057218437,0.27,0.5,0.0,0.4860564200264531,0.22,0.0
0.5062075558567374,0.4789622207163134,0.5203395531461014,0.23275466485957608,0.5,0.0,0.5234528909971613,0.22,0.0
0.4939350470223483,0.4372205642681796,0.5396752351117415,0.2821299059553034,0.5,0.0,0.48,0.22,0.0
0.5,0.501971485320792,0.5459144559623763,0.18168633852871302,0.5,0.0,0.4880285146792079,0.22,0.0
0.5,0.5015731752169758,0.5447195256509274,0.17730492738673367,0.5,0.0,0.4884268247830242,0.22,0.0
0.48517434670935317,0.4704649245582751,0.5798837688604311,0.27,0.5,0.0,0.5145931910115094,0.22,0.0
0.5,0.5086824046691314,0.5660472140073941,0.25550645136044503,0.5,0.0,0.4813175953308686,0.22,0.0
0.4443722609511462,0.3231167828534386,0.4435352755526744,0.33916301460152826,0.5,0.0,0.5008369853984718,0.22,0.0
0.4820929404605153,0.4141858809210306,0.44906988335527853,0.3953487047368245,0.5,0.0,0.48883717618420613,0.22,0.0
0.461233956878276,0.3724679137565519,0.47827246037041365,0.3619743310052415,0.5,0.0,0.4804935827513104,0.22,0.0
0.4831020597157963,0.4162041194315925,0.4476571163978852,0.396963295545274,0.5,0.0,0.4892408238863185,0.22,0.0
0.4857788245248308,0.4215576490496616,0.4439096456652369,0.40124611923972925,0.5,0.0,0.4903115298099323,0.22,0.0
0.502793153735246,0.4470276767234428,0.42008958477065556,0.36,0.5,0.0,0.4885586307470492,0.22,0.0
0.5501018074224555,0.5059542170040863,0.4564885542510216,0.19882951808367386,0.5,0.83,0.5153180723346954,0.3877608435898032,0.0
0.7872372857227697,0.63,0.5191440714158455,0.1390466071534621,0.5,0.0,0.5327627142772303,0.22,0.0
0.8021376402353378,0.63,0.49679353964699324,0.1576720502941723,0.5,0.0,0.5178623597646622,0.22,0.0
0.8227440502999254,0.63,0.45765177365033577,0.18686012574981345,0.5,0.0,0.5041160754498881,0.22,0.0
0.8115184820996225,0.6215184820996225,0.4360739283984898,0.17151848209962245,0.5,0.0,0.5254445537011326,0.22,0.0
0.7786830439490605,0.8052614913558006,0.4610522982711601,0.40131695605093953,0.5,0.0,0.5421045965423203,0.22,0.0
0.7163964479726219,0.7263964479726219,0.48304497283832926,0.40223431675619514,0.5,0.0,0.4916757375671464,0.22,0.0
0.8364221466650434,0.7419648211112464,0.49821107333252174,0.40785928444498554,0.5,0.0,0.5441055366662609,0.22,0.0
0.36764748941880926,0.35529497883761857,0.5364748941880928,0.18235251058119073,0.5,0.0,0.4894100423247629,0.2505899576752371,0.0
0.36842856764094783,0.35685713528189567,0.5442856764094783,0.18157143235905218,0.5,0.0,0.4862857294362087,0.2537142705637913,0.0
0.36299519632676425,0.3459903926535285,0.48995196326764245,0.18700480367323577,0.5,0.0,0.5080192146929431,0.23198078530705696,0.0
0.3984814294749287,0.35593122436072444,0.5559312243607245,0.1637248974428979,0.5,0.0,0.4962751025571021,0.24372489744289788,0.0
0.41628072833988483,0.35338846738001645,0.5533884673800165,0.1535538695200658,0.5,0.0,0.5064461304799343,0.2335538695200658,0.0
0.367759707982681,0.355519415965362,0.5375970798268102,0.18224029201731898,0.5,0.0,0.488961168069276,0.251038831930724,0.0
0.37713369707012917,0.36,0.5576221009766237,0.17286630292987085,0.5,0.0,0.4918894951168819,0.25048840390649446,0.0
0.7356973709408119,0.5649802660976138,0.5042631612544158,0.279282895156802,0.5,0.0,0.582151314529594,0.22,0.0
0.7481419158200084,0.57,0.49371616835998317,0.28,0.5,0.0,0.5816283831640017,0.22,0.0
0.685967916435276,0.5069625691744886,0.43795722191370123,0.2709946527392127,0.5,0.0,0.607016041782362,0.22,0.0
0.7666510434646252,0.5966510434646252,0.4300468696061245,0.3244184057743753,0.5,0.0,0.5711163188451249,0.22,0.0
0.7014972861878513,0.65262025082874,0.5385027138121486,0.28,0.5,0.0,0.5958824629834086,0.39513381988948293,0.0
0.696859276678885,0.6657036166055745,0.5274371067155404,0.2862814466422298,0.5,0.0,0.5811556600733105,0.34346698021993183,0.0
0.7007417439307299,0.6511126158960949,0.54024724797691,0.2807417439307299,0.5,0.0,0.5988873841039051,0.39876376011545017,0.0
0.7113787111929649,0.6670680667894475,0.5437929037309883,0.291378711192965,0.5,0.0,0.5829319332105525,0.3810354813450584,0.0
0.7377419001675162,0.7160483252931532,0.5022580998324838,0.28,0.5,0.0,0.5056452495812096,0.2773388244555725,0.0
0.6964443859440382,0.6677780702798085,0.5257775437761532,0.2871112281119234,0.5,0.0,0.5786663156642298,0.33599894699268923,0.0
0.340777688931233,0.68,0.38961115553438347,0.10883346660315046,0.5,0.0,0.5235925629770777,0.2403888444656165,0.0
0.40133153072145367,0.35733693855709275,0.5453396424749124,0.15066576536072682,0.5,0.0,0.5313315307214537,0.22,0.0
0.4454930040105412,0.3658874072189742,0.4698027983957835,0.1701972016042165,0.5,0.0,0.5398027983957835,0.22,0.0
0.39546496469139447,0.32817834510286853,0.4718216548971315,0.17226751765430276,0.5,0.0,0.5377324823456973,0.22,0.0
0.4419182566337171,0.3693160774258635,0.4526021792078536,0.17095912831685856,0.5,0.0,0.5445204358415707,0.22,0.0
0.4513789929636934,0.39060273416831004,0.4407762587953833,0.17568949648184667,0.5,0.0,0.5421552517590768,0.22,0.0
0.3691938893200047,0.3369353702266651,0.4630646297733349,0.18540305533999765,0.5,0.0,0.5245969446600024,0.22,0.0
0.4763371721603902,0.47346513113584393,0.45633717216039016,0.21,0.5,0.0,0.55,0.22,0.0
0.507606222227438,0.4623937777725621,0.4868082963032506,0.21159585184837468,0.5,0.0,0.5468082963032507,0.22,0.0
0.47760370496375515,0.41950463120469395,0.4657027787228164,0.18570277872281638,0.5,0.0,0.5338018524818776,0.22,0.0
0.4904833531665064,0.43560419145813295,0.4753625148748798,0.19536251487487977,0.5,0.0,0.5402416765832532,0.22,0.0
0.5101453504916931,0.46021802573753967,0.4898183118853836,0.20996366237707673,0.5,0.0,0.5500363376229234,0.22,0.0
0.48671921738952706,0.4693123130441892,0.46671921738952704,0.21,0.5,0.0,0.55,0.22,0.0
0.5542188002066047,0.4673698000344341,0.48263019996556583,0.1805207998622635,0.5,0.0,0.5278905998966976,0.24947920013773653,0.0
0.7832595924214,0.8032595924213999,0.5755801358595333,0.24325959242139994,0.5,0.0,0.5197787772641997,0.2420993207023332,0.0
0.46,0.4861012043946751,0.4461012043946751,0.2527084307627257,0.5,0.0,0.55,0.22,0.0
0.47664775513083646,0.49,0.45,0.2383806121729089,0.5,0.0,0.5167044897383272,0.22,0.0
0.46837021934797035,0.4849778683912178,0.45669617547837627,0.26828169291284154,0.5,0.0,0.55,0.22,0.0
0.4764703316581878,0.49,0.45,0.23882417085453048,0.5,0.0,0.5170593366836244,0.22,0.0
0.4670163107532286,0.49,0.45,0.2624592231169286,0.5,0.0,0.5359673784935429,0.22,0.0
0.4608576349476907,0.48871354757846397,0.4469982776830826,0.28042881747384535,0.5,0.0,0.5491423650523094,0.22,0.0
0.3947745451924505,0.36,0.5517418182691832,0.1552254548075495,0.5,0.0,0.5212909086540841,0.2269672730767327,0.0
0.3494146662228343,0.3768617779257219,0.4656911103713905,0.18372355585144381,0.5,0.0,0.5131382220742781,0.22,0.0
0.3844221699194651,0.36,0.5551926100268451,0.16557783008053492,0.5,0.0,0.5040369498657751,0.2407704401073799,0.0
0.3765532692427224,0.36781557691909256,0.5109221154045374,0.16563115383818508,0.5,0.0,0.5221844230809075,0.22,0.0
0.4030840067860587,0.35383198642788266,0.5392059762487946,0.15154200339302934,0.5,0.0,0.5330840067860587,0.22,0.0
0.40941187443854604,0.35764703139036347,0.55,0.1476470313903635,0.5,0.0,0.5276470313903635,0.22,0.0
0.7211028411861511,0.6668822729489209,0.5146765905766187,0.21669147644154677,0.5,0.0,0.5873382952883093,0.4,0.0
0.6689645542449381,0.6629881847483127,0.439482277122469,0.16376476906460913,0.5,0.0,0.5497411385612345,0.3122116004320163,0.0
0.7097807334402682,0.6578245867522146,0.5282631198716783,0.25065779967919555,0.5,0.0,0.5941315599358391,0.4,0.0
0.7766760956215935,0.6366478087568131,0.5244601593693223,0.13,0.5,0.0,0.5433239043784066,0.2399434262704396,0.0
0.7760528424202084,0.6378943151595832,0.5234214040336806,0.13,0.5,0.0,0.5439471575797916,0.24368294547874955,0.0
0.7540519707907991,0.6818960584184017,0.48675328465133183,0.13,0.5,0.0,0.5659480292092008,0.3756881752552055,0.0
0.7216488944901511,0.7126595577960604,0.5,0.28734044220393956,0.5,0.0,0.5146808844078791,0.25164889449015115,0.0
0.69,0.7,0.5182669532561464,0.3548008597684389,0.5,0.0,0.46693218697541483,0.22,0.0
0.7012853361582111,0.7090282689265689,0.5022570672316422,0.2932287983050733,0.5,0.0,0.5309717310734311,0.22,0.0
